"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
8a-home-street-reservoir-vic-3073,870000,30-Mar-2019,3,2,2,-1,None,"House","https://www.domain.com.au/8a-home-street-reservoir-vic-3073-2014991021",,0.7-1.2-4.8,3,Mar/2019/870000.0/SOLD-Mar/2013/510000.0/SOLD
4-mattea-court-reservoir-vic-3073,570000,29-Mar-2019,3,1,2,762,m2,"House","https://www.domain.com.au/4-mattea-court-reservoir-vic-3073-2014794855",,0.5-1.2-1.3,3,Mar/2019/380.0/SOLD-Jun/1994/570000.0/SOLD
84-tunaley-parade-reservoir-vic-3073,615000,29-Mar-2019,3,1,4,601,m2,"House","https://www.domain.com.au/84-tunaley-parade-reservoir-vic-3073-2014938870",,1.1-2.4-1.2,3,Mar/2019/615000.0/SOLD
20-nocton-street-reservoir-vic-3073,758000,23-Mar-2019,3,1,4,-1,None,"House","https://www.domain.com.au/20-nocton-street-reservoir-vic-3073-2014972370",,0.4-2.2-4.4,3,Mar/2019/758000.0/SOLD
44-locher-avenue-reservoir-vic-3073,650000,20-Mar-2019,3,1,2,585,m2,"House","https://www.domain.com.au/44-locher-avenue-reservoir-vic-3073-2014999772","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Garden"-"Secure Parking"-"Floorboards"-"Formal Lounge"-"Under cover decking approx 40 sq mts",0.8-1.8-0.7,3,Mar/2019/650000.0/SOLD-May/2015/494000.0/SOLD
31-delaware-street-reservoir-vic-3073,885000,16-Mar-2019,3,2,2,697,m2,"House","https://www.domain.com.au/31-delaware-street-reservoir-vic-3073-2014943649",,0.7-1.5-5.3,3,Mar/2019/885000.0/SOLD
108-hughes-parade-reservoir-vic-3073,590000,16-Mar-2019,3,1,2,-1,None,"House","https://www.domain.com.au/108-hughes-parade-reservoir-vic-3073-2014644456",,0.7-0.7-7.3,3,Mar/2019/590000.0/SOLD
5-romsey-street-reservoir-vic-3073,600000,16-Mar-2019,3,1,2,-1,None,"House","https://www.domain.com.au/5-romsey-street-reservoir-vic-3073-2014938239",,1-1.4-0.8,3,Mar/2019/600000.0/SOLD
86-tunaley-parade-reservoir-vic-3073,600000,16-Mar-2019,3,1,2,-1,None,"House","https://www.domain.com.au/86-tunaley-parade-reservoir-vic-3073-2014951847",,1.1-2.4-1.2,3,Mar/2019/600000.0/SOLD
12-kinkora-road-reservoir-vic-3073,935000,02-Mar-2019,3,2,5,517,m2,"House","https://www.domain.com.au/12-kinkora-road-reservoir-vic-3073-2014882082","Close to schools"-"Close to shops"-"Close to transport",0.6-1.3-1.4,3,Mar/2021/1205000.0/SOLD-Feb/2019/935000.0/SOLD-Mar/2017/885000.0/SOLD
24-26-rathcown-road-reservoir-vic-3073,1250000,23-Feb-2019,3,2,4,1305,m2,"House","https://www.domain.com.au/24-26-rathcown-road-reservoir-vic-3073-2014908762",,0.8-1.3-0.6,3,Feb/2019/1250000.0/SOLD
2-lochnorries-grove-reservoir-vic-3073,890000,20-Feb-2019,3,2,4,540,m2,"House","https://www.domain.com.au/2-lochnorries-grove-reservoir-vic-3073-2014521050",,0.1-1.2-2,3,Feb/2019/890000.0/SOLD
40-ashton-street-reservoir-vic-3073,750000,16-Feb-2019,3,1,2,757,m2,"House","https://www.domain.com.au/40-ashton-street-reservoir-vic-3073-2014895917",,0.9-1-5,3,Feb/2019/370.0/SOLD
59-elliot-street-reservoir-vic-3073,640000,16-Feb-2019,3,1,5,825,m2,"House","https://www.domain.com.au/59-elliot-street-reservoir-vic-3073-2014879800","Study",1.2-1.3-6.5,3,Feb/2019/640000.0/SOLD-Mar/2009/425000.0/SOLD
66-broadhurst-avenue-reservoir-vic-3073,820000,13-Feb-2019,3,1,4,-1,None,"House","https://www.domain.com.au/66-broadhurst-avenue-reservoir-vic-3073-2014820922",,0.8-1.4-6.3,3,Feb/2019/820000.0/SOLD-Feb/2015/667000.0/SOLD-Oct/2009/535000.0/SOLD
129-spring-street-reservoir-vic-3073,882000,09-Feb-2019,3,2,2,-1,None,"House","https://www.domain.com.au/129-spring-street-reservoir-vic-3073-2014883804",,0.9-1.6-2.6,3,Feb/2019/882000.0/SOLD-Aug/2016/623500.0/SOLD
21-mccoll-street-reservoir-vic-3073,700000,07-Feb-2019,3,1,1,520,m2,"House","https://www.domain.com.au/21-mccoll-street-reservoir-vic-3073-2014890596",,0.8-1.2-4.8,3,Feb/2019/550.0/SOLD
rear/17-tivey-street-reservoir-vic-3073,679000,06-Feb-2019,3,2,4,285,m2,"House","https://www.domain.com.au/rear-17-tivey-street-reservoir-vic-3073-2014778701","Study",0.8-1.2-6.5,3,
26-moira-avenue-reservoir-vic-3073,715000,23-Jan-2019,3,2,4,-1,None,"House","https://www.domain.com.au/26-moira-avenue-reservoir-vic-3073-2014791278",,1.1-1.2-7.6,3,Feb/2020/845000.0/SOLD-Jan/2019/715000.0/SOLD-Dec/2001/236500.0/SOLD
66-dumbarton-street-reservoir-vic-3073,796000,21-Jan-2019,3,1,2,858,m2,"House","https://www.domain.com.au/66-dumbarton-street-reservoir-vic-3073-2014778307",,0.8-2.2-1,3,Jan/2019/796000.0/SOLD-Mar/1985/87000.0/SOLD
22-ramleh-road-reservoir-vic-3073,725000,07-Jan-2019,3,2,1,746,m2,"House","https://www.domain.com.au/22-ramleh-road-reservoir-vic-3073-2014640763",,0.8-1.6-0.9,3,Jan/2019/725000.0/SOLD-Mar/1997/330.0/SOLD
34-goulburn-avenue-reservoir-vic-3073,620000,21-Dec-2018,3,1,1,-1,None,"House","https://www.domain.com.au/34-goulburn-avenue-reservoir-vic-3073-2014622900","Built in wardrobes"-"Internal Laundry"-"Gas"-"Heating"-"Secure Parking"-"Ground floor",0.2-0.8-5.4,3,Jul/2021/750000.0/SOLD-Dec/2018/620000.0/SOLD-Mar/2004/280000.0/SOLD
5-lucille-avenue-reservoir-vic-3073,605000,14-Dec-2018,3,1,2,-1,None,"House","https://www.domain.com.au/5-lucille-avenue-reservoir-vic-3073-2014779997",,0.6-1.7-0.5,3,Dec/2018/400.0/SOLD-Feb/1983/605000.0/SOLD
7-delaware-street-reservoir-vic-3073,845000,13-Dec-2018,3,1,3,-1,None,"House","https://www.domain.com.au/7-delaware-street-reservoir-vic-3073-2014677886",,0.5-1.3-5.4,3,Dec/2020/960000.0/SOLD-Dec/2018/845000.0/SOLD-Nov/1980/30000.0/SOLD
18-howard-street-reservoir-vic-3073,730000,12-Dec-2018,3,1,2,-1,None,"House","https://www.domain.com.au/18-howard-street-reservoir-vic-3073-2014804695",,0.6-1.3-5.5,3,Dec/2018/730000.0/SOLD-Jan/1996/250.0/SOLD
44-hughes-parade-reservoir-vic-3073,591000,10-Dec-2018,3,1,2,565,m2,"House","https://www.domain.com.au/44-hughes-parade-reservoir-vic-3073-2014778375",,0.4-0.5-7.3,3,Dec/2018/400.0/SOLD-Aug/2014/591000.0/SOLD
3-louis-street-reservoir-vic-3073,620000,08-Dec-2018,3,2,1,-1,None,"House","https://www.domain.com.au/3-louis-street-reservoir-vic-3073-2014780573",,0.4-1.6-6.1,3,Dec/2018/620000.0/SOLD-Dec/2009/426000.0/SOLD
21-mcshane-street-reservoir-vic-3073,672000,05-Dec-2018,3,1,2,775,m2,"House","https://www.domain.com.au/21-mcshane-street-reservoir-vic-3073-2014780383",,0.6-0.7-7,3,
16-best-street-reservoir-vic-3073,820000,04-Dec-2018,3,1,1,754,m2,"House","https://www.domain.com.au/16-best-street-reservoir-vic-3073-2014739868",,0.9-2.1-5.6,3,Dec/2018/820000.0/SOLD
rear-2-academy-avenue-reservoir-vic-3073,696000,01-Dec-2018,3,1,2,272,m2,"House","https://www.domain.com.au/rear-2-academy-avenue-reservoir-vic-3073-2014747057",,0.2-2.3-2.5,3,
153-spring-street-reservoir-vic-3073,725000,01-Dec-2018,3,1,1,-1,None,"House","https://www.domain.com.au/153-spring-street-reservoir-vic-3073-2014765357",,1-1.8-2.6,3,Dec/2018/725000.0/SOLD-Dec/2012/443000.0/SOLD-Oct/2007/370000.0/SOLD
3-box-street-reservoir-vic-3073,860000,01-Dec-2018,3,2,4,420,m2,"House","https://www.domain.com.au/3-box-street-reservoir-vic-3073-2014774381","Study",0.4-1.7-0.4,3,
35-o'connor-street-reservoir-vic-3073,856000,01-Dec-2018,3,1,2,802,m2,"House","https://www.domain.com.au/35-o-connor-street-reservoir-vic-3073-2014758303",,0.5-1.7-6.1,3,
9-station-street-reservoir-vic-3073,827000,01-Dec-2018,3,1,1,360,m2,"House","https://www.domain.com.au/9-station-street-reservoir-vic-3073-2014549176",,0.6-1.3-2.4,3,Dec/2018/550.0/SOLD
47-purinuan-road-reservoir-vic-3073,765000,27-Nov-2018,3,1,3,750,m2,"House","https://www.domain.com.au/47-purinuan-road-reservoir-vic-3073-2014447456",,0.8-1.4-0.8,3,Nov/2018/765000.0/SOLD
46-acheron-avenue-reservoir-vic-3073,782500,24-Nov-2018,3,1,2,682,m2,"House","https://www.domain.com.au/46-acheron-avenue-reservoir-vic-3073-2014745494",,0.3-1.1-5.6,3,Nov/2018/450.0/SOLD
35-acheron-avenue-reservoir-vic-3073,800000,21-Nov-2018,3,1,1,637,m2,"House","https://www.domain.com.au/35-acheron-avenue-reservoir-vic-3073-2014737221",,0.4-1.1-5.5,3,Nov/2018/800000.0/SOLD-Dec/1996/125000.0/SOLD
49b-pickett-street-reservoir-vic-3073,663000,19-Nov-2018,3,1,3,-1,None,"House","https://www.domain.com.au/49b-pickett-street-reservoir-vic-3073-2014727528",,0.9-1.3-0.6,3,Nov/2018/663000.0/SOLD-Jan/2018/663000.0/SOLD-Feb/1979/48000.0/SOLD
5-landy-street-reservoir-vic-3073,590000,17-Nov-2018,3,1,2,-1,None,"House","https://www.domain.com.au/5-landy-street-reservoir-vic-3073-2014723077",,1.3-1.9-6,3,Nov/2018/590000.0/SOLD-Apr/2000/380.0/SOLD
7-gill-street-reservoir-vic-3073,737000,17-Nov-2018,3,2,2,-1,None,"House","https://www.domain.com.au/7-gill-street-reservoir-vic-3073-2014728239",,1-1.8-5.7,3,Nov/2018/737000.0/SOLD
13-barron-street-reservoir-vic-3073,670000,17-Nov-2018,3,1,3,709,m2,"House","https://www.domain.com.au/13-barron-street-reservoir-vic-3073-2014721633",,1.3-1.8-6.5,3,Nov/2018/670000.0/SOLD
12a-black-street-reservoir-vic-3073,690000,17-Nov-2018,3,2,2,-1,None,"House","https://www.domain.com.au/12a-black-street-reservoir-vic-3073-2014733717",,0.9-1.4-0.1,3,Nov/2018/480.0/SOLD
48-arundel-avenue-reservoir-vic-3073,702000,17-Nov-2018,3,2,4,566,m2,"House","https://www.domain.com.au/48-arundel-avenue-reservoir-vic-3073-2014726414",,1.1-1.3-0.8,3,Nov/2018/702000.0/SOLD
10-ramleh-road-reservoir-vic-3073,715000,15-Nov-2018,3,2,-1,743,m2,"House","https://www.domain.com.au/10-ramleh-road-reservoir-vic-3073-2014540048",,0.9-1.6-0.8,3,Jan/2021/840000.0/SOLD-Nov/2018/715000.0/SOLD-Jul/2016/695000.0/SOLD
31-kinsale-street-reservoir-vic-3073,1000000,15-Nov-2018,3,2,4,632,m2,"House","https://www.domain.com.au/31-kinsale-street-reservoir-vic-3073-2014712282",,0.4-2.4-3,3,Nov/2018/1000000.0/SOLD
45-newton-street-reservoir-vic-3073,942500,13-Nov-2018,3,1,2,761,m2,"House","https://www.domain.com.au/45-newton-street-reservoir-vic-3073-2014745071",,0.6-1-1.2,3,Nov/2018/942500.0/SOLD-Feb/2015/702000.0/SOLD-Oct/1995/95000.0/SOLD
62-liston-avenue-reservoir-vic-3073,825000,06-Nov-2018,3,1,2,539,m2,"House","https://www.domain.com.au/62-liston-avenue-reservoir-vic-3073-2014401259",,1.1-1.1-0.6,3,Nov/2020/710000.0/SOLD-Nov/2018/825000.0/SOLD-Sep/2016/590000.0/SOLD
123-broadhurst-ave-reservoir-vic-3073,750000,03-Nov-2018,3,2,1,-1,None,"House","https://www.domain.com.au/123-broadhurst-ave-reservoir-vic-3073-2014539800",,1.3-1.6-6.3,3,
70-kirby-street-reservoir-vic-3073,525000,02-Nov-2018,3,1,2,260,m2,"House","https://www.domain.com.au/70-kirby-street-reservoir-vic-3073-2014692020",,0.4-0.9-5.2,3,Oct/2018/525000.0/SOLD-May/2011/365000.0/SOLD
211-purinuan-road-reservoir-vic-3073,669000,02-Nov-2018,3,1,1,388,m2,"House","https://www.domain.com.au/211-purinuan-road-reservoir-vic-3073-2014672753",,0.6-1.5-0.9,3,Nov/2018/669000.0/SOLD-Jul/2012/395000.0/SOLD-Sep/2007/290000.0/SOLD
19-inverness-street-reservoir-vic-3073,800000,01-Nov-2018,3,1,2,832,m2,"House","https://www.domain.com.au/19-inverness-street-reservoir-vic-3073-2014584761",,0.7-2.1-0.9,3,Oct/2018/800000.0/SOLD
2-lockton-avenue-reservoir-vic-3073,600000,30-Oct-2018,3,1,3,543,m2,"House","https://www.domain.com.au/2-lockton-avenue-reservoir-vic-3073-2014642178",,1.4-1.4-8,3,Oct/2018/600000.0/SOLD-Nov/1977/38500.0/SOLD
29-glasgow-avenue-reservoir-vic-3073,690000,29-Oct-2018,3,1,3,495,m2,"House","https://www.domain.com.au/29-glasgow-avenue-reservoir-vic-3073-2014679224",,0.6-1.2-6.6,3,Oct/2018/690000.0/SOLD-Jul/2002/380.0/SOLD
2-gilbank-street-reservoir-vic-3073,1000000,27-Oct-2018,3,2,2,-1,None,"House","https://www.domain.com.au/2-gilbank-street-reservoir-vic-3073-2014676337",,0.6-2.1-2.8,3,Oct/2018/1000000.0/SOLD-Feb/2013/515000.0/SOLD
106-o'connor-court-reservoir-vic-3073,815000,27-Oct-2018,3,1,2,672,m2,"House","https://www.domain.com.au/106-o-connor-court-reservoir-vic-3073-2014672853","Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Floorboards"-"Formal Lounge"-"Separate Dining",0.9-1.7-6.1,3,
3-trudgeon-avenue-reservoir-vic-3073,780000,27-Oct-2018,3,1,1,-1,None,"House","https://www.domain.com.au/3-trudgeon-avenue-reservoir-vic-3073-2014666438",,0.6-1.2-2.4,3,Oct/2018/780000.0/SOLD
1/3-box-street-reservoir-vic-3073,650000,25-Oct-2018,3,1,2,-1,None,"House","https://www.domain.com.au/1-3-box-street-reservoir-vic-3073-2014677667",,0.4-1.7-0.4,3,
71-keon-parade-reservoir-vic-3073,590000,23-Oct-2018,3,1,1,493,m2,"House","https://www.domain.com.au/71-keon-parade-reservoir-vic-3073-2014610246","Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking",1.1-1.1-0.7,3,Oct/2018/325.0/SOLD
79-broadhurst-avenue-reservoir-vic-3073,762000,20-Oct-2018,3,1,4,841,m2,"House","https://www.domain.com.au/79-broadhurst-avenue-reservoir-vic-3073-2014653999",,0.8-1.5-6.3,3,Oct/2018/762000.0/SOLD
1/99-miranda-road-reservoir-vic-3073,595100,16-Oct-2018,3,2,1,-1,None,"House","https://www.domain.com.au/1-99-miranda-road-reservoir-vic-3073-2014577337",,0.6-1.7-0.4,3,
34-tunaley-parade-reservoir-vic-3073,622500,13-Oct-2018,3,1,2,-1,None,"House","https://www.domain.com.au/34-tunaley-parade-reservoir-vic-3073-2014630933",,1-2-1,3,
97-mcfadzean-avenue-reservoir-vic-3073,840000,06-Oct-2018,3,1,3,859,m2,"House","https://www.domain.com.au/97-mcfadzean-avenue-reservoir-vic-3073-2014625482",,0.8-1-6.9,3,Oct/2018/840000.0/SOLD
45-tunaley-parade-reservoir-vic-3073,740500,06-Oct-2018,3,1,2,-1,None,"House","https://www.domain.com.au/45-tunaley-parade-reservoir-vic-3073-2014630910",,1.1-2.4-1.2,3,Oct/2018/740500.0/SOLD
61-cuthbert-road-reservoir-vic-3073,910000,06-Oct-2018,3,1,2,626,m2,"House","https://www.domain.com.au/61-cuthbert-road-reservoir-vic-3073-2014630469",,0.8-1.5-0.7,3,Oct/2018/910000.0/SOLD-Apr/2012/530000.0/SOLD-Dec/1997/127500.0/SOLD
19-kelverne-street-reservoir-vic-3073,720500,06-Oct-2018,3,1,2,-1,None,"House","https://www.domain.com.au/19-kelverne-street-reservoir-vic-3073-2014630914",,1.1-1.6-5.5,3,Oct/2018/720500.0/SOLD-Aug/2014/470000.0/SOLD-Feb/2000/145000.0/SOLD
13-gloucester-street-reservoir-vic-3073,840000,06-Oct-2018,3,2,3,632,m2,"House","https://www.domain.com.au/13-gloucester-street-reservoir-vic-3073-2014627361",,0.5-2.3-3,3,Oct/2018/420.0/SOLD
9-gill-street-reservoir-vic-3073,779000,04-Oct-2018,3,1,2,-1,None,"House","https://www.domain.com.au/9-gill-street-reservoir-vic-3073-2014630938",,1-1.8-5.7,3,Oct/2018/485.0/SOLD-Dec/2012/779000.0/SOLD
19-arundel-ave-reservoir-vic-3073,642500,01-Oct-2018,3,2,2,-1,None,"House","https://www.domain.com.au/19-arundel-ave-reservoir-vic-3073-2014393564",,1-1.4-0.8,3,
8-st-vigeons-road-reservoir-vic-3073,726000,25-Sep-2018,3,1,1,-1,None,"House","https://www.domain.com.au/8-st-vigeons-road-reservoir-vic-3073-2014602433",,0.9-1.7-0.9,3,Sep/2018/460.0/SOLD
39-st-vigeons-road-reservoir-vic-3073,750000,24-Sep-2018,3,1,3,743,m2,"House","https://www.domain.com.au/39-st-vigeons-road-reservoir-vic-3073-2014322615","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking",0.5-1.7-0.7,3,Sep/2018/750000.0/SOLD-Nov/2012/428000.0/SOLD-Jun/1990/110000.0/SOLD
95-crookston-road-reservoir-vic-3073,750000,22-Sep-2018,3,1,3,687,m2,"House","https://www.domain.com.au/95-crookston-road-reservoir-vic-3073-2014595712",,0.8-1.9-0.4,3,Sep/2018/330.0/SOLD
72-hickford-street-reservoir-vic-3073,795000,20-Sep-2018,3,1,1,687,m2,"House","https://www.domain.com.au/72-hickford-street-reservoir-vic-3073-2014465796","Close to schools"-"Close to shops"-"Close to transport",0.1-2-0.4,3,Sep/2018/795000.0/SOLD-Dec/2017/920000.0/SOLD-Nov/2015/590000.0/SOLD
2-barron-street-reservoir-vic-3073,730000,19-Sep-2018,3,1,4,540,m2,"House","https://www.domain.com.au/2-barron-street-reservoir-vic-3073-2014381376",,1.3-1.8-6.4,3,Sep/2018/730000.0/SOLD-Jan/1977/51500.0/SOLD-Jan/1976/18700.0/SOLD
41-royal-parade-reservoir-vic-3073,976000,18-Sep-2018,3,1,1,-1,None,"House","https://www.domain.com.au/41-royal-parade-reservoir-vic-3073-2014586153",,0.5-1.9-0.6,3,Sep/2018/976000.0/SOLD-Dec/2005/301500.0/SOLD-Apr/2002/267500.0/SOLD
76-botha-avenue-reservoir-vic-3073,775000,15-Sep-2018,3,1,4,831,m2,"House","https://www.domain.com.au/76-botha-avenue-reservoir-vic-3073-2014577392",,0.5-0.6-7.1,3,Sep/2018/370.0/SOLD
1/50-thackeray-road-reservoir-vic-3073,802000,14-Sep-2018,3,2,1,-1,None,"House","https://www.domain.com.au/1-50-thackeray-road-reservoir-vic-3073-2014600923",,0.9-1.6-5.2,3,
36-seston-street-reservoir-vic-3073,750000,12-Sep-2018,3,1,2,602,m2,"House","https://www.domain.com.au/36-seston-street-reservoir-vic-3073-2014509274",,0.6-1-5.6,3,Jul/2018/750000.0/SOLD-May/1997/69500.0/SOLD
1051-high-street-reservoir-vic-3073,740000,11-Sep-2018,3,1,2,951,m2,"House","https://www.domain.com.au/1051-high-street-reservoir-vic-3073-2014477369",,0.8-0.8-7.4,3,Dec/2020/755000.0/SOLD-Sep/2018/740000.0/SOLD
66-andrews-avenue-reservoir-vic-3073,870000,07-Sep-2018,3,1,3,1082,m2,"House","https://www.domain.com.au/66-andrews-avenue-reservoir-vic-3073-2014242492",,0.5-0.8-5.3,3,Sep/2018/870000.0/SOLD-Oct/1998/80500.0/SOLD-Oct/1985/64900.00000000001/SOLD
9-judges-court-reservoir-vic-3073,700000,05-Sep-2018,3,1,3,-1,None,"House","https://www.domain.com.au/9-judges-court-reservoir-vic-3073-2014571764",,0.9-1.6-0.8,3,Sep/2018/700000.0/SOLD-Apr/2000/360.0/SOLD
17-mccoll-street-reservoir-vic-3073,870000,04-Sep-2018,3,2,4,-1,None,"House","https://www.domain.com.au/17-mccoll-street-reservoir-vic-3073-2014505373",,0.8-1.2-4.8,3,Sep/2018/530.0/SOLD
107-henty-street-reservoir-vic-3073,895000,01-Sep-2018,3,1,3,671,m2,"House","https://www.domain.com.au/107-henty-street-reservoir-vic-3073-2014553541","Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Formal Lounge"-"Separate Dining",0.6-2.7-5.1,3,Sep/2018/895000.0/SOLD
1073-high-street-reservoir-vic-3073,710000,01-Sep-2018,3,1,1,861,m2,"House","https://www.domain.com.au/1073-high-street-reservoir-vic-3073-2014552358",,0.7-0.7-7.6,3,Jan/2021/780000.0/SOLD-Sep/2018/710000.0/SOLD
1-rose-court-reservoir-vic-3073,681000,01-Sep-2018,3,2,1,315,m2,"House","https://www.domain.com.au/1-rose-court-reservoir-vic-3073-2014555627","Close to schools"-"Close to shops"-"Close to transport",0.8-2.1-2.6,3,
25-barton-street-reservoir-vic-3073,855000,25-Aug-2018,3,1,2,624,m2,"House","https://www.domain.com.au/25-barton-street-reservoir-vic-3073-2014509065","Study",0.1-1.9-6,3,Aug/2018/420.0/SOLD
26-hickford-street-reservoir-vic-3073,810000,21-Aug-2018,3,2,2,-1,None,"House","https://www.domain.com.au/26-hickford-street-reservoir-vic-3073-2014496152",,0.6-1.8-0.8,3,Aug/2018/810000.0/SOLD-Jul/2015/481000.0/SOLD
48-hobbs-crescent-reservoir-vic-3073,852000,18-Aug-2018,3,1,4,-1,None,"House","https://www.domain.com.au/48-hobbs-crescent-reservoir-vic-3073-2014530895",,0.5-1.4-6.4,3,Aug/2018/852000.0/SOLD
142-rathcown-road-reservoir-vic-3073,810000,18-Aug-2018,3,1,4,745,m2,"House","https://www.domain.com.au/142-rathcown-road-reservoir-vic-3073-2014521110",,0.5-1.9-0.4,3,Aug/2018/810000.0/SOLD
31-aberdeen-street-reservoir-vic-3073,870000,15-Aug-2018,3,1,4,-1,None,"House","https://www.domain.com.au/31-aberdeen-street-reservoir-vic-3073-2014467358",,0.6-2-0.6,3,Aug/2018/870000.0/SOLD-Oct/1975/39700.0/SOLD
8-daleglen-street-reservoir-vic-3073,630000,11-Aug-2018,3,1,1,583,m2,"House","https://www.domain.com.au/8-daleglen-street-reservoir-vic-3073-2014510622",,0.7-1.8-0.6,3,Aug/2018/630000.0/SOLD
6-joan-court-reservoir-vic-3073,682000,11-Aug-2018,3,1,2,639,m2,"House","https://www.domain.com.au/6-joan-court-reservoir-vic-3073-2014503433",,0.8-1.1-8,3,Aug/2018/350.0/SOLD
42-marchant-avenue-reservoir-vic-3073,855000,08-Aug-2018,3,1,1,649,m2,"House","https://www.domain.com.au/42-marchant-avenue-reservoir-vic-3073-2014526452",,0.7-1.6-0.5,3,Aug/2018/400.0/SOLD-Aug/2014/855000.0/SOLD
40-kenilworth-street-reservoir-vic-3073,807000,06-Aug-2018,3,2,1,464,m2,"House","https://www.domain.com.au/40-kenilworth-street-reservoir-vic-3073-2014489302",,0.3-2-5.8,3,Aug/2018/807000.0/SOLD-Oct/1991/105000.0/SOLD
13-sheargold-court-reservoir-vic-3073,685000,01-Aug-2018,3,2,6,570,m2,"House","https://www.domain.com.au/13-sheargold-court-reservoir-vic-3073-2014299810",,1-1.1-7.8,3,Jul/2018/685000.0/SOLD-Jul/2013/355000.0/SOLD
8-butters-street-reservoir-vic-3073,872500,28-Jul-2018,3,1,2,595,m2,"House","https://www.domain.com.au/8-butters-street-reservoir-vic-3073-2014474533",,0.9-1.8-2.6,3,Jul/2018/872500.0/SOLD-Mar/2011/360.0/SOLD
691b-gilbert-road-reservoir-vic-3073,815000,28-Jul-2018,3,1,2,507,m2,"House","https://www.domain.com.au/691b-gilbert-road-reservoir-vic-3073-2014453197",,0.2-2.4-2.6,3,Jul/2018/815000.0/SOLD
1a-view-street-reservoir-vic-3073,834500,28-Jul-2018,3,1,2,464,m2,"House","https://www.domain.com.au/1a-view-street-reservoir-vic-3073-2014481459",,0.3-2.6-4.9,3,Jul/2018/500.0/SOLD-Apr/2014/834500.0/SOLD
29-tovey-street-reservoir-vic-3073,605000,28-Jul-2018,3,1,2,-1,None,"House","https://www.domain.com.au/29-tovey-street-reservoir-vic-3073-2014473098",,0.6-0.7-7.1,3,Jul/2018/605000.0/SOLD-Nov/1995/110000.0/SOLD-Mar/1981/37000.0/SOLD
14-verdun-grove-reservoir-vic-3073,820000,28-Jul-2018,3,1,2,379,m2,"House","https://www.domain.com.au/14-verdun-grove-reservoir-vic-3073-2014480264",,0.8-1.5-2.6,3,Jul/2018/820000.0/SOLD
36-lane-crescent-reservoir-vic-3073,720000,27-Jul-2018,3,1,2,650,m2,"House","https://www.domain.com.au/36-lane-crescent-reservoir-vic-3073-2014409901","Close to schools"-"Close to shops"-"Close to transport",0.8-1.4-0.3,3,Jul/2018/720000.0/SOLD-Nov/2001/170000.0/SOLD
71-seston-street-reservoir-vic-3073,560000,23-Jul-2018,3,1,2,345,m2,"House","https://www.domain.com.au/71-seston-street-reservoir-vic-3073-2014480267",,0.7-0.9-5.8,3,Jul/2018/560000.0/SOLD-Dec/2012/315000.0/SOLD-Oct/2004/195000.0/SOLD
5-lloyd-avenue-reservoir-vic-3073,790000,21-Jul-2018,3,1,2,-1,None,"House","https://www.domain.com.au/5-lloyd-avenue-reservoir-vic-3073-2014481447",,0.8-1.5-0.6,3,
32-arundel-avenue-reservoir-vic-3073,688000,21-Jul-2018,3,2,2,575,m2,"House","https://www.domain.com.au/32-arundel-avenue-reservoir-vic-3073-2014468385",,1-1.4-0.9,3,Jul/2018/688000.0/SOLD
62-banbury-road-reservoir-vic-3073,690000,21-Jul-2018,3,1,2,456,m2,"House","https://www.domain.com.au/62-banbury-road-reservoir-vic-3073-2014453134",,1.5-1.8-6.2,3,Jul/2018/690000.0/SOLD-Jun/1976/40500.0/SOLD
51-cuthbert-road-reservoir-vic-3073,820000,16-Jul-2018,3,1,3,637,m2,"House","https://www.domain.com.au/51-cuthbert-road-reservoir-vic-3073-2014418598",,0.7-1.4-0.7,3,Jul/2018/820000.0/SOLD
59a-dundee-street-reservoir-vic-3073,640000,16-Jul-2018,3,2,2,380,m2,"House","https://www.domain.com.au/59a-dundee-street-reservoir-vic-3073-2014437188",,0.4-2-0.5,3,Jul/2018/640000.0/SOLD
60-lawley-street-reservoir-vic-3073,800000,13-Jul-2018,3,1,4,-1,None,"House","https://www.domain.com.au/60-lawley-street-reservoir-vic-3073-2014392749",,1.1-1.2-7,3,Jul/2018/800000.0/SOLD-Nov/1982/470.0/SOLD
1-liston-avenue-reservoir-vic-3073,693000,07-Jul-2018,3,1,2,623,m2,"House","https://www.domain.com.au/1-liston-avenue-reservoir-vic-3073-2014419831","Close to transport",0.9-1.5-0.7,3,Jul/2018/693000.0/SOLD
73-glasgow-avenue-reservoir-vic-3073,655000,07-Jul-2018,3,1,2,840,m2,"House","https://www.domain.com.au/73-glasgow-avenue-reservoir-vic-3073-2014439210",,0.9-1-6.8,3,Jul/2021/710000.0/SOLD-Jul/2018/375.0/SOLD
61-hobbs-crescent-reservoir-vic-3073,793000,07-Jul-2018,3,1,1,869,m2,"House","https://www.domain.com.au/61-hobbs-crescent-reservoir-vic-3073-2014430609",,0.5-1.4-6.4,3,Jul/2018/420.0/SOLD
