"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
35-rifle-range-drive-williamstown-vic-3016,1012000,26-Sep-2017,3,2,2,265,m2,"House","https://www.domain.com.au/35-rifle-range-drive-williamstown-vic-3016-2013842167","Heating"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Ensuite"-"Car Parking - Surface",1.1-1.2-9.4,3,
93-hannan-street-williamstown-vic-3016,2070000,23-Sep-2017,3,1,3,650,m2,"House","https://www.domain.com.au/93-hannan-street-williamstown-vic-3016-2013809358","Air conditioning"-"Close to schools"-"Close to shops"-"Close to transport"-"Fireplace(s)"-"Garden"-"Secure Parking"-"Floorboards",0.4-0.7-9.4,3,Mar/2019/2135000.0/SOLD-Sep/2017/2069999.9999999998/SOLD-Jun/1993/200000.0/SOLD
61-railway-crescent-williamstown-vic-3016,1600000,19-Sep-2017,3,3,2,-1,None,"House","https://www.domain.com.au/61-railway-crescent-williamstown-vic-3016-2013786954",,0.3-0.4-10.1,3,Sep/2017/1600000.0/SOLD-Jul/2004/506000.0/SOLD-Mar/2001/360000.0/SOLD
52a-florence-street-williamstown-vic-3016,1190000,15-Sep-2017,3,2,2,-1,None,"House","https://www.domain.com.au/52a-florence-street-williamstown-vic-3016-2013792142",,0.9-1.4-8.6,3,
27-laverton-street-williamstown-vic-3016,1750000,15-Sep-2017,3,2,-1,618,m2,"House","https://www.domain.com.au/27-laverton-street-williamstown-vic-3016-2013674525","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Formal Lounge",0.5-0.7-9.7,3,Sep/2017/1750000.0/SOLD-Dec/2001/610000.0/SOLD-Jun/1999/700000.0/SOLD
40-queen-street-williamstown-vic-3016,1470000,09-Sep-2017,3,1,1,-1,None,"House","https://www.domain.com.au/40-queen-street-williamstown-vic-3016-2013772490",,0.4-0.9-8.8,3,Sep/2017/1470000.0/SOLD
17-lenore-crescent-williamstown-vic-3016,1880000,05-Sep-2017,3,2,3,520,m2,"House","https://www.domain.com.au/17-lenore-crescent-williamstown-vic-3016-2013661541","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Fireplace(s)"-"Security Alarm"-"Garden"-"Secure Parking"-"Floorboards"-"Formal Lounge",0.3-0.9-9.3,3,Dec/2019/1865000.0/SOLD-Aug/2017/1880000.0/SOLD
34-queen-st-williamstown-vic-3016,1080000,28-Aug-2017,3,1,-1,200,m2,"House","https://www.domain.com.au/34-queen-st-williamstown-vic-3016-2013783833",,0.4-0.9-8.8,3,Aug/2017/660.0/SOLD
83-power-st-williamstown-vic-3016,1170000,28-Aug-2017,3,2,4,436,m2,"House","https://www.domain.com.au/83-power-st-williamstown-vic-3016-2013753146",,0.5-0.6-8.6,3,Aug/2017/1170000.0/SOLD-Sep/1999/272000.0/SOLD
77-merrett-drive-williamstown-vic-3016,1031000,17-Aug-2017,3,2,2,333,m2,"House","https://www.domain.com.au/77-merrett-drive-williamstown-vic-3016-2013744667",,0.6-1.2-9.1,3,Aug/2017/1030999.9999999999/SOLD
87-pasco-street-williamstown-vic-3016,1285000,29-Jul-2017,3,1,-1,-1,None,"House","https://www.domain.com.au/87-pasco-street-williamstown-vic-3016-2013697416",,0.1-0.4-9.9,3,Jul/2017/1285000.0/SOLD-Nov/1990/130000.0/SOLD
5-albert-street-williamstown-vic-3016,1351000,15-Jul-2017,3,2,-1,249,m2,"House","https://www.domain.com.au/5-albert-street-williamstown-vic-3016-2013661427","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Floorboards",0.4-1-8.9,3,Jul/2017/1351000.0/SOLD
13-lakeside-pl-williamstown-vic-3016,1270000,27-Jun-2017,3,2,3,-1,None,"House","https://www.domain.com.au/13-lakeside-pl-williamstown-vic-3016-2013639564",,0.7-1.3-9.2,3,Jun/2017/1270000.0/SOLD
8-pearson-street-williamstown-vic-3016,950000,03-Jun-2017,3,1,-1,-1,None,"House","https://www.domain.com.au/8-pearson-street-williamstown-vic-3016-2013587432",,0.8-1.3-9.4,3,Jul/2019/1055000.0/SOLD-Jun/2017/950000.0/SOLD
3-garden-street-williamstown-vic-3016,1494000,03-Jun-2017,3,1,-1,-1,None,"House","https://www.domain.com.au/3-garden-street-williamstown-vic-3016-2013568633",,0.2-0.4-10.1,3,Apr/2021/1805000.0/SOLD-Jun/2017/1494000.0/SOLD
3-garden-street-williamstown-vic-3016,1494000,03-Jun-2017,3,1,-1,-1,None,"House","https://www.domain.com.au/3-garden-street-williamstown-vic-3016-2013704589",,0.2-0.4-10.1,3,Apr/2021/1805000.0/SOLD-Jun/2017/1494000.0/SOLD
6-edina-street-williamstown-vic-3016,862000,24-May-2017,3,1,1,353,m2,"House","https://www.domain.com.au/6-edina-street-williamstown-vic-3016-2013568878","Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Floorboards",0.5-0.9-8.6,3,
6-sands-place-williamstown-vic-3016,1530000,15-May-2017,3,2,2,-1,None,"House","https://www.domain.com.au/6-sands-place-williamstown-vic-3016-2013523663",,0.4-0.6-10.1,3,May/2017/850.0/SOLD
27-champion-road-williamstown-vic-3016,1575000,13-May-2017,3,1,4,860,m2,"House","https://www.domain.com.au/27-champion-road-williamstown-vic-3016-2013526713","Air conditioning"-"Heating"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport",0.2-0.5-9,3,
240-coogee-lane-williamstown-vic-3016,1330000,29-Apr-2017,3,2,2,-1,None,"House","https://www.domain.com.au/240-coogee-lane-williamstown-vic-3016-2013483800","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Floorboards"-"Terrace-Balcony",0.5-0.8-9.7,3,Apr/2017/1330000.0/SOLD-Apr/2004/425000.0/SOLD
4-walter-street-williamstown-vic-3016,1045000,29-Apr-2017,3,2,3,526,m2,"House","https://www.domain.com.au/4-walter-street-williamstown-vic-3016-2013460154",,1-1.3-8.5,3,
39-giffard-street-williamstown-vic-3016,2330000,29-Apr-2017,3,1,6,700,m2,"House","https://www.domain.com.au/39-giffard-street-williamstown-vic-3016-2013490578","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Fireplace(s)"-"Garden"-"Secure Parking"-"Floorboards"-"Formal Lounge"-"Separate Dining",0.4-0.6-10.4,3,May/2017/2330000.0/SOLD
212-coogee-lane-williamstown-vic-3016,1170000,21-Apr-2017,3,2,2,180,m2,"House","https://www.domain.com.au/212-coogee-lane-williamstown-vic-3016-2013414219","Air conditioning"-"Heating"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Ensuite"-"Vacuum System"-"Car Parking - Surface"-"Carpeted"-"Roller Door Access"-"Study",0.4-0.8-9.8,3,
43b-cole-street-williamstown-vic-3016,1835000,18-Apr-2017,3,2,2,-1,None,"House","https://www.domain.com.au/43b-cole-street-williamstown-vic-3016-2013362250",,0.2-0.7-10.3,3,Apr/2017/1835000.0/SOLD-Mar/2012/1400000.0/SOLD-Feb/2007/1230000.0/SOLD
5-nicosia-court-williamstown-vic-3016,1070000,18-Apr-2017,3,2,5,-1,None,"House","https://www.domain.com.au/5-nicosia-court-williamstown-vic-3016-2013443555",,1.1-1.2-8.4,3,
35-railway-place-williamstown-vic-3016,1290000,08-Apr-2017,3,1,-1,-1,None,"House","https://www.domain.com.au/35-railway-place-williamstown-vic-3016-2013451556",,0.2-0.4-10.2,3,Apr/2017/1290000.0/SOLD-Aug/2008/450.0/SOLD
8-princes-street-williamstown-vic-3016,1150000,06-Apr-2017,3,1,-1,-1,None,"House","https://www.domain.com.au/8-princes-street-williamstown-vic-3016-2013414006",,0.5-1-8.8,3,Mar/2017/1150000.0/SOLD
54-russell-place-williamstown-vic-3016,1655000,01-Apr-2017,3,2,2,-1,None,"House","https://www.domain.com.au/54-russell-place-williamstown-vic-3016-2013419783","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Floorboards"-"Terrace-Balcony",0.3-0.7-8.8,3,Apr/2017/1655000.0/SOLD-Mar/2016/768000.0/SOLD-May/2014/650000.0/SOLD
7-tobruk-crescent-williamstown-vic-3016,1621000,01-Apr-2017,3,1,4,-1,None,"House","https://www.domain.com.au/7-tobruk-crescent-williamstown-vic-3016-2013427848",,0.9-1-9.6,3,Apr/2017/375.0/SOLD
14-farrell-court-williamstown-vic-3016,1100000,25-Mar-2017,3,2,2,323,m2,"House","https://www.domain.com.au/14-farrell-court-williamstown-vic-3016-2013427508","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Fireplace(s)"-"Security Alarm"-"Garden"-"Secure Parking",1-1.1-9.7,3,Mar/2017/1100000.0/SOLD-Dec/1997/139000.0/SOLD-May/1992/34754.0/SOLD
79-aitken-street-williamstown-vic-3016,1000000,18-Mar-2017,3,1,2,-1,None,"House","https://www.domain.com.au/79-aitken-street-williamstown-vic-3016-2013379565","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Secure Parking"-"Formal Lounge",0.4-0.8-10.3,3,Mar/2017/1000000.0/SOLD-Oct/2005/407500.0/SOLD
29-bates-drive-williamstown-vic-3016,1195000,25-Feb-2017,3,2,3,457,m2,"House","https://www.domain.com.au/29-bates-drive-williamstown-vic-3016-2013335218","Air conditioning"-"Heating"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Ensuite"-"Alarm System"-"Open Fire Place"-"Car Parking - Surface"-"Carpeted"-"Roller Door Access"-"Security System",0.5-1.1-9,3,Feb/2017/1195000.0/SOLD-Feb/2004/533000.0/SOLD-Jul/2002/467000.0/SOLD
26a-macquarie-street-williamstown-vic-3016,1262000,25-Feb-2017,3,2,2,-1,None,"House","https://www.domain.com.au/26a-macquarie-street-williamstown-vic-3016-2013338701",,0.4-1-9.1,3,
29-bates-drive-williamstown-vic-3016,1195000,25-Feb-2017,3,2,3,457,m2,"House","https://www.domain.com.au/29-bates-drive-williamstown-vic-3016-2013335218","Air conditioning"-"Heating"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Ensuite"-"Alarm System"-"Open Fire Place"-"Car Parking - Surface"-"Carpeted"-"Roller Door Access"-"Security System",0.5-1.1-9,3,Feb/2017/1195000.0/SOLD-Feb/2004/533000.0/SOLD-Jul/2002/467000.0/SOLD
25-albert-street-williamstown-vic-3016,1475000,25-Feb-2017,3,2,1,-1,None,"House","https://www.domain.com.au/25-albert-street-williamstown-vic-3016-2013350669","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Garden"-"Floorboards",0.4-1-8.8,3,Feb/2017/1475000.0/SOLD
77-melbourne-road-williamstown-vic-3016,1210000,25-Feb-2017,3,1,-1,-1,None,"House","https://www.domain.com.au/77-melbourne-road-williamstown-vic-3016-2013359651",,0.5-0.9-9.6,3,Feb/2017/1210000.0/SOLD-Dec/2007/576000.0/SOLD-Oct/2005/400000.0/SOLD
17-pearson-street-williamstown-vic-3016,1252500,18-Feb-2017,3,1,1,-1,None,"House","https://www.domain.com.au/17-pearson-street-williamstown-vic-3016-2013320083",,0.8-1.4-9.4,3,Feb/2017/510.0/SOLD-Feb/2015/1252500.0/SOLD
29-park-crescent-williamstown-vic-3016,1401000,11-Feb-2017,3,1,1,-1,None,"House","https://www.domain.com.au/29-park-crescent-williamstown-vic-3016-2013292397","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Floorboards",0.3-0.8-8.8,3,
56-verdon-street-williamstown-vic-3016,2910000,01-Feb-2017,3,3,2,-1,None,"House","https://www.domain.com.au/56-verdon-street-williamstown-vic-3016-2013323624","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Formal Lounge"-"Swimming Pool",0.6-0.9-9.7,3,Jan/2017/2910000.0/SOLD-Apr/2011/1412000.0/SOLD-Dec/1993/286000.0/SOLD
135-cecil-street-williamstown-vic-3016,1100000,21-Dec-2016,3,1,-1,-1,None,"House","https://www.domain.com.au/135-cecil-street-williamstown-vic-3016-2013203681",,0.2-0.4-10,3,Dec/2016/450.0/SOLD
9-federal-street-williamstown-vic-3016,1295000,19-Dec-2016,3,1,1,-1,None,"House","https://www.domain.com.au/9-federal-street-williamstown-vic-3016-2013240002","Close to schools"-"Close to shops"-"Close to transport"-"Garden",0.2-0.5-8.8,3,Dec/2016/1295000.0/SOLD
36-perry-street-williamstown-vic-3016,1410000,07-Dec-2016,3,1,-1,-1,None,"House","https://www.domain.com.au/36-perry-street-williamstown-vic-3016-2013225124",,0.3-0.6-9.7,3,Dec/2016/1410000.0/SOLD-Nov/1989/250000.0/SOLD
22-park-crescent-williamstown-vic-3016,1075000,03-Dec-2016,3,2,3,377,m2,"House","https://www.domain.com.au/22-park-crescent-williamstown-vic-3016-2013183059","Heating"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Car Parking - Surface"-"Carpeted",0.3-0.8-8.8,3,
5-railway-place-williamstown-vic-3016,1100000,02-Dec-2016,3,2,2,250,m2,"House","https://www.domain.com.au/5-railway-place-williamstown-vic-3016-2013110246","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Car Parking - Surface",0.4-0.8-10.5,3,Dec/2016/1100000.0/SOLD
145-aitken-street-williamstown-vic-3016,920000,02-Dec-2016,3,1,-1,-1,None,"House","https://www.domain.com.au/145-aitken-street-williamstown-vic-3016-2013019434",,0.3-0.5-10,3,Sep/2016/920000.0/SOLD-Jul/2014/650000.0/SOLD
15-pearson-street-williamstown-vic-3016,1350000,29-Nov-2016,3,1,-1,-1,None,"House","https://www.domain.com.au/15-pearson-street-williamstown-vic-3016-2013110742",,0.8-1.4-9.4,3,Nov/2016/1350000.0/SOLD
96-morris-street-williamstown-vic-3016,3300000,26-Nov-2016,3,2,2,-1,None,"House","https://www.domain.com.au/96-morris-street-williamstown-vic-3016-2013164154","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Secure Parking"-"Swimming Pool"-"Terrace-Balcony",0.8-1.1-10.9,3,Nov/2016/3300000.0/SOLD-Dec/2013/2810000.0/SOLD-May/2007/1960000.0/SOLD
18-inglis-st-williamstown-vic-3016,1225000,24-Nov-2016,3,1,1,-1,None,"House","https://www.domain.com.au/18-inglis-st-williamstown-vic-3016-2013173649",,0.9-1.3-8.5,3,
16-kororoit-creek-road-williamstown-vic-3016,883000,23-Nov-2016,3,1,-1,-1,None,"House","https://www.domain.com.au/16-kororoit-creek-road-williamstown-vic-3016-2013195376",,0.2-0.4-9.1,3,
26-collins-street-williamstown-vic-3016,1270000,19-Nov-2016,3,1,2,-1,None,"House","https://www.domain.com.au/26-collins-street-williamstown-vic-3016-2013138056",,0.2-0.5-9.2,3,Nov/2016/1270000.0/SOLD
68-osborne-street-williamstown-vic-3016,1710000,11-Nov-2016,3,2,2,-1,None,"House","https://www.domain.com.au/68-osborne-street-williamstown-vic-3016-2013166970",,0.3-0.6-10.5,3,Jan/2017/1700000.0/SOLD-Oct/2015/870000.0/SOLD
19-perry-street-williamstown-vic-3016,1575000,05-Nov-2016,3,2,3,430,m2,"House","https://www.domain.com.au/19-perry-street-williamstown-vic-3016-2013079823","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Secure Parking"-"Floorboards",0.2-0.6-9.7,3,Nov/2016/1575000.0/SOLD-Jun/1995/191000.0/SOLD
20-bates-drive-williamstown-vic-3016,1200000,05-Nov-2016,3,2,2,-1,None,"House","https://www.domain.com.au/20-bates-drive-williamstown-vic-3016-2013103250",,0.5-1.1-8.9,3,Nov/2016/1200000.0/SOLD-Dec/1995/92000.0/SOLD-Jul/1993/61000.0/SOLD
28-council-lane-williamstown-vic-3016,1560000,28-Oct-2016,3,2,2,-1,None,"House","https://www.domain.com.au/28-council-lane-williamstown-vic-3016-2013132646","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Secure Parking"-"Terrace-Balcony",0.4-0.8-10.3,3,Dec/2020/1720000.0/SOLD-Oct/2016/1560000.0/SOLD-Sep/2009/1060000.0/SOLD
25-thompson-street-williamstown-vic-3016,1320000,26-Oct-2016,3,2,1,-1,None,"House","https://www.domain.com.au/25-thompson-street-williamstown-vic-3016-2013090151","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Terrace-Balcony",0.5-0.9-10.4,3,Oct/2016/1320000.0/SOLD-Nov/2005/356000.0/SOLD-Feb/2001/256000.0/SOLD
7-champion-road-williamstown-vic-3016,778000,22-Oct-2016,3,1,-1,-1,None,"House","https://www.domain.com.au/7-champion-road-williamstown-vic-3016-2013087515","Close to schools"-"Close to shops"-"Close to transport"-"Garden",0.2-0.4-9.1,3,
37-osborne-street-williamstown-vic-3016,1450000,22-Oct-2016,3,2,-1,493,m2,"House","https://www.domain.com.au/37-osborne-street-williamstown-vic-3016-2013085901","Close to schools"-"Close to shops"-"Close to transport"-"Garden",0.5-0.9-10.7,3,Oct/2016/610.0/SOLD
3-richard-street-williamstown-vic-3016,1195000,15-Oct-2016,3,2,1,-1,None,"House","https://www.domain.com.au/3-richard-street-williamstown-vic-3016-2013076212","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking",0.3-0.8-9.4,3,Jun/1989/210000.0/SOLD
28-yarra-street-williamstown-vic-3016,1600000,12-Oct-2016,3,2,1,-1,None,"House","https://www.domain.com.au/28-yarra-street-williamstown-vic-3016-2013084569","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking",0.6-1.2-8.7,3,Oct/2016/1600000.0/SOLD-Aug/2013/800000.0/SOLD-Jun/1984/53400.0/SOLD
14-mcdonald-street-williamstown-vic-3016,937000,11-Oct-2016,3,2,1,-1,None,"House","https://www.domain.com.au/14-mcdonald-street-williamstown-vic-3016-2013085864",,1.1-1.2-9.4,3,Feb/2021/1250000.0/SOLD-Oct/2016/937000.0/SOLD
17-yarra-street-williamstown-vic-3016,1470000,08-Oct-2016,3,2,1,-1,None,"House","https://www.domain.com.au/17-yarra-street-williamstown-vic-3016-2013048284",,0.6-1.2-8.7,3,Oct/2016/500.0/SOLD
33-cecil-street-williamstown-vic-3016,1310500,24-Sep-2016,3,2,-1,185,m2,"House","https://www.domain.com.au/33-cecil-street-williamstown-vic-3016-2013021724","Air conditioning"-"Heating"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Ensuite"-"Alarm System"-"Open Fire Place"-"Security System"-"Study",0.7-1.1-10.7,3,Sep/2016/1310000.0/SOLD-Nov/2002/680.0/SOLD
54-twyford-street-williamstown-vic-3016,1535000,03-Sep-2016,3,1,1,500,m2,"House","https://www.domain.com.au/54-twyford-street-williamstown-vic-3016-2012958964","Close to schools"-"Close to shops"-"Close to transport"-"Garden",0.5-0.7-10.6,3,Sep/2016/1535000.0/SOLD
5-dover-lane-williamstown-vic-3016,1230000,27-Aug-2016,3,2,2,-1,None,"House","https://www.domain.com.au/5-dover-lane-williamstown-vic-3016-2012972827",,0.7-1.3-9.1,3,Aug/2016/1230000.0/SOLD
8-pope-place-williamstown-vic-3016,920000,22-Aug-2016,3,2,2,155,m2,"House","https://www.domain.com.au/8-pope-place-williamstown-vic-3016-2012969885","Air conditioning"-"Heating"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Ensuite"-"Alarm System"-"Intercom"-"Vacuum System"-"Car Parking - Surface"-"Carpeted"-"Roller Door Access"-"Security System",0.6-1-10.5,3,Aug/2016/920000.0/SOLD
1b-electra-street-williamstown-vic-3016,1240000,20-Aug-2016,3,3,2,-1,None,"House","https://www.domain.com.au/1b-electra-street-williamstown-vic-3016-2012922358",,0.1-0.4-10.2,3,Aug/2016/1240000.0/SOLD-Apr/2010/880000.0/SOLD-Mar/2006/640000.0/SOLD
125-aitken-street-williamstown-vic-3016,805000,13-Aug-2016,3,1,2,-1,None,"House","https://www.domain.com.au/125-aitken-street-williamstown-vic-3016-2012929294","Built in wardrobes",0.2-0.5-10,3,Aug/2016/805000.0/SOLD-Oct/1986/460.0/SOLD
20-proctor-street-williamstown-vic-3016,1010000,13-Aug-2016,3,2,2,-1,None,"House","https://www.domain.com.au/20-proctor-street-williamstown-vic-3016-2012925021",,0.8-1.3-8.8,3,Aug/2016/1010000.0/SOLD-Aug/2004/535000.0/SOLD-Aug/2002/530000.0/SOLD
83-cole-street-williamstown-vic-3016,1430000,06-Aug-2016,3,2,-1,-1,None,"House","https://www.domain.com.au/83-cole-street-williamstown-vic-3016-2012918580","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Fireplace(s)"-"Garden"-"Floorboards",0.5-0.8-10.6,3,Aug/2016/1430000.0/SOLD-Apr/2013/1120000.0/SOLD-Mar/2008/740000.0/SOLD
65-thompson-street-williamstown-vic-3016,887000,03-Aug-2016,3,1,-1,180,m2,"House","https://www.domain.com.au/65-thompson-street-williamstown-vic-3016-2012870340","Close to schools"-"Close to shops"-"Close to transport",0.6-1.1-9.4,3,Jul/2016/887000.0/SOLD
18-goss-terrace-williamstown-vic-3016,885000,26-Jul-2016,3,2,2,172,m2,"House","https://www.domain.com.au/18-goss-terrace-williamstown-vic-3016-2012922162","Air conditioning"-"Close to schools"-"Close to shops"-"Close to transport"-"Alarm System"-"Security System",0.6-1.2-9.3,3,Jul/2016/885000.0/SOLD-May/2013/680000.0/SOLD-Aug/2000/330000.0/SOLD
21-the-strand-williamstown-vic-3016,6200000,25-Jul-2016,3,3,8,-1,None,"House","https://www.domain.com.au/21-the-strand-williamstown-vic-3016-2012828684",,0.8-1.4-9.4,3,Jul/2016/6200000.0/SOLD-May/2008/5400000.0/SOLD-Nov/1985/325000.0/SOLD
16-o'connell-mews-williamstown-vic-3016,1205000,13-Jul-2016,3,2,3,-1,None,"House","https://www.domain.com.au/16-o-connell-mews-williamstown-vic-3016-2012855507",,1.2-1.3-9.5,3,
32-railway-place-williamstown-vic-3016,1030000,05-Jul-2016,3,1,-1,-1,None,"House","https://www.domain.com.au/32-railway-place-williamstown-vic-3016-2012858360",,0.2-0.4-10.3,3,Jul/2016/1030000.0/SOLD-Aug/2011/749995.0/SOLD
118-hannan-street-williamstown-vic-3016,1482500,25-Jun-2016,3,2,1,510,m2,"House","https://www.domain.com.au/118-hannan-street-williamstown-vic-3016-2012828343","Air conditioning"-"Heating"-"Close to schools"-"Close to shops"-"Close to transport"-"Swimming Pool"-"Open Fire Place"-"Car Parking - Surface"-"Roller Door Access",0.3-0.5-9.3,3,Jun/2016/1482500.0/SOLD-Dec/2005/420.0/SOLD
3-union-street-williamstown-vic-3016,1055000,21-Jun-2016,3,1,-1,-1,None,"House","https://www.domain.com.au/3-union-street-williamstown-vic-3016-2012853093",,0.4-1-9,3,Jun/2016/1055000.0/SOLD-Dec/2011/745000.0/SOLD-Dec/1976/24600.0/SOLD
110-bayview-street-williamstown-vic-3016,1200000,04-Jun-2016,3,2,2,-1,None,"House","https://www.domain.com.au/110-bayview-street-williamstown-vic-3016-2012786366",,0.3-0.6-9.3,3,
166-cecil-street-williamstown-vic-3016,960000,31-May-2016,3,2,1,-1,None,"House","https://www.domain.com.au/166-cecil-street-williamstown-vic-3016-2012806532",,0.4-1.3-9.8,3,May/2016/960000.0/SOLD
175-douglas-parade-williamstown-vic-3016,1360000,21-May-2016,3,1,1,478,m2,"House","https://www.domain.com.au/175-douglas-parade-williamstown-vic-3016-2012761675","Air conditioning"-"Heating"-"Close to schools"-"Close to shops"-"Close to transport"-"Water Views",0.5-1.1-8.7,3,
12-mcguire-crescent-williamstown-vic-3016,825000,07-May-2016,3,2,2,-1,None,"House","https://www.domain.com.au/12-mcguire-crescent-williamstown-vic-3016-2012728319",,0.9-1.5-8.8,3,Nov/2017/1050000.0/SOLD-May/2016/825000.0/SOLD
98-osborne-street-williamstown-vic-3016,1460000,07-May-2016,3,1,2,-1,None,"House","https://www.domain.com.au/98-osborne-street-williamstown-vic-3016-2012706655","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Secure Parking",0.3-0.4-10.3,3,May/2016/550.0/SOLD
42-illawarra-street-williamstown-vic-3016,1155000,30-Apr-2016,3,1,-1,-1,None,"House","https://www.domain.com.au/42-illawarra-street-williamstown-vic-3016-2012703919",,0.5-0.7-10.6,3,Apr/2016/1155000.0/SOLD
3-stewart-street-williamstown-vic-3016,1635000,27-Apr-2016,3,2,1,-1,None,"House","https://www.domain.com.au/3-stewart-street-williamstown-vic-3016-2012594903",,0.6-0.9-10.1,3,Apr/2016/1635000.0/SOLD-Mar/1996/275000.0/SOLD-Jun/1993/200000.0/SOLD
46-illawarra-street-williamstown-vic-3016,1615000,16-Apr-2016,3,2,1,-1,None,"House","https://www.domain.com.au/46-illawarra-street-williamstown-vic-3016-2012657724","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Floorboards"-"Secure Parking",0.5-0.7-10.6,3,Aug/2017/850.0/SOLD
22-burbidge-drive-williamstown-vic-3016,906000,14-Apr-2016,3,2,2,270,m2,"House","https://www.domain.com.au/22-burbidge-drive-williamstown-vic-3016-2012673259","Close to schools"-"Close to shops"-"Close to transport"-"Floorboards",0.5-1.1-9.3,3,Apr/2016/906000.0/SOLD-Sep/1997/219573.0/SOLD
2-sunset-drive-williamstown-vic-3016,978000,12-Apr-2016,3,2,2,-1,None,"House","https://www.domain.com.au/2-sunset-drive-williamstown-vic-3016-2012657169",,1.3-1.3-8.6,3,Apr/2016/750.0/SOLD
2/141-douglas-parade-williamstown-vic-3016,1030000,06-Apr-2016,3,1,2,-1,None,"House","https://www.domain.com.au/2-141-douglas-parade-williamstown-vic-3016-2012609231",,0.5-1.1-9,3,
13-cecil-street-williamstown-vic-3016,895000,02-Apr-2016,3,1,1,-1,None,"House","https://www.domain.com.au/13-cecil-street-williamstown-vic-3016-2012603345",,0.8-1.2-10.7,3,Sep/2019/2150000.0/SOLD-Apr/2016/895000.0/SOLD
7-castle-street-williamstown-vic-3016,760000,19-Mar-2016,3,1,-1,-1,None,"House","https://www.domain.com.au/7-castle-street-williamstown-vic-3016-2012610179","Close to schools"-"Close to shops"-"Close to transport"-"Garden",0.3-0.4-9.2,3,Mar/2016/530.0/SOLD
31-rifle-range-drive-williamstown-vic-3016,887000,19-Mar-2016,3,2,2,-1,None,"House","https://www.domain.com.au/31-rifle-range-drive-williamstown-vic-3016-2012594912",,1.1-1.2-9.5,3,Mar/2016/887000.0/SOLD-Jan/2005/490.0/SOLD
69-park-crescent-williamstown-vic-3016,1121000,19-Mar-2016,3,1,3,-1,None,"House","https://www.domain.com.au/69-park-crescent-williamstown-vic-3016-2012605510",,0.5-1.1-8.7,3,
28-albert-street-williamstown-vic-3016,770000,19-Mar-2016,3,1,-1,-1,None,"House","https://www.domain.com.au/28-albert-street-williamstown-vic-3016-2012623671",,0.4-1-8.8,3,Mar/2016/770000.0/SOLD-Feb/2005/380000.0/SOLD
9-parramatta-street-williamstown-vic-3016,883000,08-Mar-2016,3,1,1,-1,None,"House","https://www.domain.com.au/9-parramatta-street-williamstown-vic-3016-2012553513","Close to schools"-"Close to shops"-"Close to transport",0.3-0.5-9.9,3,Mar/2016/883000.0/SOLD
