"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
24-wilkinson-court-roxburgh-park-vic-3064,595000,22-Apr-2021,3,2,2,-1,None,"House","https://www.domain.com.au/24-wilkinson-court-roxburgh-park-vic-3064-2016851451","Secure Parking*"-"Shed*"-"Garden*",0.5-0.7-1.3,3,Mar/2021/420.0/SOLD
8-chubut-way-roxburgh-park-vic-3064,580000,21-Apr-2021,3,2,2,-1,None,"House","https://www.domain.com.au/8-chubut-way-roxburgh-park-vic-3064-2016888802","Internal Laundry*"-"Ensuite"-"Built in wardrobes"-"Ducted Heating"-"Evaporative Cooling"-"Secure Parking"-"Outdoor Entertainment"-"Shed"-"Fully fenced",0.7-0.8-0.9,3,Apr/2021/580000.0/SOLD-Mar/2017/430000.0/SOLD-Aug/2008/285000.0/SOLD
8-havilland-drive-roxburgh-park-vic-3064,614000,20-Apr-2021,3,2,1,408,m2,"House","https://www.domain.com.au/8-havilland-drive-roxburgh-park-vic-3064-2016933798","Secure Parking*"-"Ensuite"-"Dishwasher"-"Built in wardrobes"-"Ducted Heating"-"Evaporative Cooling"-"Outdoor Entertainment"-"Shed"-"Fully fenced",0.7-1.1-0.3,3,Feb/2021/614000.0/SOLD-Aug/2016/422000.0/SOLD-Jun/2005/262500.0/SOLD
3-bickerton-way-roxburgh-park-vic-3064,685000,17-Apr-2021,3,2,2,-1,None,"House","https://www.domain.com.au/3-bickerton-way-roxburgh-park-vic-3064-2016877837","Secure Parking*"-"Bath*"-"Garden*"-"Solar panels*"-"Air conditioning"-"Heating"-"Built in wardrobes"-"Close to transport"-"Close to shops"-"Close to schools",0.2-1.3-1.9,3,Apr/2021/685000.0/SOLD-Feb/2018/750000.0/SOLD
37-kennedy-parade-roxburgh-park-vic-3064,525000,16-Apr-2021,3,2,2,-1,None,"House","https://www.domain.com.au/37-kennedy-parade-roxburgh-park-vic-3064-2016833679",,0.7-1-0.6,3,Mar/2021/525000.0/SOLD-Jan/2018/215000.0/SOLD
23-orlando-drive-roxburgh-park-vic-3064,540000,15-Apr-2021,3,2,2,-1,None,"House","https://www.domain.com.au/23-orlando-drive-roxburgh-park-vic-3064-2016881639","Heating*"-"Ensuite"-"Built in wardrobes"-"Remote Garage"-"Courtyard"-"Outdoor Entertainment",0.2-1.2-1.2,3,Mar/2021/540000.0/SOLD-Nov/2016/385000.0/SOLD-Jul/2014/327000.0/SOLD
38-kennedy-parade-roxburgh-park-vic-3064,480000,14-Apr-2021,3,1,2,-1,None,"House","https://www.domain.com.au/38-kennedy-parade-roxburgh-park-vic-3064-2016854103",,0.7-1-0.6,3,Mar/2021/480000.0/SOLD-Feb/2009/255000.0/SOLD-May/2008/250000.0/SOLD
1-dunell-avenue-roxburgh-park-vic-3064,630000,12-Apr-2021,3,2,2,575,m2,"House","https://www.domain.com.au/1-dunell-avenue-roxburgh-park-vic-3064-2016856853","Air conditioning"-"Ensuite"-"Built in wardrobes"-"Bath"-"Heating"-"Study"-"Secure Parking"-"Shed"-"Balcony / Deck"-"Garden / Courtyard",0.8-0.9-0.5,3,Apr/2021/630000.0/SOLD-Apr/1999/61000.0/SOLD
15-tolson-court-roxburgh-park-vic-3064,485000,10-Apr-2021,3,1,1,-1,None,"House","https://www.domain.com.au/15-tolson-court-roxburgh-park-vic-3064-2016861121","Internal Laundry*"-"Secure Parking*"-"Heating*"-"Garden*"-"Air conditioning"-"Close to transport"-"Close to shops"-"Close to schools",0.4-0.8-1.3,3,Apr/2021/485000.0/SOLD
3-mekong-place-roxburgh-park-vic-3064,580000,09-Apr-2021,3,2,1,-1,None,"House","https://www.domain.com.au/3-mekong-place-roxburgh-park-vic-3064-2016807285","Internal Laundry*"-"Shed*"-"Garden*"-"Ensuite"-"Built in wardrobes"-"Ducted Heating"-"Alarm"-"Secure Parking"-"Fully fenced",0.8-0.8-0.9,3,Mar/2021/580000.0/SOLD-Mar/2006/250000.0/SOLD
2/3-wiltshire-drive-roxburgh-park-vic-3064,425000,08-Apr-2021,3,2,2,-1,None,"House","https://www.domain.com.au/2-3-wiltshire-drive-roxburgh-park-vic-3064-2016721027","Heating*"-"Garden*"-"Ensuite",0.4-1.1-1.9,3,
2-magra-place-roxburgh-park-vic-3064,590000,07-Apr-2021,3,2,2,549,m2,"House","https://www.domain.com.au/2-magra-place-roxburgh-park-vic-3064-2016871767","Internal Laundry*"-"Secure Parking*"-"Shed*"-"Garden*"-"Ensuite"-"Dishwasher"-"Built in wardrobes"-"Air-Conditioner"-"Ducted Heating"-"Evaporative Cooling"-"Alarm"-"Fully fenced",0.3-0.4-1.2,3,Mar/2021/590000.0/SOLD-Jun/2002/275000.0/SOLD
1-taylor-place-roxburgh-park-vic-3064,520000,01-Apr-2021,3,2,1,-1,None,"House","https://www.domain.com.au/1-taylor-place-roxburgh-park-vic-3064-2016723787","Garden*"-"Ensuite"-"Built in wardrobes"-"Courtyard",0.8-1.1-1.9,3,Feb/2021/520000.0/SOLD-Nov/2014/340000.0/SOLD
42-wisla-circuit-roxburgh-park-vic-3064,460000,29-Mar-2021,3,1,2,364,m2,"House","https://www.domain.com.au/42-wisla-circuit-roxburgh-park-vic-3064-2016765136","Built in wardrobes*"-"Internal Laundry*"-"Secure Parking*"-"Heating*"-"Garden*",0.4-1.1-0.9,3,Feb/2021/460000.0/SOLD-Oct/2000/55000.0/SOLD
26-flowerdale-crescent-roxburgh-park-vic-3064,560000,23-Mar-2021,3,2,2,-1,None,"House","https://www.domain.com.au/26-flowerdale-crescent-roxburgh-park-vic-3064-2016817452","Secure Parking*"-"Garden*"-"Balcony / Deck*",0.3-1.1-1.3,3,Mar/2021/560000.0/SOLD-Oct/2017/520000.0/SOLD
24-matthews-crescent-roxburgh-park-vic-3064,605000,20-Mar-2021,3,2,2,547,m2,"House","https://www.domain.com.au/24-matthews-crescent-roxburgh-park-vic-3064-2016823985","Internal Laundry*"-"Heating*"-"Garden*"-"Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Secure Parking",0.5-0.6-1.5,3,Mar/2021/605000.0/SOLD-Oct/1992/40000.0/SOLD
35-rossiter-avenue-roxburgh-park-vic-3064,465750,20-Mar-2021,3,2,2,220,m2,"House","https://www.domain.com.au/35-rossiter-avenue-roxburgh-park-vic-3064-2016823976","Ensuite"-"Study"-"Built in wardrobes"-"Floorboards"-"Ducted Heating"-"Evaporative Cooling"-"Remote Garage"-"Balcony"-"Courtyard"-"Outdoor Entertainment"-"Fully fenced",0.5-0.7-1.6,3,Mar/2021/465750.0/SOLD-Oct/2017/385500.0/SOLD-Dec/1993/28000.0/SOLD
44-marne-drive-roxburgh-park-vic-3064,565000,15-Mar-2021,3,2,2,473,m2,"House","https://www.domain.com.au/44-marne-drive-roxburgh-park-vic-3064-2016793826","Secure Parking*"-"Heating*"-"Garden*"-"Ensuite",0.9-0.9-0.8,3,Mar/2021/565000.0/SOLD-Mar/2003/240000.0/SOLD-Jul/2001/66500.0/SOLD
8-roycroft-road-roxburgh-park-vic-3064,530000,04-Mar-2021,3,2,2,394,m2,"House","https://www.domain.com.au/8-roycroft-road-roxburgh-park-vic-3064-2016766503","Study",0.1-1.5-1.1,3,Mar/2021/530000.0/SOLD
5-astley-walk-roxburgh-park-vic-3064,573500,04-Mar-2021,3,2,2,-1,None,"House","https://www.domain.com.au/5-astley-walk-roxburgh-park-vic-3064-2016782548","Internal Laundry*"-"Bath*"-"Heating*"-"Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Formal Lounge"-"Study",0.9-0.9-1,3,Mar/2021/573500.0/SOLD
7-colchester-circuit-roxburgh-park-vic-3064,530000,01-Mar-2021,3,2,2,-1,None,"House","https://www.domain.com.au/7-colchester-circuit-roxburgh-park-vic-3064-2016689108","Heating*"-"Garden*",0.2-1.2-1.1,3,Jan/2021/530000.0/SOLD-May/2004/110000.0/SOLD
26-reading-close-roxburgh-park-vic-3064,557000,27-Feb-2021,3,2,2,579,m2,"House","https://www.domain.com.au/26-reading-close-roxburgh-park-vic-3064-2016778030","Air conditioning"-"Ensuite"-"Floorboards"-"Built in wardrobes"-"Internal Laundry"-"Bath"-"Heating"-"Secure Parking"-"Shed"-"Fully fenced"-"Garden / Courtyard",0.5-0.9-1.7,3,Feb/2021/557000.0/SOLD-Aug/2013/400.0/SOLD
26-thompson-crescent-roxburgh-park-vic-3064,510000,22-Feb-2021,3,2,1,-1,None,"House","https://www.domain.com.au/26-thompson-crescent-roxburgh-park-vic-3064-2016769757","Internal Laundry*"-"Secure Parking*"-"Heating*"-"Dishwasher*"-"Courtyard"-"Outdoor Entertainment"-"Fully fenced",0.8-0.8-0.8,3,Feb/2021/510000.0/SOLD-Jul/2016/360.0/SOLD
14-taplin-way-roxburgh-park-vic-3064,613500,20-Feb-2021,3,2,2,-1,None,"House","https://www.domain.com.au/14-taplin-way-roxburgh-park-vic-3064-2016754315","Secure Parking*"-"Garden*",0.6-1-0.3,3,Feb/2021/613500.0/SOLD-Jul/1998/60000.0/SOLD
13/11-13-katsura-retreat-roxburgh-park-vic-3064,475000,12-Feb-2021,3,2,2,255,m2,"House","https://www.domain.com.au/13-11-13-katsura-retreat-roxburgh-park-vic-3064-2016600012","Internal Laundry*"-"Garden*"-"Ensuite"-"Dishwasher"-"Built in wardrobes"-"Floorboards"-"Air-Conditioner"-"Ducted Heating"-"Remote Garage",0.5-1.7-0.7,3,
46-edgecombe-way-roxburgh-park-vic-3064,550000,09-Feb-2021,3,1,2,575,m2,"House","https://www.domain.com.au/46-edgecombe-way-roxburgh-park-vic-3064-2016718585","Internal Laundry*"-"Dishwasher"-"Built in wardrobes"-"Ducted Heating"-"Evaporative Cooling"-"Secure Parking"-"Deck"-"Outdoor Entertainment"-"Shed"-"Fully fenced",0.1-0.5-1,3,Jan/2021/550000.0/SOLD-Oct/2014/340000.0/SOLD-Jun/2007/260000.0/SOLD
10-bentham-street-roxburgh-park-vic-3064,450000,08-Feb-2021,3,2,1,-1,None,"House","https://www.domain.com.au/10-bentham-street-roxburgh-park-vic-3064-2015470486","Remote Garage"-"Split System AirCon"-"Built in wardrobes"-"Dishwasher"-"Ducted Heating"-"Ensuite",0.8-1-0.4,3,Jan/2021/450000.0/SOLD-Aug/2016/182500.0/SOLD
14-salween-crescent-roxburgh-park-vic-3064,515000,06-Feb-2021,3,2,1,400,m2,"House","https://www.domain.com.au/14-salween-crescent-roxburgh-park-vic-3064-2016757154","Built in wardrobes*"-"Internal Laundry*"-"Secure Parking*"-"Ensuite"-"Air-Conditioner"-"Ducted Heating"-"Courtyard"-"Outdoor Entertainment"-"Fully fenced",0.7-1.1-0.6,3,Feb/2021/515000.0/SOLD-Jun/2012/290000.0/SOLD-Aug/2001/175000.0/SOLD
6-dendy-court-roxburgh-park-vic-3064,420000,30-Jan-2021,3,2,2,385,m2,"House","https://www.domain.com.au/6-dendy-court-roxburgh-park-vic-3064-2016718993","Ensuite"-"Alarm System"-"Built in wardrobes"-"Secure Parking"-"Shed"-"Balcony / Deck"-"Garden / Courtyard",0.4-0.7-1.2,3,Jan/2021/420000.0/SOLD-Jul/2004/245000.0/SOLD-Feb/2002/180000.0/SOLD
6-landles-rise-roxburgh-park-vic-3064,481000,29-Jan-2021,3,1,1,400,m2,"House","https://www.domain.com.au/6-landles-rise-roxburgh-park-vic-3064-2016576532","Air conditioning*"-"Heating*"-"Shed*"-"Garden*",0.2-1-1.6,3,Jan/2021/481000.0/SOLD-Sep/2002/180000.0/SOLD-Nov/1998/120000.0/SOLD
7-foxton-place-roxburgh-park-vic-3064,615000,26-Jan-2021,3,2,2,635,m2,"House","https://www.domain.com.au/7-foxton-place-roxburgh-park-vic-3064-2016741870","Internal Laundry*"-"Secure Parking*"-"Heating*"-"Study*"-"Garden*"-"Ensuite",0.5-0.6-1.4,3,Jan/2021/615000.0/SOLD-Oct/2010/385000.0/SOLD-Nov/2006/280000.0/SOLD
6-severn-court-roxburgh-park-vic-3064,560000,23-Jan-2021,3,2,2,480,m2,"House","https://www.domain.com.au/6-severn-court-roxburgh-park-vic-3064-2016625820","Internal Laundry*"-"Dishwasher*"-"Ensuite"-"Built in wardrobes"-"Ducted Heating"-"Evaporative Cooling"-"Alarm"-"Remote Garage"-"Secure Parking"-"Courtyard"-"Fully fenced",0.8-0.8-0.9,3,Dec/2020/560000.0/SOLD-Jun/2006/265000.0/SOLD-May/2001/67500.0/SOLD
86-everglade-crescent-roxburgh-park-vic-3064,480000,09-Jan-2021,3,2,1,-1,None,"House","https://www.domain.com.au/86-everglade-crescent-roxburgh-park-vic-3064-2016652599",,0.8-1.1-1.3,3,Jan/2021/480000.0/SOLD
41-shortridge-circuit-roxburgh-park-vic-3064,520000,26-Dec-2020,3,2,2,-1,None,"House","https://www.domain.com.au/41-shortridge-circuit-roxburgh-park-vic-3064-2016653993","Ensuite"-"Built in wardrobes"-"Floorboards"-"Air-Conditioner"-"Ducted Heating"-"Evaporative Cooling"-"Remote Garage"-"Outdoor Entertainment",0.5-1.1-0.8,3,Jan/2021/520000.0/SOLD-Aug/2017/467000.0/SOLD-Mar/2014/332500.0/SOLD
38-limpopa-square-roxburgh-park-vic-3064,565000,23-Dec-2020,3,2,3,510,m2,"House","https://www.domain.com.au/38-limpopa-square-roxburgh-park-vic-3064-2016547283","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Security Alarm"-"Secure Parking"-"Formal Lounge",0.6-0.6-1.1,3,Nov/2020/565000.0/SOLD-Apr/2006/260000.0/SOLD
6-serpens-court-roxburgh-park-vic-3064,450000,21-Dec-2020,3,1,2,478,m2,"House","https://www.domain.com.au/6-serpens-court-roxburgh-park-vic-3064-2016660479","Secure Parking*"-"Shed*"-"Built in wardrobes"-"Floorboards"-"Ducted Heating"-"Evaporative Cooling"-"Outdoor Entertainment",1.2-1.3-0.3,3,Nov/2020/450000.0/SOLD-Feb/2009/270000.0/SOLD-Nov/2005/235100.0/SOLD
23-addison-way-roxburgh-park-vic-3064,520000,18-Dec-2020,3,2,2,-1,None,"House","https://www.domain.com.au/23-addison-way-roxburgh-park-vic-3064-2016665100","Heating*"-"Shed*"-"Garden*",0.5-0.6-1.4,3,Dec/2020/520000.0/SOLD-Nov/1993/35000.0/SOLD
17-murray-walk-roxburgh-park-vic-3064,580000,17-Dec-2020,3,2,4,607,m2,"House","https://www.domain.com.au/17-murray-walk-roxburgh-park-vic-3064-2015935067","Bath*"-"Heating*"-"Entertainment Area"-"Garden Shed"-"Pets Allowed"-"Air conditioning"-"Gas Enabled"-"Pay Tv Enabled"-"Study"-"Broadband"-"Dishwasher"-"Secure Parking"-"Fully fenced",0.5-1-0.9,3,Dec/2020/580000.0/SOLD-Apr/2000/72000.0/SOLD
15-donvale-avenue-roxburgh-park-vic-3064,520000,10-Dec-2020,3,1,2,-1,None,"House","https://www.domain.com.au/15-donvale-avenue-roxburgh-park-vic-3064-2016572615","Built in wardrobes*"-"Heating*"-"Study*"-"Garden*"-"Secure Parking",0.3-1.3-1.2,3,Dec/2020/520000.0/SOLD
12-weir-court-roxburgh-park-vic-3064,432000,07-Dec-2020,3,1,2,-1,None,"House","https://www.domain.com.au/12-weir-court-roxburgh-park-vic-3064-2016608561","Heating*"-"Shed*"-"Garden*"-"Air conditioning"-"Close to schools"-"Close to shops"-"Close to transport",0.6-0.9-1.7,3,Nov/2020/350.0/SOLD
17-colchester-circuit-roxburgh-park-vic-3064,595000,05-Dec-2020,3,2,2,387,m2,"House","https://www.domain.com.au/17-colchester-circuit-roxburgh-park-vic-3064-2016534215","Ensuite"-"Built in wardrobes"-"Floorboards"-"Ducted Heating"-"Evaporative Cooling"-"Alarm",0.2-1.2-1.2,3,Nov/2020/595000.0/SOLD-May/2018/590000.0/SOLD-Apr/2006/298000.0/SOLD
71-villawood-avenue-roxburgh-park-vic-3064,570000,03-Dec-2020,3,2,2,-1,None,"House","https://www.domain.com.au/71-villawood-avenue-roxburgh-park-vic-3064-2016621579","Internal Laundry*"-"Dishwasher*"-"Garden*"-"Ensuite"-"Built in wardrobes"-"Ducted Heating"-"Secure Parking",0.9-1.8-0.7,3,Nov/2020/570000.0/SOLD-Oct/2015/415000.0/SOLD-Aug/2005/272000.0/SOLD
14-morgan-court-roxburgh-park-vic-3064,553000,30-Nov-2020,3,2,2,519,m2,"House","https://www.domain.com.au/14-morgan-court-roxburgh-park-vic-3064-2016592842","Internal Laundry*"-"Study*"-"Shed*"-"Built in wardrobes"-"Ducted Heating"-"Secure Parking"-"Outdoor Entertainment"-"Fully fenced"-"Solar panels",0.3-0.6-1,3,Nov/2020/553000.0/SOLD-Dec/2003/262000.0/SOLD-May/1996/46000.0/SOLD
28-sommeville-drive-roxburgh-park-vic-3064,485000,30-Nov-2020,3,2,2,-1,None,"House","https://www.domain.com.au/28-sommeville-drive-roxburgh-park-vic-3064-2016659862","Heating*"-"Garden*"-"Ensuite"-"Built in wardrobes"-"Fully fenced",0.3-0.5-1.1,3,Nov/2020/485000.0/SOLD
7-turia-grove-roxburgh-park-vic-3064,550000,27-Nov-2020,3,2,2,-1,None,"House","https://www.domain.com.au/7-turia-grove-roxburgh-park-vic-3064-2016556617","Ensuite"-"Indoor Spa"-"Built in wardrobes"-"Bath"-"Separate Dining Room"-"Heating"-"Dishwasher"-"Secure Parking"-"Shed"-"Fully fenced"-"Garden / Courtyard",0.7-1-0.7,3,Nov/2020/550000.0/SOLD-Oct/2001/70000.0/SOLD-Oct/2000/59000.0/SOLD
4-turia-grove-roxburgh-park-vic-3064,455000,18-Nov-2020,3,1,1,-1,None,"House","https://www.domain.com.au/4-turia-grove-roxburgh-park-vic-3064-2016532894","Built in wardrobes"-"Bath"-"Heating"-"Secure Parking"-"Shed"-"Fully fenced"-"Garden / Courtyard",0.8-1-0.8,3,Nov/2020/455000.0/SOLD-May/2004/240000.0/SOLD-Sep/2002/51000.0/SOLD
29-matthews-crescent-roxburgh-park-vic-3064,460000,11-Nov-2020,3,1,4,429,m2,"House","https://www.domain.com.au/29-matthews-crescent-roxburgh-park-vic-3064-2016176811","Air conditioning"-"Built in wardrobes"-"Heating",0.5-0.6-1.5,3,Oct/2020/460000.0/SOLD-Jun/2018/380.0/SOLD
19-terrell-court-roxburgh-park-vic-3064,620000,11-Nov-2020,3,2,1,696,m2,"House","https://www.domain.com.au/19-terrell-court-roxburgh-park-vic-3064-2016573481","Ensuite"-"Dishwasher"-"Built in wardrobes"-"Ducted Heating"-"Evaporative Cooling"-"Alarm"-"Secure Parking"-"Outdoor Entertainment"-"Fully fenced",0.7-1-1.8,3,Nov/2020/620000.0/SOLD-May/2008/330.0/SOLD
47-biltmore-crescent-roxburgh-park-vic-3064,607000,07-Nov-2020,3,2,2,400,m2,"House","https://www.domain.com.au/47-biltmore-crescent-roxburgh-park-vic-3064-2016546160",,0.5-1.7-0.7,3,Nov/2020/607000.0/SOLD-Aug/2015/430000.0/SOLD-Aug/2011/208000.0/SOLD
11-solander-court-roxburgh-park-vic-3064,545000,01-Nov-2020,3,2,2,-1,None,"House","https://www.domain.com.au/11-solander-court-roxburgh-park-vic-3064-2016517211","Ensuite"-"Built in wardrobes"-"Air-Conditioner"-"Split System Heating"-"Courtyard"-"Outdoor Entertainment"-"Fully fenced",0.5-0.9-1.8,3,Oct/2020/545000.0/SOLD-May/2019/455000.0/SOLD-Oct/2015/390000.0/SOLD
1-corona-place-roxburgh-park-vic-3064,535000,01-Nov-2020,3,2,4,-1,None,"House","https://www.domain.com.au/1-corona-place-roxburgh-park-vic-3064-2016554837","Internal Laundry*"-"Dishwasher*"-"Ensuite"-"Built in wardrobes"-"Ducted Heating"-"Evaporative Cooling"-"Alarm"-"Intercom"-"Remote Garage"-"Outdoor Entertainment"-"Shed",1.1-1.2-0.2,3,Oct/2020/535000.0/SOLD-Oct/2007/370.0/SOLD
7-todd-court-roxburgh-park-vic-3064,570000,05-Oct-2020,3,2,2,549,m2,"House","https://www.domain.com.au/7-todd-court-roxburgh-park-vic-3064-2016501675","Ensuite"-"Dishwasher"-"Built in wardrobes"-"Floorboards"-"Ducted Heating"-"Evaporative Cooling"-"Alarm"-"Intercom"-"Remote Garage"-"Secure Parking"-"Outdoor Entertainment"-"Shed"-"Fully fenced"-"Solar panels"-"Water Taml",0.6-0.6-1.1,3,Sep/2020/570000.0/SOLD
9-connell-walk-roxburgh-park-vic-3064,440000,01-Oct-2020,3,2,1,-1,None,"House","https://www.domain.com.au/9-connell-walk-roxburgh-park-vic-3064-2016495932",,0.8-1-1.2,3,Sep/2020/440000.0/SOLD
25-grenville-terrace-roxburgh-park-vic-3064,411000,05-Aug-2020,3,2,2,-1,None,"House","https://www.domain.com.au/25-grenville-terrace-roxburgh-park-vic-3064-2016379705","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Secure Parking",0.6-1.2-1.1,3,Aug/2020/411000.0/SOLD-Jun/2011/310000.0/SOLD
15-cashmore-place-roxburgh-park-vic-3064,485000,03-Aug-2020,3,2,1,424,m2,"House","https://www.domain.com.au/15-cashmore-place-roxburgh-park-vic-3064-2016330658",,0.4-0.8-1.6,3,Jul/2020/485000.0/SOLD-Jul/2010/355000.0/SOLD-Nov/2007/257000.0/SOLD
38-marne-drive-roxburgh-park-vic-3064,481000,30-Jul-2020,3,1,1,-1,None,"House","https://www.domain.com.au/38-marne-drive-roxburgh-park-vic-3064-2016128000","Built in wardrobes"-"Dishwasher"-"Fully fenced"-"Air conditioning"-"Heating",0.9-0.9-0.8,3,Jul/2020/481000.0/SOLD-Jun/2001/63000.0/SOLD
15-greenrange-vista-roxburgh-park-vic-3064,450000,29-Jul-2020,3,2,1,201,m2,"House","https://www.domain.com.au/15-greenrange-vista-roxburgh-park-vic-3064-2016344647",,0.7-1.4-1,3,Jul/2020/450000.0/SOLD
9-mckeown-crescent-roxburgh-park-vic-3064,555000,17-Jul-2020,3,2,2,537,m2,"House","https://www.domain.com.au/9-mckeown-crescent-roxburgh-park-vic-3064-2016239293",,0.5-0.9-1.2,3,Jul/2020/555000.0/SOLD-Nov/2003/360.0/SOLD
39-rostron-way-roxburgh-park-vic-3064,570000,08-Jul-2020,3,2,2,-1,None,"House","https://www.domain.com.au/39-rostron-way-roxburgh-park-vic-3064-2016147061","Air conditioning"-"Built in wardrobes"-"Heating",0.3-0.9-1.5,3,Jul/2020/570000.0/SOLD-Feb/2008/410.0/SOLD
4-koomba-crescent-(greenvale-lakes)-roxburgh-park-vic-3064,515000,02-Jul-2020,3,2,1,-1,None,"House","https://www.domain.com.au/4-koomba-crescent-greenvale-lakes-roxburgh-park-vic-3064-2016147049","Ensuite"-"Study"-"Dishwasher"-"Built in wardrobes"-"Ducted Heating"-"Ducted Cooling"-"Alarm"-"Outdoor Entertainment"-"Shed"-"Fully fenced",0.4-0.8-0.6,3,
22-wrigley-crescent-roxburgh-park-vic-3064,460000,23-Jun-2020,3,2,1,397,m2,"House","https://www.domain.com.au/22-wrigley-crescent-roxburgh-park-vic-3064-2016206602","Ensuite"-"Built in wardrobes"-"Ducted Heating"-"Evaporative Cooling",0.8-1-0.3,3,Jun/2020/430.0/SOLD
15-masters-circuit-roxburgh-park-vic-3064,600000,22-Jun-2020,3,2,2,622,m2,"House","https://www.domain.com.au/15-masters-circuit-roxburgh-park-vic-3064-2016288282","Ensuite"-"Dishwasher"-"Built in wardrobes"-"Floorboards"-"Ducted Heating"-"Evaporative Cooling"-"Alarm"-"Remote Garage",0.6-1.1-0.9,3,Jun/2020/600000.0/SOLD-Dec/2011/365000.0/SOLD-Dec/1999/68288.0/SOLD
2-tunley-place-roxburgh-park-vic-3064,481000,20-Jun-2020,3,1,2,-1,None,"House","https://www.domain.com.au/2-tunley-place-roxburgh-park-vic-3064-2016275016","Internal Laundry*"-"Dishwasher*"-"Shed*"-"Garden*"-"Floorboards"-"Built in wardrobes"-"Heating",0.4-0.7-1.6,3,Jun/2020/481000.0/SOLD-May/2000/138500.0/SOLD-Apr/1994/110000.0/SOLD
23-mensa-court-roxburgh-park-vic-3064,550000,15-Jun-2020,3,2,2,450,m2,"House","https://www.domain.com.au/23-mensa-court-roxburgh-park-vic-3064-2016221023",,0.9-1.1-0.4,3,May/2020/550000.0/SOLD-Aug/2004/256000.0/SOLD
10-salween-crescent-roxburgh-park-vic-3064,501000,30-May-2020,3,2,1,-1,None,"House","https://www.domain.com.au/10-salween-crescent-roxburgh-park-vic-3064-2016163147","Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Secure Parking"-"Formal Lounge",0.7-1.1-0.6,3,May/2020/501000.0/SOLD-Jul/2008/272000.0/SOLD-Oct/2000/50000.0/SOLD
12-caulfield-crescent-roxburgh-park-vic-3064,480000,15-May-2020,3,1,1,495,m2,"House","https://www.domain.com.au/12-caulfield-crescent-roxburgh-park-vic-3064-2016237523","Built in wardrobes"-"Heating",0.4-0.6-1.1,3,May/2020/480000.0/SOLD
46-kennedy-parade-roxburgh-park-vic-3064,430000,11-May-2020,3,3,2,-1,None,"House","https://www.domain.com.au/46-kennedy-parade-roxburgh-park-vic-3064-2016180899","Ensuite"-"Dishwasher"-"Built in wardrobes"-"Air-Conditioner"-"Ducted Heating"-"Balcony"-"Outdoor Entertainment"-"Fully fenced",0.8-0.9-0.6,3,Apr/2020/430000.0/SOLD-Nov/2007/262500.0/SOLD-Jul/2004/230000.0/SOLD
3-connell-walk-roxburgh-park-vic-3064,450000,11-May-2020,3,2,1,-1,None,"House","https://www.domain.com.au/3-connell-walk-roxburgh-park-vic-3064-2016240603",,0.8-0.9-1.2,3,May/2020/450000.0/SOLD-Oct/1995/39505.0/SOLD
11-athol-avenue-roxburgh-park-vic-3064,565000,05-May-2020,3,2,2,477,m2,"House","https://www.domain.com.au/11-athol-avenue-roxburgh-park-vic-3064-2016211792","Air conditioning"-"Heating"-"Built in wardrobes"-"Ensuite",0.6-0.9-1,3,May/2020/565000.0/SOLD
97-ravenhill-boulevard-roxburgh-park-vic-3064,400000,04-May-2020,3,2,1,-1,None,"House","https://www.domain.com.au/97-ravenhill-boulevard-roxburgh-park-vic-3064-2016176921","Secure Parking*"-"Study*"-"Garden*"-"Ensuite",0.2-1.1-1.8,3,Apr/2020/400000.0/SOLD
