"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
6-taggerty-street-werribee-vic-3030,535000,02-Sep-2021,3,2,2,-1,None,"House","https://www.domain.com.au/6-taggerty-street-werribee-vic-3030-2016994813","Secure Parking*"-"Heating*"-"Dishwasher*"-"Garden*",0.7-2.4-1.8,3,Aug/2021/535000.0/SOLD-Jul/2016/176000.0/SOLD
17-kelvin-grove-werribee-vic-3030,545000,01-Sep-2021,3,1,-1,538,m2,"House","https://www.domain.com.au/17-kelvin-grove-werribee-vic-3030-2017211061",,0.4-1.3-1,3,Sep/2021/545000.0/SOLD-Feb/2003/75000.0/SOLD
7-savage-court-werribee-vic-3030,467000,30-Aug-2021,3,1,4,-1,None,"House","https://www.domain.com.au/7-savage-court-werribee-vic-3030-2017137666","Built in wardrobes*"-"Gas*"-"Shed*"-"Garden*",0.7-2.8-1.7,3,Aug/2021/467000.0/SOLD-Oct/2016/336000.0/SOLD-Aug/1991/95000.0/SOLD
95-newmarket-road-werribee-vic-3030,530000,26-Aug-2021,3,2,1,262,m2,"House","https://www.domain.com.au/95-newmarket-road-werribee-vic-3030-2017019899","Heating*"-"Garden*"-"Air conditioning"-"Built in wardrobes"-"Close to transport"-"Close to shops"-"Close to schools"-"Carpeted"-"Study",0.6-2.6-1.9,3,Aug/2021/530000.0/SOLD-May/2019/195000.0/SOLD-Jan/2016/149000.0/SOLD
28-ruby-place-werribee-vic-3030,480000,25-Aug-2021,3,1,1,427,m2,"House","https://www.domain.com.au/28-ruby-place-werribee-vic-3030-2017116794","Secure Parking*"-"Heating*"-"Garden*",0.6-1.1-1.3,3,Aug/2021/480000.0/SOLD-Jun/2015/285000.0/SOLD
21-parrakeet-road-werribee-vic-3030,510000,25-Aug-2021,3,1,-1,577,m2,"House","https://www.domain.com.au/21-parrakeet-road-werribee-vic-3030-2017209907",,0.6-2-0.9,3,Aug/2021/510000.0/SOLD-Apr/2017/452000.0/SOLD
2-eagle-street-werribee-vic-3030,691500,24-Aug-2021,3,1,2,546,m2,"House","https://www.domain.com.au/2-eagle-street-werribee-vic-3030-2017133472",,0.3-0.8-0.2,3,Aug/2021/691500.0/SOLD
6-upton-court-werribee-vic-3030,481000,24-Aug-2021,3,1,4,642,m2,"House","https://www.domain.com.au/6-upton-court-werribee-vic-3030-2017156878",,0.3-2-0.4,3,Aug/2021/481000.0/SOLD-Jan/1996/72000.0/SOLD-Jun/1988/73000.0/SOLD
66-songlark-crescent-werribee-vic-3030,420000,24-Aug-2021,3,1,1,-1,None,"House","https://www.domain.com.au/66-songlark-crescent-werribee-vic-3030-2017211617",,0.8-1.7-0.9,3,Aug/2021/420000.0/SOLD-Dec/2015/340000.0/SOLD
3-lorikeet-court-werribee-vic-3030,570000,23-Aug-2021,3,2,4,605,m2,"House","https://www.domain.com.au/3-lorikeet-court-werribee-vic-3030-2017183419","Built in wardrobes*"-"Swimming Pool*"-"Garden*"-"Ensuite",0.8-1.4-1,3,Aug/2021/570000.0/SOLD
5-stilt-court-werribee-vic-3030,531000,19-Aug-2021,3,1,3,634,m2,"House","https://www.domain.com.au/5-stilt-court-werribee-vic-3030-2017175397","Air conditioning"-"Built in wardrobes"-"Close to transport"-"Close to shops",0.5-2-0.6,3,Aug/2021/531000.0/SOLD-Jul/1996/95250.0/SOLD-May/1990/32000.0/SOLD
8/5-tower-road-werribee-vic-3030,375000,18-Aug-2021,3,1,1,206,m2,"House","https://www.domain.com.au/8-5-tower-road-werribee-vic-3030-2017144992",,0.4-1-0.8,3,
32-thompson-court-werribee-vic-3030,500000,13-Aug-2021,3,1,2,719,m2,"House","https://www.domain.com.au/32-thompson-court-werribee-vic-3030-2017197609",,1-1.8-1.2,3,Aug/2021/500000.0/SOLD
37-st-andrews-drive-werribee-vic-3030,692500,13-Aug-2021,3,2,2,999,m2,"House","https://www.domain.com.au/37-st-andrews-drive-werribee-vic-3030-2017095917","Ensuite"-"Dishwasher"-"Built in wardrobes"-"Workshop"-"Rumpus Room"-"Air-Conditioner"-"Ducted Heating"-"Evaporative Cooling"-"Remote Garage"-"Outdoor Entertainment"-"Fully fenced",0.6-2.7-1.8,3,Aug/2021/692500.0/SOLD-Aug/1991/39000.0/SOLD
94-goldeneye-circuit-werribee-vic-3030,520000,12-Aug-2021,3,2,2,-1,None,"House","https://www.domain.com.au/94-goldeneye-circuit-werribee-vic-3030-2017108777","Secure Parking*"-"Garden*",1.2-3.6-4.5,3,Jul/2021/520000.0/SOLD-May/2018/380.0/SOLD
66-silvereye-crescent-werribee-vic-3030,470000,12-Aug-2021,3,1,5,568,m2,"House","https://www.domain.com.au/66-silvereye-crescent-werribee-vic-3030-2016960156","Air conditioning"-"Built in wardrobes"-"Separate Dining Room"-"Secure Parking"-"Water Views"-"City Views",0.4-2-0.6,3,Aug/2021/470000.0/SOLD-May/2014/285000.0/SOLD
5-bunyip-court-werribee-vic-3030,595000,09-Aug-2021,3,2,2,689,m2,"House","https://www.domain.com.au/5-bunyip-court-werribee-vic-3030-2017134117",,0.7-0.7-0.9,3,Aug/2021/595000.0/SOLD-May/2009/210000.0/SOLD-Sep/2007/225000.0/SOLD
36-silvereye-crescent-werribee-vic-3030,532500,09-Aug-2021,3,1,3,568,m2,"House","https://www.domain.com.au/36-silvereye-crescent-werribee-vic-3030-2017110461","Built in wardrobes*"-"Internal Laundry*"-"Heating*"-"Garden*",0.5-2-0.5,3,Aug/2021/535500.0/SOLD-Oct/2007/290.0/SOLD
40-nangiloc-crescent-werribee-vic-3030,688000,07-Aug-2021,3,1,1,566,m2,"House","https://www.domain.com.au/40-nangiloc-crescent-werribee-vic-3030-2017119143",,0.8-1-0.5,3,Aug/2021/688000.0/SOLD-Jan/2018/550000.0/SOLD
19-edgar-street-werribee-vic-3030,718000,06-Aug-2021,3,2,8,792,m2,"House","https://www.domain.com.au/19-edgar-street-werribee-vic-3030-2017138107",,0.6-1.1-0.5,3,Aug/2021/340.0/SOLD
14-decora-court-werribee-vic-3030,863000,06-Aug-2021,3,2,2,640,m2,"House","https://www.domain.com.au/14-decora-court-werribee-vic-3030-2017092302","Ensuite"-"Study"-"Dishwasher"-"Built in wardrobes"-"Workshop"-"Rumpus Room"-"Broadband"-"Ducted Heating"-"Evaporative Cooling"-"Alarm"-"Remote Garage"-"Outdoor Entertainment"-"Solar panels",1.3-2.2-1.7,3,Jul/2021/863000.0/SOLD-Nov/2003/460.0/SOLD
1-egret-court-werribee-vic-3030,540000,06-Aug-2021,3,2,2,571,m2,"House","https://www.domain.com.au/1-egret-court-werribee-vic-3030-2016818119","Air conditioning*"-"Gas*"-"Secure Parking*"-"Heating*"-"Dishwasher*"-"Ensuite"-"Built in wardrobes"-"Shed"-"Garden / Courtyard",0.7-1.3-0.9,3,Jul/2021/540000.0/SOLD-Oct/2017/470000.0/SOLD
1a-&-1b-miner-court-werribee-vic-3030,518000,05-Aug-2021,3,1,2,552,m2,"House","https://www.domain.com.au/1a-1b-miner-court-werribee-vic-3030-2017077936",,1.1-1.3-1.6,3,
25-trent-close-werribee-vic-3030,615000,05-Aug-2021,3,2,2,659,m2,"House","https://www.domain.com.au/25-trent-close-werribee-vic-3030-2017157292","Internal Laundry*"-"Secure Parking*"-"Heating*"-"Dishwasher*"-"Garden*",0.5-1.2-0.7,3,Aug/2021/615000.0/SOLD-Jul/2013/302000.0/SOLD-Jan/2009/263000.0/SOLD
60-cambridge-crescent-werribee-vic-3030,535000,04-Aug-2021,3,1,2,-1,None,"House","https://www.domain.com.au/60-cambridge-crescent-werribee-vic-3030-2017159052","Built in wardrobes*"-"Internal Laundry*"-"Heating*"-"Dishwasher*"-"Garden*",0.6-2.2-1.6,3,Aug/2021/330.0/SOLD
46-argyle-crescent-werribee-vic-3030,469000,04-Aug-2021,3,1,2,-1,None,"House","https://www.domain.com.au/46-argyle-crescent-werribee-vic-3030-2017131947",,1-1.2-1.3,3,Jul/2021/469000.0/SOLD
17-mekong-close-werribee-vic-3030,420000,03-Aug-2021,3,1,1,301,m2,"House","https://www.domain.com.au/17-mekong-close-werribee-vic-3030-2017075144","Gas*"-"Garden*"-"Built in wardrobes"-"Heating"-"Shed"-"Balcony / Deck",0.4-0.9-0.6,3,Jun/2021/420000.0/SOLD-Sep/2014/300.0/SOLD
1/61-high-street-werribee-vic-3030,440000,02-Aug-2021,3,1,1,314,m2,"House","https://www.domain.com.au/1-61-high-street-werribee-vic-3030-2017096230",,0.6-1.3-1.2,3,
74-tamarind-crescent-werribee-vic-3030,465000,02-Aug-2021,3,1,2,535,m2,"House","https://www.domain.com.au/74-tamarind-crescent-werribee-vic-3030-2016988024","Bath*"-"Heating*"-"Garden*"-"Air conditioning"-"Floorboards"-"Built in wardrobes"-"Separate Dining Room"-"Secure Parking",1-1.2-1.3,3,Jun/2021/465000.0/SOLD
10-torrens-street-werribee-vic-3030,512000,31-Jul-2021,3,1,3,-1,None,"House","https://www.domain.com.au/10-torrens-street-werribee-vic-3030-2017163122","Secure Parking*"-"Heating*"-"Dishwasher*"-"Garden*"-"Solar panels*",0.4-1-1.2,3,Jul/2021/512000.0/SOLD-Dec/1995/75388.0/SOLD-Aug/1985/63000.0/SOLD
11-kramer-street-werribee-vic-3030,510000,31-Jul-2021,3,1,1,-1,None,"House","https://www.domain.com.au/11-kramer-street-werribee-vic-3030-2017123758","Air conditioning*"-"Heating*"-"Garden*",0.6-1.6-1.1,3,Jul/2021/510000.0/SOLD
14-danube-drive-werribee-vic-3030,525000,31-Jul-2021,3,2,4,531,m2,"House","https://www.domain.com.au/14-danube-drive-werribee-vic-3030-2017074607",,0.2-1.1-0.5,3,Jul/2021/525000.0/SOLD-Jan/1997/65000.0/SOLD-Jan/1993/29500.0/SOLD
16-thornbill-drive-werribee-vic-3030,520000,30-Jul-2021,3,1,2,-1,None,"House","https://www.domain.com.au/16-thornbill-drive-werribee-vic-3030-2017196338",,0.9-1.5-1.4,3,Jul/2021/350.0/SOLD
14-treeve-parkway-werribee-vic-3030,458000,27-Jul-2021,3,2,2,-1,None,"House","https://www.domain.com.au/14-treeve-parkway-werribee-vic-3030-2017079911",,0.5-3-4,3,Jul/2021/458000.0/SOLD
9-sinns-avenue-werribee-vic-3030,570000,24-Jul-2021,3,1,1,-1,None,"House","https://www.domain.com.au/9-sinns-avenue-werribee-vic-3030-2017092960","Secure Parking*"-"Garden*",0.4-1-0.8,3,Jul/2021/570000.0/SOLD
1-newbury-street-werribee-vic-3030,501000,24-Jul-2021,3,1,-1,667,m2,"House","https://www.domain.com.au/1-newbury-street-werribee-vic-3030-2017127333",,0.8-1.5-1.2,3,Jul/2021/501000.0/SOLD
2-currawong-court-werribee-vic-3030,540000,22-Jul-2021,3,2,2,564,m2,"House","https://www.domain.com.au/2-currawong-court-werribee-vic-3030-2017125032","Heating*"-"Shed*",0.5-1.5-0.7,3,Jul/2021/540000.0/SOLD-May/1998/101000.0/SOLD-Dec/1987/23500.0/SOLD
3-redpath-court-werribee-vic-3030,543000,21-Jul-2021,3,1,2,635,m2,"House","https://www.domain.com.au/3-redpath-court-werribee-vic-3030-2017083690",,0.2-2.2-0.6,3,Jun/2021/543000.0/SOLD-Jan/1994/73000.0/SOLD
62-latham-street-werribee-vic-3030,535000,21-Jul-2021,3,2,2,540,m2,"House","https://www.domain.com.au/62-latham-street-werribee-vic-3030-2017056857",,0.3-1.4-0.2,3,Jul/2021/350.0/SOLD
7-hawkesbury-road-werribee-vic-3030,550000,20-Jul-2021,3,1,4,536,m2,"House","https://www.domain.com.au/7-hawkesbury-road-werribee-vic-3030-2017087729","Air conditioning*"-"Internal Laundry*"-"Heating*"-"Dishwasher*"-"Garden*",0.5-1-1.2,3,Jun/2021/350.0/SOLD-Jul/2018/550000.0/SOLD
7-hawkesbury-road-werribee-vic-3030,550000,20-Jul-2021,3,1,4,536,m2,"House","https://www.domain.com.au/7-hawkesbury-road-werribee-vic-3030-2017393986",,0.5-1-1.2,3,Jun/2021/350.0/SOLD-Jul/2018/550000.0/SOLD
9-fountain-court-werribee-vic-3030,555500,17-Jul-2021,3,2,4,531,m2,"House","https://www.domain.com.au/9-fountain-court-werribee-vic-3030-2017089183",,0.9-3-2,3,Jul/2021/555500.0/SOLD
76-duncans-road-werribee-vic-3030,905000,17-Jul-2021,3,1,1,803,m2,"House","https://www.domain.com.au/76-duncans-road-werribee-vic-3030-2017088095",,0.2-0.8-0.6,3,Jul/2021/905000.0/SOLD
59-derrimut-road-werribee-vic-3030,620000,16-Jul-2021,3,1,2,615,m2,"House","https://www.domain.com.au/59-derrimut-road-werribee-vic-3030-2017121488",,0.5-2.2-0.7,3,Jul/2021/620000.0/SOLD-Jun/1988/85500.0/SOLD-Aug/1986/71500.0/SOLD
5-dalmatian-walk-werribee-vic-3030,485000,14-Jul-2021,3,2,2,-1,None,"House","https://www.domain.com.au/5-dalmatian-walk-werribee-vic-3030-2017075076","Built in wardrobes*"-"Secure Parking*"-"Garden*"-"Balcony / Deck*",1-3.4-4.3,3,Jul/2021/485000.0/SOLD-Jan/2018/449900.0/SOLD
1-muirhead-crescent-werribee-vic-3030,505000,13-Jul-2021,3,1,2,600,m2,"House","https://www.domain.com.au/1-muirhead-crescent-werribee-vic-3030-2017072569","Garden*"-"Close to transport"-"Close to shops"-"Close to schools",0.8-1.1-0.8,3,Jun/2021/300.0/SOLD-Oct/2016/505000.0/SOLD
26-russell-street-werribee-vic-3030,687500,13-Jul-2021,3,2,2,574,m2,"House","https://www.domain.com.au/26-russell-street-werribee-vic-3030-2017057574","Study",0.5-0.6-0.1,3,Jul/2021/400.0/SOLD
33-oriole-drive-werribee-vic-3030,567000,13-Jul-2021,3,2,4,-1,None,"House","https://www.domain.com.au/33-oriole-drive-werribee-vic-3030-2017096083","Air conditioning*"-"Gas*"-"Secure Parking*"-"Heating*"-"Dishwasher*"-"Shed*"-"Garden*"-"Ensuite",0.9-1.8-0.9,3,Jul/2021/567000.0/SOLD-Jul/1988/24900.0/SOLD
17-collins-street-werribee-vic-3030,690000,10-Jul-2021,3,2,3,539,m2,"House","https://www.domain.com.au/17-collins-street-werribee-vic-3030-2017074611","Air conditioning",0.4-0.9-0.2,3,Jul/2021/690000.0/SOLD
26-bower-drive-werribee-vic-3030,535000,10-Jul-2021,3,1,1,565,m2,"House","https://www.domain.com.au/26-bower-drive-werribee-vic-3030-2017080567",,0.5-1.4-0.7,3,Jul/2021/535000.0/SOLD-Aug/1997/90000.0/SOLD-Jan/1993/92000.0/SOLD
22-vincent-crescent-werribee-vic-3030,440000,10-Jul-2021,3,1,2,551,m2,"House","https://www.domain.com.au/22-vincent-crescent-werribee-vic-3030-2017100272","Secure Parking*"-"Heating*"-"Garden*",0.5-1.3-1.4,3,Jul/2021/440000.0/SOLD
1/9-vaina-street-werribee-vic-3030,460000,09-Jul-2021,3,1,2,311,m2,"House","https://www.domain.com.au/1-9-vaina-street-werribee-vic-3030-2017085097",,0.4-0.7-1.3,3,
17/214-shaws-road-werribee-vic-3030,450500,06-Jul-2021,3,1,1,-1,None,"House","https://www.domain.com.au/17-214-shaws-road-werribee-vic-3030-2017085854",,1-1.3-1.5,3,
287-heaths-road-werribee-vic-3030,660000,06-Jul-2021,3,2,1,598,m2,"House","https://www.domain.com.au/287-heaths-road-werribee-vic-3030-2016858848","Built in wardrobes*"-"Internal Laundry*"-"Secure Parking*"-"Heating*"-"Shed*"-"Garden*",0.8-1.9-0.8,3,Jul/2021/660000.0/SOLD
287-heaths-road-werribee-vic-3030,660000,06-Jul-2021,3,2,1,-1,None,"House","https://www.domain.com.au/287-heaths-road-werribee-vic-3030-2017402353",,0.8-1.9-0.8,3,Jul/2021/660000.0/SOLD
17/264-shaws-road-werribee-vic-3030,410000,05-Jul-2021,3,2,2,236,m2,"House","https://www.domain.com.au/17-264-shaws-road-werribee-vic-3030-2017061032","Gas*"-"Secure Parking*"-"Garden*"-"Ensuite"-"Built in wardrobes"-"Internal Laundry"-"Pets Allowed"-"Heating"-"Dishwasher",1-1.5-1.5,3,
3/16-centre-avenue-werribee-vic-3030,325000,05-Jul-2021,3,1,2,-1,None,"House","https://www.domain.com.au/3-16-centre-avenue-werribee-vic-3030-2016899580",,0.7-1-0.8,3,
15-ruby-place-werribee-vic-3030,468000,04-Jul-2021,3,1,1,411,m2,"House","https://www.domain.com.au/15-ruby-place-werribee-vic-3030-2017012928",,0.7-1.1-1.4,3,Jul/2021/468000.0/SOLD
30-karinya-close-werribee-vic-3030,573000,03-Jul-2021,3,2,2,-1,None,"House","https://www.domain.com.au/30-karinya-close-werribee-vic-3030-2017062116",,0.5-1.8-0.4,3,Jul/2021/380.0/SOLD-May/2005/573000.0/SOLD
7-coorabin-way-werribee-vic-3030,587500,02-Jul-2021,3,2,2,398,m2,"House","https://www.domain.com.au/7-coorabin-way-werribee-vic-3030-2017085159",,0.9-3.4-3.6,3,Jul/2021/587500.0/SOLD-Apr/2015/173000.0/SOLD
6-hamlet-street-werribee-vic-3030,505000,02-Jul-2021,3,2,2,160,m2,"House","https://www.domain.com.au/6-hamlet-street-werribee-vic-3030-2017085095","Study",0.4-3-2.2,3,Jul/2021/505000.0/SOLD-Dec/2011/199000.0/SOLD-Apr/2011/135000.0/SOLD
9-sulfaro-drive-werribee-vic-3030,645000,02-Jul-2021,3,2,2,432,m2,"House","https://www.domain.com.au/9-sulfaro-drive-werribee-vic-3030-2017073507","Dishwasher"-"Built in wardrobes"-"Gym"-"Workshop"-"Rumpus Room"-"Floorboards"-"Broadband internet access"-"Cable or Satellite"-"Ducted Heating"-"Ducted Cooling"-"Heating"-"Gas"-"Evaporative Cooling"-"Air conditioning"-"Fireplace(s)"-"Remote Garage"-"Secure Parking"-"Tennis Court"-"Balcony / Deck"-"Garden / Courtyard"-"Outdoor Entertainment Area"-"Shed"-"Fully fenced"-"Alarm System"-"Vacuum System"-"Intercom"-"Swimming Pool"-"Pool (Above Ground)"-"Indoor Spa"-"Outside Spa",1.3-2.1-1.6,3,Jun/2021/645000.0/SOLD
4-brousard-street-werribee-vic-3030,623000,01-Jul-2021,3,2,2,400,m2,"House","https://www.domain.com.au/4-brousard-street-werribee-vic-3030-2017024407","Ensuite"-"Study"-"Dishwasher"-"Built in wardrobes"-"Floorboards"-"Broadband"-"Ducted Heating"-"Evaporative Cooling"-"Remote Garage"-"Deck"-"Outdoor Entertainment"-"Shed"-"Solar panels",0.7-3.8-2.9,3,Jun/2021/623000.0/SOLD-Aug/2016/220000.0/SOLD
2-torbay-court-werribee-vic-3030,526500,22-Jun-2021,3,2,2,586,m2,"House","https://www.domain.com.au/2-torbay-court-werribee-vic-3030-2017066786","Internal Laundry*"-"Heating*"-"Garden*"-"Study",0.6-1.9-1.5,3,Jun/2021/526500.0/SOLD-Mar/2013/240000.0/SOLD-May/2003/184000.0/SOLD
2-gregory-court-werribee-vic-3030,520000,19-Jun-2021,3,2,-1,-1,None,"House","https://www.domain.com.au/2-gregory-court-werribee-vic-3030-2017076905","Heating*"-"Garden*",0.5-0.8-1.1,3,Jun/2021/520000.0/SOLD
20-flemington-crescent-werribee-vic-3030,520000,18-Jun-2021,3,2,2,471,m2,"House","https://www.domain.com.au/20-flemington-crescent-werribee-vic-3030-2016990028","Built in wardrobes*"-"Pets Allowed*"-"Broadband internet access*"-"Heating*"-"Dishwasher*"-"Shed*"-"Garden*",1-3.1-2.1,3,Jun/2021/520000.0/SOLD-Sep/2000/115000.0/SOLD-Aug/1994/34000.0/SOLD
61-silvereye-crescent-werribee-vic-3030,633000,18-Jun-2021,3,2,2,836,m2,"House","https://www.domain.com.au/61-silvereye-crescent-werribee-vic-3030-2017012973","Ensuite"-"Study"-"Dishwasher"-"Built in wardrobes"-"Workshop"-"Rumpus Room"-"Broadband"-"Ducted Heating"-"Evaporative Cooling"-"Outdoor Entertainment"-"Shed"-"Water Taml",0.4-1.9-0.4,3,Jun/2021/400.0/SOLD-Apr/2012/633000.0/SOLD
13-salinga-drive-werribee-vic-3030,570000,17-Jun-2021,3,2,2,-1,None,"House","https://www.domain.com.au/13-salinga-drive-werribee-vic-3030-2017067057","Heating*"-"Garden*",0.6-3.1-2.1,3,Jun/2021/570000.0/SOLD-Jan/2019/370.0/SOLD
11-robinia-grove-werribee-vic-3030,630000,16-Jun-2021,3,2,2,596,m2,"House","https://www.domain.com.au/11-robinia-grove-werribee-vic-3030-2016995612","Ensuite"-"Built in wardrobes"-"Broadband"-"Air-Conditioner"-"Ducted Heating"-"Alarm"-"Remote Garage"-"Outdoor Entertainment"-"Shed",0.7-1.3-1.8,3,May/2021/630000.0/SOLD-Sep/2004/230000.0/SOLD-Feb/1999/39000.0/SOLD
24-macadamia-grove-werribee-vic-3030,627000,15-Jun-2021,3,2,2,544,m2,"House","https://www.domain.com.au/24-macadamia-grove-werribee-vic-3030-2016918939",,1.2-1.5-1.2,3,May/2021/627000.0/SOLD-Oct/2007/280000.0/SOLD-Jan/2004/120000.0/SOLD
1-satinwood-court-werribee-vic-3030,695000,12-Jun-2021,3,2,2,307,m2,"House","https://www.domain.com.au/1-satinwood-court-werribee-vic-3030-2017002080",,1.1-2-1.5,3,Jun/2021/695000.0/SOLD-Nov/2005/287000.0/SOLD
31-westleigh-drive-werribee-vic-3030,755000,12-Jun-2021,3,2,4,1012,m2,"House","https://www.domain.com.au/31-westleigh-drive-werribee-vic-3030-2016999946",,0.8-2.8-1.6,3,Jun/2021/755000.0/SOLD-May/2013/420000.0/SOLD-Apr/2012/415000.0/SOLD
56-walls-road-werribee-vic-3030,490000,08-Jun-2021,3,1,2,531,m2,"House","https://www.domain.com.au/56-walls-road-werribee-vic-3030-2017004404",,0.2-2-1.2,3,Jun/2021/490000.0/SOLD-Aug/2000/43000.0/SOLD-Apr/1996/92500.0/SOLD
3-trent-close-werribee-vic-3030,500000,08-Jun-2021,3,1,2,469,m2,"House","https://www.domain.com.au/3-trent-close-werribee-vic-3030-2016920624","Shed*"-"Garden*"-"Air conditioning"-"Heating"-"Built in wardrobes"-"Close to transport"-"Close to shops"-"Close to schools",0.4-1.3-0.6,3,May/2021/500000.0/SOLD-Apr/2019/427000.0/SOLD
43-margaret-street-werribee-vic-3030,635000,07-Jun-2021,3,1,2,-1,None,"House","https://www.domain.com.au/43-margaret-street-werribee-vic-3030-2016955735","Fully fenced"-"Ducted Heating",0.7-1.3-1.1,3,May/2021/635000.0/SOLD
8-stanford-close-werribee-vic-3030,482000,04-Jun-2021,3,1,2,-1,None,"House","https://www.domain.com.au/8-stanford-close-werribee-vic-3030-2016961006","Built in wardrobes*"-"Secure Parking*"-"Heating*"-"Garden*"-"Balcony / Deck*",0.8-1.5-1.8,3,May/2021/482000.0/SOLD-Feb/2016/335000.0/SOLD
127-farm-road-werribee-vic-3030,2030000,04-Jun-2021,3,2,4,4037,m2,"House","https://www.domain.com.au/127-farm-road-werribee-vic-3030-2015824808",,1-2.2-1.5,3,Mar/2021/2029999.9999999998/SOLD-Jun/1996/182500.0/SOLD
5-wallara-road-werribee-vic-3030,505500,02-Jun-2021,3,1,1,521,m2,"House","https://www.domain.com.au/5-wallara-road-werribee-vic-3030-2017021679",,0.5-2.2-1.6,3,Jun/2021/505500.0/SOLD-Jun/1998/80000.0/SOLD
71-derrimut-road-werribee-vic-3030,600000,31-May-2021,3,1,2,606,m2,"House","https://www.domain.com.au/71-derrimut-road-werribee-vic-3030-2017007292","Dishwasher",0.4-2.1-0.6,3,May/2021/600000.0/SOLD-Apr/2015/350.0/SOLD
20-totterdown-way-werribee-vic-3030,543751,30-May-2021,3,2,2,-1,None,"House","https://www.domain.com.au/20-totterdown-way-werribee-vic-3030-2017004776","Built in wardrobes*"-"Secure Parking*"-"Heating*"-"Dishwasher*"-"Garden*"-"Balcony / Deck*"-"Study",2-4.2-4.1,3,May/2021/543751.0/SOLD-Jun/2018/272000.0/SOLD
35-flemington-crescent-werribee-vic-3030,585000,29-May-2021,3,2,2,530,m2,"House","https://www.domain.com.au/35-flemington-crescent-werribee-vic-3030-2016970766",,1-3.1-2.1,3,May/2021/585000.0/SOLD-Mar/2015/360000.0/SOLD-Jun/2014/360000.0/SOLD
38-wedge-street-south-werribee-vic-3030,730000,29-May-2021,3,1,2,674,m2,"House","https://www.domain.com.au/38-wedge-street-south-werribee-vic-3030-2016994856","Garden*",0.2-0.7-0.4,3,May/2021/730000.0/SOLD
13-kelvin-grove-werribee-vic-3030,452500,28-May-2021,3,1,2,569,m2,"House","https://www.domain.com.au/13-kelvin-grove-werribee-vic-3030-2016740110","Shed*"-"Garden*",0.4-1.3-0.9,3,Apr/2021/460000.0/SOLD-May/2016/275.0/SOLD
28-karinya-close-werribee-vic-3030,515000,26-May-2021,3,2,3,-1,None,"House","https://www.domain.com.au/28-karinya-close-werribee-vic-3030-2016844332","Gas*"-"Internal Laundry*"-"Secure Parking*"-"Bath*"-"Heating*"-"Dishwasher*"-"Garden*"-"Balcony / Deck*",0.6-1.8-0.4,3,May/2021/515000.0/SOLD-Mar/2010/305517.0/SOLD-May/1995/34695.0/SOLD
43-loyola-road-werribee-vic-3030,542000,25-May-2021,3,1,2,611,m2,"House","https://www.domain.com.au/43-loyola-road-werribee-vic-3030-2017010979",,0.7-1.2-0.7,3,May/2021/542000.0/SOLD-Apr/2014/300000.0/SOLD
17-somerset-close-werribee-vic-3030,455000,25-May-2021,3,1,2,536,m2,"House","https://www.domain.com.au/17-somerset-close-werribee-vic-3030-2016963917",,0.4-1.3-1.4,3,May/2021/455000.0/SOLD-Feb/2015/272000.0/SOLD-Jan/2002/115000.0/SOLD
17-glenmoyne-square-werribee-vic-3030,540000,25-May-2021,3,1,2,676,m2,"House","https://www.domain.com.au/17-glenmoyne-square-werribee-vic-3030-2016941295",,0.9-1.1-0.6,3,May/2021/540000.0/SOLD
