"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
99-fraser-street-sunshine-vic-3020,410000,13-Dec-2013,3,1,1,-1,None,"House","https://www.domain.com.au/99-fraser-street-sunshine-vic-3020-2010843574",,0.8-1.1-2.8,3,Nov/2013/410000.0/SOLD-Mar/2002/167000.0/SOLD-Aug/1995/35000.0/SOLD
25-wilkinson-road-sunshine-vic-3020,606000,07-Dec-2013,3,1,1,-1,None,"House","https://www.domain.com.au/25-wilkinson-road-sunshine-vic-3020-2010820381",,0.7-1.1-2.7,3,Dec/2013/340.0/SOLD
24-couper-angus-grove-sunshine-vic-3020,358000,28-Nov-2013,3,1,2,-1,None,"House","https://www.domain.com.au/24-couper-angus-grove-sunshine-vic-3020-2010805998",,1-4.2-4.8,3,Dec/2013/358000.0/SOLD-Dec/2008/296500.0/SOLD
6-centre-street-sunshine-vic-3020,638000,23-Nov-2013,3,1,2,700,m2,"House","https://www.domain.com.au/6-centre-street-sunshine-vic-3020-2010784578",,0.6-1.4-2.9,3,Nov/2013/638000.0/SOLD
2/22-benjamin-street-sunshine-vic-3020,400000,23-Nov-2013,3,2,1,-1,None,"House","https://www.domain.com.au/2-22-benjamin-street-sunshine-vic-3020-2010785290","Close to schools"-"Close to shops"-"Close to transport"-"Secure Parking",0.3-0.5-3.6,3,
10-stonemark-street-sunshine-vic-3020,427000,19-Nov-2013,3,1,2,-1,None,"House","https://www.domain.com.au/10-stonemark-street-sunshine-vic-3020-2010817445",,0.7-2.2-3.4,3,Nov/2013/340.0/SOLD
105-fraser-street-sunshine-vic-3020,385000,13-Nov-2013,3,1,1,-1,None,"House","https://www.domain.com.au/105-fraser-street-sunshine-vic-3020-2010761234",,0.8-1.1-2.8,3,Nov/2013/330.0/SOLD
7-armstrong-street-sunshine-vic-3020,443000,09-Nov-2013,3,1,1,650,m2,"House","https://www.domain.com.au/7-armstrong-street-sunshine-vic-3020-2010756439",,0.4-0.7-3.2,3,
85-hertford-road-sunshine-vic-3020,555500,06-Nov-2013,3,1,2,-1,None,"House","https://www.domain.com.au/85-hertford-road-sunshine-vic-3020-2010782917",,0.4-0.7-2.6,3,Nov/2013/555500.0/SOLD-Oct/1996/125000.0/SOLD-Feb/1992/97500.0/SOLD
15-anderson-road-sunshine-vic-3020,335000,01-Nov-2013,3,1,1,-1,None,"House","https://www.domain.com.au/15-anderson-road-sunshine-vic-3020-2010760926",,0.4-0.6-3.6,3,Apr/2020/580000.0/SOLD-Oct/2013/335000.0/SOLD
48-perth-avenue-(albion)-sunshine-vic-3020,315000,28-Oct-2013,3,1,1,-1,None,"House","https://www.domain.com.au/48-perth-avenue-albion-sunshine-vic-3020-2010744967",,0.4-1.9-1.9,3,
22-leonard-street-sunshine-vic-3020,495500,26-Oct-2013,3,1,3,-1,None,"House","https://www.domain.com.au/22-leonard-street-sunshine-vic-3020-2010722611",,0.9-2.1-3.2,3,Feb/2017/780000.0/SOLD-Oct/2013/495500.0/SOLD
2-whitty-street-sunshine-vic-3020,487000,21-Oct-2013,3,1,1,-1,None,"House","https://www.domain.com.au/2-whitty-street-sunshine-vic-3020-2010705607",,0.5-1.6-3.1,3,Oct/2013/250.0/SOLD
145-morris-street-sunshine-vic-3020,393000,20-Oct-2013,3,1,2,-1,None,"House","https://www.domain.com.au/145-morris-street-sunshine-vic-3020-2010701214",,0.3-0.3-3.5,3,Sep/2013/393000.0/SOLD
537-ballarat-road-(albion)-sunshine-vic-3020,300000,16-Oct-2013,3,1,-1,-1,None,"House","https://www.domain.com.au/537-ballarat-road-albion-sunshine-vic-3020-2010697447",,0.2-1.8-2.3,3,
49-dickson-street-sunshine-vic-3020,682000,07-Oct-2013,3,1,2,-1,None,"House","https://www.domain.com.au/49-dickson-street-sunshine-vic-3020-2010676782",,0.5-1.5-2.9,3,Oct/2013/210.0/SOLD
72-cornwall-road-sunshine-vic-3020,417500,05-Oct-2013,3,1,-1,-1,None,"House","https://www.domain.com.au/72-cornwall-road-sunshine-vic-3020-2010671800",,0.5-1.1-1.4,3,May/2021/961000.0/SOLD-May/2017/790000.0/SOLD-Oct/2013/417500.0/SOLD
65-couch-street-sunshine-vic-3020,440000,05-Oct-2013,3,2,1,-1,None,"House","https://www.domain.com.au/65-couch-street-sunshine-vic-3020-2010675031",,0.5-0.5-3.7,3,Oct/2013/440000.0/SOLD
1/19-derrimut-street-(albion)-sunshine-vic-3020,327000,30-Sep-2013,3,1,1,-1,None,"House","https://www.domain.com.au/1-19-derrimut-street-albion-sunshine-vic-3020-2010499764",,0.2-1.5-1.9,3,
15-appleby-court-sunshine-vic-3020,439000,24-Sep-2013,3,1,1,-1,None,"House","https://www.domain.com.au/15-appleby-court-sunshine-vic-3020-2010601299","Air conditioning",0.2-0.9-1.1,3,Sep/2013/439000.0/SOLD
13-leith-avenue-sunshine-vic-3020,482500,17-Sep-2013,3,1,3,-1,None,"House","https://www.domain.com.au/13-leith-avenue-sunshine-vic-3020-2010654511",,0.2-0.2-3.4,3,Sep/2013/482500.0/SOLD-Oct/1984/47000.0/SOLD-Nov/1975/24500.0/SOLD
8-mellor-street-sunshine-vic-3020,426000,17-Sep-2013,3,1,2,-1,None,"House","https://www.domain.com.au/8-mellor-street-sunshine-vic-3020-2010655669",,0.8-2.4-3.5,3,Sep/2013/426000.0/SOLD-Apr/1997/120000.0/SOLD-Dec/1978/31600.0/SOLD
51-duke-street-sunshine-vic-3020,464000,16-Sep-2013,3,1,-1,-1,None,"House","https://www.domain.com.au/51-duke-street-sunshine-vic-3020-2010625974",,0.6-1.2-1.4,3,Sep/2013/350.0/SOLD
12-donald-street-sunshine-vic-3020,590000,16-Sep-2013,3,1,2,-1,None,"House","https://www.domain.com.au/12-donald-street-sunshine-vic-3020-2010636445",,0.7-1.5-3.3,3,Sep/2013/590000.0/SOLD
12-maryvale-street-sunshine-vic-3020,550000,16-Sep-2013,3,1,1,-1,None,"House","https://www.domain.com.au/12-maryvale-street-sunshine-vic-3020-2010548140",,0.8-1.2-2.7,3,Sep/2013/360.0/SOLD
25-cornwall-road-sunshine-vic-3020,435000,09-Sep-2013,3,1,1,-1,None,"House","https://www.domain.com.au/25-cornwall-road-sunshine-vic-3020-2010578029",,0.8-1.6-3.4,3,Jul/2015/500000.0/SOLD-Aug/2013/350.0/SOLD
48-derrimut-street-(albion)-sunshine-vic-3020,327000,04-Sep-2013,3,1,1,-1,None,"House","https://www.domain.com.au/48-derrimut-street-albion-sunshine-vic-3020-2010596108",,0.3-1.5-2.2,3,
9-hayden-crescent-(albion)-sunshine-vic-3020,325000,03-Sep-2013,3,1,2,-1,None,"House","https://www.domain.com.au/9-hayden-crescent-albion-sunshine-vic-3020-2010531570",,0.5-1.1-2.2,3,
10-boreham-street-sunshine-vic-3020,385000,27-Aug-2013,3,1,2,-1,None,"House","https://www.domain.com.au/10-boreham-street-sunshine-vic-3020-2010568379",,1.2-4.3-5,3,Aug/2013/385000.0/SOLD
109-wright-street-sunshine-vic-3020,445000,18-Aug-2013,3,1,-1,-1,None,"House","https://www.domain.com.au/109-wright-street-sunshine-vic-3020-2010556764",,0.6-0.7-3.8,3,Jul/2013/445000.0/SOLD
15-thomson-street-sunshine-vic-3020,420000,12-Aug-2013,3,2,1,-1,None,"House","https://www.domain.com.au/15-thomson-street-sunshine-vic-3020-2010392538",,0.3-0.9-1.3,3,Aug/2013/320.0/SOLD-Apr/2012/420000.0/SOLD
144-wright-street-sunshine-vic-3020,350000,09-Aug-2013,3,1,-1,-1,None,"House","https://www.domain.com.au/144-wright-street-sunshine-vic-3020-2010260743",,0.6-0.7-3.7,3,Aug/2013/350000.0/SOLD-Sep/1975/25000.0/SOLD
2-nixon-street-sunshine-vic-3020,400000,02-Aug-2013,3,1,-1,-1,None,"House","https://www.domain.com.au/2-nixon-street-sunshine-vic-3020-2010530664",,0.6-1.2-1.5,3,Mar/2015/560000.0/SOLD-Aug/2013/400000.0/SOLD
9-tribe-street-sunshine-vic-3020,385000,25-Jul-2013,3,1,1,652,m2,"House","https://www.domain.com.au/9-tribe-street-sunshine-vic-3020-2010432261",,0.3-0.6-1.1,3,
94-wright-street-sunshine-vic-3020,315000,23-Jul-2013,3,1,1,-1,None,"House","https://www.domain.com.au/94-wright-street-sunshine-vic-3020-2010543317",,0.5-0.6-3.8,3,Jul/2013/300.0/SOLD
74-monash-street-sunshine-vic-3020,454000,10-Jul-2013,3,1,1,-1,None,"House","https://www.domain.com.au/74-monash-street-sunshine-vic-3020-2010462155",,0.7-1.5-3.2,3,Jul/2013/454000.0/SOLD
24-armstrong-street-sunshine-vic-3020,420000,09-Jul-2013,3,1,1,-1,None,"House","https://www.domain.com.au/24-armstrong-street-sunshine-vic-3020-2010447625",,0.5-0.6-3.1,3,
2a-leonard-street-sunshine-vic-3020,407500,06-Jul-2013,3,1,-1,-1,None,"House","https://www.domain.com.au/2a-leonard-street-sunshine-vic-3020-2010493700",,1-2.3-3.4,3,Jul/2013/407500.0/SOLD
71-king-edward-avenue-(albion)-sunshine-vic-3020,427000,02-Jul-2013,3,1,1,605,m2,"House","https://www.domain.com.au/71-king-edward-avenue-albion-sunshine-vic-3020-2010501171",,0.4-1.3-2.4,3,
51-norwood-street-sunshine-vic-3020,340000,24-Jun-2013,3,1,1,-1,None,"House","https://www.domain.com.au/51-norwood-street-sunshine-vic-3020-2010436700",,0.7-2-2.2,3,
44-ardoyne-street-sunshine-vic-3020,400000,21-Jun-2013,3,1,1,549,m2,"House","https://www.domain.com.au/44-ardoyne-street-sunshine-vic-3020-2010556773",,0.8-0.9-4,3,Jun/2013/400000.0/SOLD-Nov/2000/126000.0/SOLD
7-robinson-street-sunshine-vic-3020,510000,15-Jun-2013,3,2,-1,-1,None,"House","https://www.domain.com.au/7-robinson-street-sunshine-vic-3020-2010459954",,0.6-1.6-3.3,3,Jun/2013/510000.0/SOLD-Aug/2006/350000.0/SOLD-Jun/2003/320000.0/SOLD
1/15-taunton-street-sunshine-vic-3020,351500,11-Jun-2013,3,1,1,-1,None,"House","https://www.domain.com.au/1-15-taunton-street-sunshine-vic-3020-2010447453",,0.5-0.8-2.6,3,
1-bardsley-street-sunshine-vic-3020,300000,06-Jun-2013,3,1,1,594,m2,"House","https://www.domain.com.au/1-bardsley-street-sunshine-vic-3020-2009758091",,0.3-0.6-3.2,3,
15-hutchinson-street-(albion)-sunshine-vic-3020,380000,05-Jun-2013,3,1,2,-1,None,"House","https://www.domain.com.au/15-hutchinson-street-albion-sunshine-vic-3020-2010432480",,0.5-1.3-2.4,3,
91-fraser-street-sunshine-vic-3020,390000,29-May-2013,3,1,2,-1,None,"House","https://www.domain.com.au/91-fraser-street-sunshine-vic-3020-2010313645",,0.8-1-2.7,3,Nov/2020/720000.0/SOLD-May/2013/390000.0/SOLD-May/1988/65000.0/SOLD
2/20-gunnedah-street-sunshine-vic-3020,402000,29-May-2013,3,3,1,-1,None,"House","https://www.domain.com.au/2-20-gunnedah-street-sunshine-vic-3020-2010452991",,0.1-1.5-2,3,
19-ernest-street-sunshine-vic-3020,355000,18-May-2013,3,1,1,-1,None,"House","https://www.domain.com.au/19-ernest-street-sunshine-vic-3020-2010426281",,0.3-0.4-1,3,May/2013/310.0/SOLD
3-centre-street-sunshine-vic-3020,470000,18-May-2013,3,1,1,-1,None,"House","https://www.domain.com.au/3-centre-street-sunshine-vic-3020-2010407474",,0.7-1.4-2.8,3,May/2013/470000.0/SOLD-Aug/1999/160000.0/SOLD-May/1998/118500.0/SOLD
48-station-place-sunshine-vic-3020,455000,11-May-2013,3,1,2,-1,None,"House","https://www.domain.com.au/48-station-place-sunshine-vic-3020-2010387316",,0.4-1.6-3,3,May/2013/455000.0/SOLD
48-armstrong-street-sunshine-vic-3020,486100,07-May-2013,3,2,2,650,m2,"House","https://www.domain.com.au/48-armstrong-street-sunshine-vic-3020-2010386648",,0.4-0.6-3.2,3,
61-benjamin-street-sunshine-vic-3020,400000,04-May-2013,3,1,1,-1,None,"House","https://www.domain.com.au/61-benjamin-street-sunshine-vic-3020-2010107078",,0.3-0.4-3.6,3,May/2013/400000.0/SOLD
43-monash-street-sunshine-vic-3020,525000,02-May-2013,3,1,2,555,m2,"House","https://www.domain.com.au/43-monash-street-sunshine-vic-3020-2010362031","Heating"-"Deck"-"Secure Parking"-"Floorboards"-"Built in wardrobes"-"Shed"-"Fully fenced"-"Dishwasher",0.8-1.4-3.4,3,Aug/2015/662000.0/SOLD-May/2013/370.0/SOLD
103-morris-street-sunshine-vic-3020,380000,29-Apr-2013,3,1,1,-1,None,"House","https://www.domain.com.au/103-morris-street-sunshine-vic-3020-2010392467",,0.3-0.6-3.6,3,Apr/2013/380000.0/SOLD-Apr/1998/320.0/SOLD
13-sydney-street-sunshine-vic-3020,350000,27-Apr-2013,3,1,2,836,m2,"House","https://www.domain.com.au/13-sydney-street-sunshine-vic-3020-2010377600",,0.6-0.9-2.5,3,
97-cornwall-road-sunshine-vic-3020,340000,18-Apr-2013,3,1,2,-1,None,"House","https://www.domain.com.au/97-cornwall-road-sunshine-vic-3020-2010373020","Air conditioning"-"Built in wardrobes"-"Close to schools"-"Close to shops"-"Close to transport"-"Garden"-"Floorboards"-"Secure Parking",0.4-0.9-2.9,3,Apr/2013/350.0/SOLD
11-alexandra-avenue-sunshine-vic-3020,431000,13-Apr-2013,3,1,-1,516,m2,"House","https://www.domain.com.au/11-alexandra-avenue-sunshine-vic-3020-2010374399",,0.8-1.2-2.7,3,Apr/2013/431000.0/SOLD-Aug/1981/49000.0/SOLD
122-devonshire-road-sunshine-vic-3020,306000,08-Apr-2013,3,1,-1,485,m2,"House","https://www.domain.com.au/122-devonshire-road-sunshine-vic-3020-2010224603",,0.4-1-1.2,3,Mar/2013/310000.0/SOLD
2-donald-street-sunshine-vic-3020,582000,06-Apr-2013,3,1,1,-1,None,"House","https://www.domain.com.au/2-donald-street-sunshine-vic-3020-2010312843",,0.7-1.6-3.4,3,
5/4-6-burnewang-street-sunshine-vic-3020,320000,04-Apr-2013,3,1,1,-1,None,"House","https://www.domain.com.au/5-4-6-burnewang-street-sunshine-vic-3020-2010277467",,0.6-1-2.5,3,
1/20-gunnedah-street-(albion)-sunshine-vic-3020,393000,27-Mar-2013,3,3,1,-1,None,"House","https://www.domain.com.au/1-20-gunnedah-street-albion-sunshine-vic-3020-2010066998",,0.1-1.5-2,3,
30-moira-street-sunshine-vic-3020,415000,23-Mar-2013,3,1,2,654,m2,"House","https://www.domain.com.au/30-moira-street-sunshine-vic-3020-2010300090","Air conditioning"-"Heating"-"Secure Parking"-"Floorboards",0.6-0.7-3.8,3,Mar/2013/415000.0/SOLD-Apr/2008/335000.0/SOLD-Dec/2000/130000.0/SOLD
15-leith-avenue-sunshine-vic-3020,340000,19-Mar-2013,3,1,4,-1,None,"House","https://www.domain.com.au/15-leith-avenue-sunshine-vic-3020-2010132190",,0.2-0.2-3.4,3,Feb/2013/340000.0/SOLD
38-lynch-street-sunshine-vic-3020,482000,14-Mar-2013,3,1,2,-1,None,"House","https://www.domain.com.au/38-lynch-street-sunshine-vic-3020-2010274105",,0.7-2-3.1,3,Mar/2013/482000.0/SOLD-Apr/1990/80000.0/SOLD-Jul/1988/69000.0/SOLD
8b-brisbane-street-sunshine-vic-3020,347000,09-Mar-2013,3,2,1,-1,None,"House","https://www.domain.com.au/8b-brisbane-street-sunshine-vic-3020-2010256357",,0.3-1.7-2.1,3,
12a-whitty-street-sunshine-vic-3020,489000,07-Mar-2013,3,2,1,-1,None,"House","https://www.domain.com.au/12a-whitty-street-sunshine-vic-3020-2010243355",,0.5-1.5-3,3,Mar/2013/489000.0/SOLD
42-burnewang-street-(albion)-sunshine-vic-3020,355000,01-Mar-2013,3,1,-1,300,m2,"House","https://www.domain.com.au/42-burnewang-street-albion-sunshine-vic-3020-2010240832",,0.6-1.3-2.5,3,
11-norma-street-sunshine-vic-3020,448000,23-Jan-2013,3,1,1,-1,None,"House","https://www.domain.com.au/11-norma-street-sunshine-vic-3020-2010129855",,0.9-1.5-3.6,3,Dec/2012/448000.0/SOLD
44-burnewang-street-(albion)-sunshine-vic-3020,352000,22-Jan-2013,3,1,2,605,m2,"House","https://www.domain.com.au/44-burnewang-street-albion-sunshine-vic-3020-2010216310",,0.6-1.3-2.6,3,
92a-hampshire-road-sunshine-vic-3020,380000,10-Jan-2013,3,2,1,-1,None,"House","https://www.domain.com.au/92a-hampshire-road-sunshine-vic-3020-2010081372",,0-0.3-3.3,3,Dec/2012/380000.0/SOLD-Jul/2006/250000.0/SOLD
7-burnewang-street-(albion)-sunshine-vic-3020,495000,17-Dec-2012,3,2,1,-1,None,"House","https://www.domain.com.au/7-burnewang-street-albion-sunshine-vic-3020-2010114407",,0.7-1-2.6,3,
1-maryvale-street-sunshine-vic-3020,555000,12-Dec-2012,3,1,4,-1,None,"House","https://www.domain.com.au/1-maryvale-street-sunshine-vic-3020-2010040709",,0.8-1.3-2.7,3,Nov/2012/555500.0/SOLD-Mar/2006/328000.0/SOLD-Dec/1979/48000.0/SOLD
7-union-street-sunshine-vic-3020,370000,10-Dec-2012,3,1,-1,-1,None,"House","https://www.domain.com.au/7-union-street-sunshine-vic-3020-2010017116",,0.7-1.3-1.5,3,Jun/2016/590000.0/SOLD-Dec/2012/370000.0/SOLD-Apr/2005/222500.0/SOLD
1-gail-court-(albion)-sunshine-vic-3020,371000,30-Nov-2012,3,1,1,-1,None,"House","https://www.domain.com.au/1-gail-court-albion-sunshine-vic-3020-2009988507",,0.5-2-2,3,
21-susan-street-(albion)-sunshine-vic-3020,455100,01-Nov-2012,3,2,2,-1,None,"House","https://www.domain.com.au/21-susan-street-albion-sunshine-vic-3020-2010030335","Air conditioning"-"Deck"-"Built in wardrobes"-"Fully fenced"-"Dishwasher",0.6-1.9-2.3,3,
9-thomson-street-sunshine-vic-3020,375000,01-Nov-2012,3,1,2,-1,None,"House","https://www.domain.com.au/9-thomson-street-sunshine-vic-3020-2009881593",,0.4-0.9-1.3,3,Oct/2012/350.0/SOLD
21-high-street-sunshine-vic-3020,431000,16-Oct-2012,3,2,4,-1,None,"House","https://www.domain.com.au/21-high-street-sunshine-vic-3020-2009712697",,0.6-1.2-1.5,3,Oct/2012/431000.0/SOLD-Jul/2002/190500.0/SOLD
10-pengelly-court-sunshine-vic-3020,467000,11-Oct-2012,3,1,1,-1,None,"House","https://www.domain.com.au/10-pengelly-court-sunshine-vic-3020-2009960116",,0.6-0.9-2.6,3,Nov/2021/955000.0/SOLD-Oct/2012/467000.0/SOLD-Sep/1997/130000.0/SOLD
38-ardoyne-street-sunshine-vic-3020,325000,07-Oct-2012,3,1,-1,-1,None,"House","https://www.domain.com.au/38-ardoyne-street-sunshine-vic-3020-2009948635",,0.8-0.9-4,3,Nov/2017/650000.0/SOLD-Oct/2012/325000.0/SOLD
112-hertford-road-sunshine-vic-3020,485000,06-Oct-2012,3,1,2,-1,None,"House","https://www.domain.com.au/112-hertford-road-sunshine-vic-3020-2009975084",,0.1-0.6-1,3,Oct/2012/320.0/SOLD
66-parsons-street-sunshine-vic-3020,620000,06-Oct-2012,3,2,2,-1,None,"House","https://www.domain.com.au/66-parsons-street-sunshine-vic-3020-2009944478",,0.7-1.6-3.4,3,Oct/2012/620000.0/SOLD
15-cannon-street-sunshine-vic-3020,295000,04-Oct-2012,3,1,-1,450,m2,"House","https://www.domain.com.au/15-cannon-street-sunshine-vic-3020-2009951069",,0.7-0.7-4,3,Sep/2012/295000.0/SOLD-May/1992/250.0/SOLD
46-king-edward-avenue-(albion)-sunshine-vic-3020,466000,12-Sep-2012,3,2,4,832,m2,"House","https://www.domain.com.au/46-king-edward-avenue-albion-sunshine-vic-3020-2009766635",,0.4-1.2-2.3,3,
132-derby-road-sunshine-vic-3020,510000,11-Sep-2012,3,2,3,750,m2,"House","https://www.domain.com.au/132-derby-road-sunshine-vic-3020-2009784090","Air conditioning"-"Heating"-"Deck"-"Courtyard"-"Spa"-"Floorboards"-"Built in wardrobes"-"Shed"-"Fully fenced"-"Open Fire Place"-"Dishwasher"-"Rumpus Room",0.1-0.3-3.1,3,Aug/2012/510000.0/SOLD-Mar/1977/29500.0/SOLD-Apr/1976/27000.0/SOLD
3-thyres-street-sunshine-vic-3020,360000,11-Sep-2012,3,1,1,-1,None,"House","https://www.domain.com.au/3-thyres-street-sunshine-vic-3020-2009942571",,0.7-1-1.5,3,
1-brisbane-street-sunshine-vic-3020,447000,08-Sep-2012,3,1,2,-1,None,"House","https://www.domain.com.au/1-brisbane-street-sunshine-vic-3020-2009946586",,0.4-1.7-2.2,3,
19-hutchinson-street-sunshine-vic-3020,400000,30-Aug-2012,3,1,2,697,m2,"House","https://www.domain.com.au/19-hutchinson-street-sunshine-vic-3020-2009690333",,0.3-1.4-2.3,3,
3-barnard-court-sunshine-vic-3020,470000,29-Aug-2012,3,1,1,521,m2,"House","https://www.domain.com.au/3-barnard-court-sunshine-vic-3020-2009328584",,0.8-1.4-3.2,3,Aug/2012/480000.0/SOLD
34-couper-angus-grove-sunshine-vic-3020,320000,20-Aug-2012,3,1,1,557,m2,"House","https://www.domain.com.au/34-couper-angus-grove-sunshine-vic-3020-2009568995",,0.9-1-4.1,3,Aug/2012/320000.0/SOLD
5-gail-court-(albion)-sunshine-vic-3020,380000,15-Aug-2012,3,1,2,551,m2,"House","https://www.domain.com.au/5-gail-court-albion-sunshine-vic-3020-2009782879",,0.5-2-2,3,
19-brisbane-street-sunshine-vic-3020,360000,10-Jul-2012,3,1,1,697,m2,"House","https://www.domain.com.au/19-brisbane-street-sunshine-vic-3020-2009757667",,0.4-1.9-1.9,3,
55-ardoyne-street-sunshine-vic-3020,326000,30-Jun-2012,3,1,-1,-1,None,"House","https://www.domain.com.au/55-ardoyne-street-sunshine-vic-3020-2009766845",,0.7-0.8-3.9,3,Jun/2012/328000.0/SOLD
35-hutchinson-street-(albion)-sunshine-vic-3020,485000,29-Jun-2012,3,1,4,-1,None,"House","https://www.domain.com.au/35-hutchinson-street-albion-sunshine-vic-3020-2009633062",,0.2-1.6-2.1,3,
1/5-roselea-court-sunshine-vic-3020,340000,28-Jun-2012,3,1,1,-1,None,"House","https://www.domain.com.au/1-5-roselea-court-sunshine-vic-3020-2009767019",,0.8-2.1-3.2,3,
17a-lowe-crescent-sunshine-vic-3020,317500,24-Jun-2012,3,1,1,-1,None,"House","https://www.domain.com.au/17a-lowe-crescent-sunshine-vic-3020-2009767028",,0.4-1-1.2,3,
1-service-street-sunshine-vic-3020,488000,22-Jun-2012,3,1,2,583,m2,"House","https://www.domain.com.au/1-service-street-sunshine-vic-3020-2009554345",,0.8-2.6-3.7,3,Jun/2012/488000.0/SOLD
49-hampshire-road-sunshine-vic-3020,430000,08-Jun-2012,3,1,1,-1,None,"House","https://www.domain.com.au/49-hampshire-road-sunshine-vic-3020-2009646690","Study",0.2-0.3-3.4,3,May/2012/430000.0/SOLD-Apr/2002/226000.0/SOLD
3-perth-avenue-sunshine-vic-3020,438000,06-Jun-2012,3,1,4,-1,None,"House","https://www.domain.com.au/3-perth-avenue-sunshine-vic-3020-2009755397","Heating"-"Intercom"-"Secure Parking"-"Floorboards"-"Built in wardrobes"-"Outdoor Entertaining"-"Shed"-"Fully fenced",0.5-1.7-2.3,3,
3-korowa-street-sunshine-vic-3020,390000,05-Jun-2012,3,1,3,-1,None,"House","https://www.domain.com.au/3-korowa-street-sunshine-vic-3020-2009511749",,0.5-0.8-3,3,
15-susan-street-sunshine-vic-3020,408000,24-May-2012,3,1,1,-1,None,"House","https://www.domain.com.au/15-susan-street-sunshine-vic-3020-2009599043",,0.6-1.9-2.2,3,
20-ardoyne-street-sunshine-vic-3020,372000,24-May-2012,3,1,2,498,m2,"House","https://www.domain.com.au/20-ardoyne-street-sunshine-vic-3020-2009397775","Bath"-"Floorboards"-"Fully fenced"-"Gas"-"Internal Laundry"-"Secure Parking",1-1-4.2,3,
519-ballarat-road-sunshine-vic-3020,265000,21-May-2012,3,1,-1,-1,None,"House","https://www.domain.com.au/519-ballarat-road-sunshine-vic-3020-2009599905",,0.2-1.8-2.4,3,
6-mellor-street-sunshine-vic-3020,446000,09-May-2012,3,1,2,521,m2,"House","https://www.domain.com.au/6-mellor-street-sunshine-vic-3020-2009591079",,0.8-2.4-3.5,3,Jul/2021/970000.0/SOLD-Apr/2012/446000.0/SOLD
373-ballarat-road-sunshine-vic-3020,365000,30-Apr-2012,3,1,2,-1,None,"House","https://www.domain.com.au/373-ballarat-road-sunshine-vic-3020-2009569748",,0.2-0.5-0.8,3,May/2012/365000.0/SOLD
2/18a-rosdale-place-sunshine-vic-3020,385000,25-Apr-2012,3,2,1,-1,None,"House","https://www.domain.com.au/2-18a-rosdale-place-sunshine-vic-3020-2009568357",,0.5-0.7-2.8,3,
38-matthews-street-sunshine-vic-3020,520000,31-Mar-2012,3,1,2,684,m2,"House","https://www.domain.com.au/38-matthews-street-sunshine-vic-3020-2009537465","Air conditioning"-"Alarm System"-"Bath"-"Built in wardrobes"-"Ensuite(s)"-"Floorboards"-"Fully fenced"-"Garden / Courtyard"-"Gas"-"Heating"-"Internal Laundry"-"Outdoor Entertainment Area"-"Secure Parking"-"Separate Dining Room"-"Study"-"Wall / ceiling insulation",0.9-1.8-3.7,3,Mar/2012/520000.0/SOLD
71-derrimut-street-sunshine-vic-3020,430000,20-Mar-2012,3,1,1,-1,None,"House","https://www.domain.com.au/71-derrimut-street-sunshine-vic-3020-2009497335",,0.4-1.5-2.3,3,
57-cornwall-road-sunshine-vic-3020,455000,25-Feb-2012,3,1,1,581,m2,"House","https://www.domain.com.au/57-cornwall-road-sunshine-vic-3020-2009456914",,0.7-1.2-3.2,3,Feb/2012/370.0/SOLD
47-derrimut-street-sunshine-vic-3020,440000,23-Feb-2012,3,1,4,611,m2,"House","https://www.domain.com.au/47-derrimut-street-sunshine-vic-3020-2009406307",,0.2-1.5-2.1,3,
59-couch-street-sunshine-vic-3020,425000,02-Jan-2012,3,1,1,-1,None,"House","https://www.domain.com.au/59-couch-street-sunshine-vic-3020-2009346255",,0.5-0.5-3.8,3,Dec/2018/680000.0/SOLD-Dec/2011/425000.0/SOLD-Feb/2007/250000.0/SOLD
7-jessie-street-sunshine-vic-3020,540000,19-Nov-2011,3,1,2,-1,None,"House","https://www.domain.com.au/7-jessie-street-sunshine-vic-3020-2009301274",,0.9-1.5-3.4,3,Nov/2011/540000.0/SOLD-Aug/2003/252000.0/SOLD
8-mckay-street-sunshine-vic-3020,500000,11-Nov-2011,3,1,2,-1,None,"House","https://www.domain.com.au/8-mckay-street-sunshine-vic-3020-2009193156",,0.6-1.6-3.4,3,Nov/2011/500000.0/SOLD-Feb/2005/260000.0/SOLD
12-adelaide-street-sunshine-vic-3020,375000,04-Nov-2011,3,1,-1,-1,None,"House","https://www.domain.com.au/12-adelaide-street-sunshine-vic-3020-2009319361",,0.6-1.1-2.5,3,
360-hampshire-crescent-sunshine-vic-3020,489500,31-Oct-2011,3,1,2,697,m2,"House","https://www.domain.com.au/360-hampshire-crescent-sunshine-vic-3020-2009273261",,0.8-2-3.1,3,Oct/2011/489500.0/SOLD-Jun/1990/111500.0/SOLD-Mar/1989/115000.0/SOLD
15-mclean-street-sunshine-vic-3020,408000,12-Oct-2011,3,1,2,-1,None,"House","https://www.domain.com.au/15-mclean-street-sunshine-vic-3020-2009156538",,0.4-1.4-2.3,3,
24-hampshire-road-sunshine-vic-3020,335000,08-Oct-2011,3,1,1,371,m2,"House","https://www.domain.com.au/24-hampshire-road-sunshine-vic-3020-2009235109",,0.4-0.5-3.7,3,Oct/2011/335000.0/SOLD
