"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory","heating","air_con","internal_laundry","built_in_wardrobes","secure_parking","study","close_to_shops","close_to_transport","close_to_schools","split_system","fully_fenced","solar_panels","dishwasher","garage","alarm","garden","deck","balcony","pool","spa"
12-ferguson-drive-doreen-vic-3754,741517,28-Jun-2021,3,2,2,540,m2,House,https://www.domain.com.au/12-ferguson-drive-doreen-vic-3754-2017084615,Study-Built in wardrobes-Dishwasher-Ensuite-Ducted Heating-Evaporative Cooling-Remote Garage-Vacuum System,0.7-0.9-2,3,Jun/2021/741517.0/SOLD-Jul/2015/460000.0/SOLD-Dec/2004/145000.0/SOLD,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
52-baigent-avenue-doreen-vic-3754,800000,28-Jun-2021,3,2,2,601,m2,House,https://www.domain.com.au/52-baigent-avenue-doreen-vic-3754-2017084760,Alarm System-Study-Built in wardrobes-Dishwasher-Ensuite-Ducted Heating-Evaporative Cooling-Floorboards-Outdoor Entertainment Area-Remote Garage-Rumpus Room,0.3-2.1-0.9,3,Jun/2021/800000.0/SOLD-Sep/2009/460000.0/SOLD-Dec/2004/158000.0/SOLD,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0
25-vantage-point-boulevard-doreen-vic-3754,700000,28-Jun-2021,3,2,2,615,m2,House,https://www.domain.com.au/25-vantage-point-boulevard-doreen-vic-3754-2017090401,,1.2-1.7-0.2,3,Jun/2021/700000.0/SOLD-Jan/2008/164000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1-persimmon-way-doreen-vic-3754,550000,24-Jun-2021,3,2,2,-1,None,House,https://www.domain.com.au/1-persimmon-way-doreen-vic-3754-2017077637,,0.4-1.6-0.8,3,Jun/2021/550000.0/SOLD-Nov/2015/333000.0/SOLD-Nov/2012/155000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-port-road-doreen-vic-3754,540000,17-Jun-2021,3,1,2,395,m2,House,https://www.domain.com.au/16-port-road-doreen-vic-3754-2016975283,Secure Parking*-Dishwasher*-Built in wardrobes-Close to transport-Close to shops-Close to schools,0.9-1.5-0.8,3,Jun/2021/540000.0/SOLD-Aug/2010/181200.0/SOLD,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0
7-besra-drive-doreen-vic-3754,523000,11-Jun-2021,3,2,1,250,m2,House,https://www.domain.com.au/7-besra-drive-doreen-vic-3754-2016835421,Air conditioning-Low maintece gardens-Walk to shops and schools.,0.4-1.7-1.8,3,Jun/2021/523000.0/SOLD-Jun/2013/300000.0/SOLD-Jul/2011/128000.0/SOLD,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
33-bear-crescent-doreen-vic-3754,610000,28-May-2021,3,2,2,400,m2,House,https://www.domain.com.au/33-bear-crescent-doreen-vic-3754-2016994472,,0.7-1.8-1.6,3,Jun/2021/610000.0/SOLD-Oct/2013/365000.0/SOLD-Oct/2010/174000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7-cantie-place-doreen-vic-3754,540000,28-May-2021,3,2,1,443,m2,House,https://www.domain.com.au/7-cantie-place-doreen-vic-3754-2017011531,Gas*-Internal Laundry*-Secure Parking*-Garden*-Built in wardrobes-Close to transport-Close to shops-Close to schools,0.7-1.3-0.9,3,May/2021/540000.0/SOLD-Dec/2018/365.0/SOLD,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
59-fortress-road-doreen-vic-3754,610000,27-May-2021,3,2,2,-1,None,House,https://www.domain.com.au/59-fortress-road-doreen-vic-3754-2016992552,Internal Laundry*-Secure Parking*-Dishwasher*-Garden*-Air conditioning-Heating-Built in wardrobes-Close to shops-Alarm System-Intercom-Close to schools-Ensuite,1-1-0.6,3,May/2021/610000.0/SOLD-Feb/2011/175000.0/SOLD,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0
12-journey-avenue-doreen-vic-3754,682500,26-May-2021,3,2,2,400,m2,House,https://www.domain.com.au/12-journey-avenue-doreen-vic-3754-2017020274,,0.1-1.8-1,3,May/2021/682500.0/SOLD-Apr/2017/530000.0/SOLD-Dec/2012/197000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54-adoquin-street-doreen-vic-3754,625000,25-May-2021,3,2,2,-1,None,House,https://www.domain.com.au/54-adoquin-street-doreen-vic-3754-2016929329,,0.3-1.5-1.2,3,Apr/2021/625000.0/SOLD-Jul/2017/399000.0/SOLD-Aug/2016/182000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12-glass-crescent-doreen-vic-3754,805500,24-May-2021,3,2,2,605,m2,House,https://www.domain.com.au/12-glass-crescent-doreen-vic-3754-2016996303,,0.7-2.4-4.9,3,May/2021/805500.0/SOLD-Aug/2007/148000.0/SOLD-Feb/2004/143000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-macadamia-street-doreen-vic-3754,761000,24-May-2021,3,2,2,567,m2,House,https://www.domain.com.au/5-macadamia-street-doreen-vic-3754-2017011647,Built in wardrobes-Dishwasher-Ensuite-Ducted Heating-Evaporative Cooling-Floorboards-Swimming Pool-Remote Garage,1.5-1.7-0.8,3,May/2021/761000.0/SOLD-Dec/2008/169000.0/SOLD,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
270-cookes-road-doreen-vic-3754,1800000,21-May-2021,3,1,-1,10683,m2,House,https://www.domain.com.au/270-cookes-road-doreen-vic-3754-2016966947,Garden*,1.1-1.2-1.6,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9-impulse-avenue-doreen-vic-3754,631000,13-May-2021,3,2,2,400,m2,House,https://www.domain.com.au/9-impulse-avenue-doreen-vic-3754-2016932226,,0.9-1.1-0.6,3,Apr/2021/631000.0/SOLD-Mar/2015/351000.0/SOLD-Feb/2011/200000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5-miranda-drive-doreen-vic-3754,625000,12-May-2021,3,2,2,425,m2,House,https://www.domain.com.au/5-miranda-drive-doreen-vic-3754-2016987006,,1.7-1.9-0.7,3,May/2021/625000.0/SOLD-Feb/2010/159000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1-flicker-lane-doreen-vic-3754,512000,11-May-2021,3,2,2,415,m2,House,https://www.domain.com.au/1-flicker-lane-doreen-vic-3754-2016865504,Ensuite(s)-Secure Parking-Air conditioning-Ensuite-Built in wardrobes-Gas-Heating-Dishwasher-Solar hot water-Fully fenced-Garden / Courtyard,0.9-1-0.7,3,Apr/2021/512000.0/SOLD,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0
42-orchard-road-doreen-vic-3754,600000,10-May-2021,3,2,1,315,m2,House,https://www.domain.com.au/42-orchard-road-doreen-vic-3754-2016983192,Split System Air Con-Built in wardrobes-Ensuite-Ducted Heating-Fully fenced-Outdoor Entertainment Area-Remote Garage,0.4-1.6-0.8,3,May/2021/600000.0/SOLD-Dec/2011/175000.0/SOLD,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0
12/10-heywood-street-doreen-vic-3754,520000,04-May-2021,3,2,1,249,m2,House,https://www.domain.com.au/12-10-heywood-street-doreen-vic-3754-2016962811,Air conditioning-Alarm System-Built in wardrobes-Split System Air Con-Dishwasher-Ensuite-Ducted Heating-Remote Garage,0.4-1.6-1.7,3,,1,1,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0
54-towerhill-avenue-doreen-vic-3754,592500,28-Apr-2021,3,2,1,336,m2,House,https://www.domain.com.au/54-towerhill-avenue-doreen-vic-3754-2016955674,,1.5-2.1-0.6,3,Apr/2021/592500.0/SOLD-Apr/2011/187000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-kingbird-crescent-doreen-vic-3754,818500,24-Apr-2021,3,2,2,448,m2,House,https://www.domain.com.au/10-kingbird-crescent-doreen-vic-3754-2016950107,Study-Built in wardrobes-Dishwasher-Ensuite-Ducted Heating-Floorboards-Remote Garage-Reverse Cycle Air Con,0.4-1.7-1.8,3,Apr/2021/818500.0/SOLD-Sep/2012/218000.0/SOLD,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
7-loftus-lane-doreen-vic-3754,635000,23-Apr-2021,3,2,2,417,m2,House,https://www.domain.com.au/7-loftus-lane-doreen-vic-3754-2016920098,,1.1-1.3-0.6,3,Apr/2021/635000.0/SOLD-Oct/2011/395000.0/SOLD-May/2010/181500.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56-sanctum-circuit-doreen-vic-3754,515000,21-Apr-2021,3,1,1,339,m2,House,https://www.domain.com.au/56-sanctum-circuit-doreen-vic-3754-2016931419,Air conditioning-Ducted Heating-Remote Garage-Built in wardrobes-Split System Air Con,1.2-1.3-0.5,3,Apr/2021/380.0/SOLD-Jan/2010/515000.0/SOLD,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
40-orchard-road-doreen-vic-3754,599000,19-Apr-2021,3,2,1,315,m2,House,https://www.domain.com.au/40-orchard-road-doreen-vic-3754-2016908942,,0.4-1.6-0.8,3,Apr/2021/599000.0/SOLD-Nov/2011/175000.0/SOLD-Aug/2002/1023749.9999999999/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9-abbotswood-road-doreen-vic-3754,700000,17-Apr-2021,3,2,2,483,m2,House,https://www.domain.com.au/9-abbotswood-road-doreen-vic-3754-2016935626,Air conditioning-Built in wardrobes-Balcony / Deck-Ensuite-Ducted Heating-Outdoor Entertainment Area-Remote Garage,1.6-1.6-0.6,3,Apr/2021/700000.0/SOLD-Oct/2009/155000.0/SOLD,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0
18-lowe-drive-doreen-vic-3754,780000,16-Apr-2021,3,3,2,-1,None,House,https://www.domain.com.au/18-lowe-drive-doreen-vic-3754-2016818107,,0.8-1.7-2,3,Apr/2021/780000.0/SOLD-Jan/2017/253000.0/SOLD-Dec/2015/196000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3-solitude-lane-doreen-vic-3754,485000,05-Apr-2021,3,2,2,320,m2,House,https://www.domain.com.au/3-solitude-lane-doreen-vic-3754-2016776048,Split System Air Con-Built in wardrobes-Dishwasher-Ensuite-Ducted Heating-Remote Garage,0.8-1.1-0.6,3,Apr/2021/485000.0/SOLD,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0
32-breenview-place-doreen-vic-3754,627500,30-Mar-2021,3,2,2,386,m2,House,https://www.domain.com.au/32-breenview-place-doreen-vic-3754-2016889620,Ensuite-Remote Garage-Built in wardrobes-Split System Air Con-Ducted Heating,0.9-1.4-4.9,3,Mar/2021/627500.0/SOLD-Sep/2016/440000.0/SOLD-Jun/2009/133780.0/SOLD,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
1-eastern-view-doreen-vic-3754,600000,27-Mar-2021,3,2,2,391,m2,House,https://www.domain.com.au/1-eastern-view-doreen-vic-3754-2016883262,Built in wardrobes-Dishwasher-Ensuite-Ducted Heating-Evaporative Cooling-Remote Garage,0.6-1.5-1.9,3,Mar/2021/600000.0/SOLD-Jul/2013/330000.0/SOLD,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
10-spirit-avenue-doreen-vic-3754,590000,25-Mar-2021,3,2,2,400,m2,House,https://www.domain.com.au/10-spirit-avenue-doreen-vic-3754-2016831616,Remote Garage-Secure Parking-Courtyard-Built in wardrobes-Dishwasher-Ducted Heating-Rumpus Room,1-1.6-0.8,3,Mar/2021/590000.0/SOLD-Nov/2010/191500.0/SOLD,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
18-starboard-drive-doreen-vic-3754,635500,23-Mar-2021,3,2,2,490,m2,House,https://www.domain.com.au/18-starboard-drive-doreen-vic-3754-2016860645,,0.8-1.5-0.9,3,Mar/2021/635500.0/SOLD-Aug/2010/215000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42-fitzwilliam-drive-doreen-vic-3754,485000,23-Mar-2021,3,2,1,-1,None,House,https://www.domain.com.au/42-fitzwilliam-drive-doreen-vic-3754-2016828001,Pets Allowed*-Garden*,0.6-1.4-0.9,3,Mar/2021/485000.0/SOLD-Sep/2012/189000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
4-gunghalin-drive-doreen-vic-3754,620000,16-Mar-2021,3,2,2,-1,None,House,https://www.domain.com.au/4-gunghalin-drive-doreen-vic-3754-2016770080,Air conditioning*-Heating*-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.6-0.9-1,3,Mar/2021/620000.0/SOLD-Feb/2019/535000.0/SOLD,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
1-mensa-circuit-doreen-vic-3754,660000,11-Mar-2021,3,2,2,523,m2,House,https://www.domain.com.au/1-mensa-circuit-doreen-vic-3754-2016836579,,0.8-1.5-0.2,3,Mar/2021/660000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45-fortress-road-doreen-vic-3754,610000,26-Feb-2021,3,2,2,352,m2,House,https://www.domain.com.au/45-fortress-road-doreen-vic-3754-2016773980,Heating*-Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,1.1-1.1-0.5,3,Feb/2021/610000.0/SOLD-Jan/2011/375750.0/SOLD-Jun/2010/168500.0/SOLD,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
37-starboard-drive-doreen-vic-3754,642000,19-Feb-2021,3,2,2,385,m2,House,https://www.domain.com.au/37-starboard-drive-doreen-vic-3754-2016500106,,0.8-1.4-0.8,3,Feb/2021/642000.0/SOLD-Jan/2017/470000.0/SOLD-Nov/2011/192000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44-lincoln-way-doreen-vic-3754,535000,17-Feb-2021,3,2,1,315,m2,House,https://www.domain.com.au/44-lincoln-way-doreen-vic-3754-2016781314,Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,1.4-1.9-1,3,Sep/2016/187000.0/SOLD,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
49-eminence-boulevard-doreen-vic-3754,630000,10-Feb-2021,3,2,2,465,m2,House,https://www.domain.com.au/49-eminence-boulevard-doreen-vic-3754-2016780043,,0.3-1.5-1.7,3,Feb/2021/630000.0/SOLD-Sep/2009/152000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14-karaman-street-doreen-vic-3754,641310,01-Feb-2021,3,2,2,438,m2,House,https://www.domain.com.au/14-karaman-street-doreen-vic-3754-2016758387,Split System Air Con-Built in wardrobes-Balcony / Deck-Dishwasher-Ensuite-Ducted Heating-Outdoor Entertainment Area-Remote Garage-Shed-Air conditioning,1-1-2.2,3,Jan/2021/641310.0/SOLD-Jul/2009/153000.0/SOLD-Oct/2007/115000.0/SOLD,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0
6-ladas-way-doreen-vic-3754,580000,28-Jan-2021,3,2,1,213,m2,House,https://www.domain.com.au/6-ladas-way-doreen-vic-3754-2016684446,Split System Air Con-Study-Built in wardrobes-Dishwasher-Ensuite-Ducted Heating-Fully fenced-Remote Garage,0.4-1.3-1.7,3,Jan/2021/580000.0/SOLD-May/2016/145000.0/SOLD,1,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0
23-blackbird-crescent-doreen-vic-3754,635000,21-Jan-2021,3,2,2,448,m2,House,https://www.domain.com.au/23-blackbird-crescent-doreen-vic-3754-2016724702,,0.2-1.6-1.7,3,Jan/2021/635000.0/SOLD-May/2011/195000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79-elation-boulevard-doreen-vic-3754,750000,12-Jan-2021,3,2,2,-1,None,House,https://www.domain.com.au/79-elation-boulevard-doreen-vic-3754-2016601117,,0.4-1.6-1.3,3,Jan/2021/750000.0/SOLD-Sep/2013/179000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25-landing-avenue-doreen-vic-3754,535000,09-Jan-2021,3,2,2,327,m2,House,https://www.domain.com.au/25-landing-avenue-doreen-vic-3754-2016687014,,0.4-2.2-1,3,Jan/2021/535000.0/SOLD-Mar/2016/178000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-outback-drive-doreen-vic-3754,620000,18-Dec-2020,3,2,2,400,m2,House,https://www.domain.com.au/10-outback-drive-doreen-vic-3754-2016697600,,1-2.3-2.3,3,Dec/2020/620000.0/SOLD-Jul/2014/383000.0/SOLD-Mar/2010/157000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48-nancarrow-drive-doreen-vic-3754,805000,11-Dec-2020,3,1,4,-1,None,House,https://www.domain.com.au/48-nancarrow-drive-doreen-vic-3754-2016670613,Secure Parking*-Study*-Garden*,1.1-1.6-4.6,3,Dec/2020/805000.0/SOLD,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12-atwood-street-doreen-vic-3754,455000,11-Dec-2020,3,2,1,-1,None,House,https://www.domain.com.au/12-atwood-street-doreen-vic-3754-2016514434,,0.5-1.4-0.9,3,Nov/2020/455000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46-rothacker-rise-doreen-vic-3754,705000,11-Dec-2020,3,2,2,722,m2,House,https://www.domain.com.au/46-rothacker-rise-doreen-vic-3754-2016675829,,1.3-2.3-2.7,3,Dec/2020/705000.0/SOLD-Oct/2014/395001.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43-starboard-drive-doreen-vic-3754,605000,09-Dec-2020,3,2,2,499,m2,House,https://www.domain.com.au/43-starboard-drive-doreen-vic-3754-2016671645,,0.8-1.3-0.8,3,Dec/2020/605000.0/SOLD-Apr/2012/195000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54-aspect-drive-doreen-vic-3754,560000,01-Dec-2020,3,2,2,445,m2,House,https://www.domain.com.au/54-aspect-drive-doreen-vic-3754-2016406187,,1.2-1.8-1.9,3,Nov/2020/560000.0/SOLD-Oct/2015/390.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15-persimmon-way-doreen-vic-3754,445000,30-Nov-2020,3,2,1,-1,None,House,https://www.domain.com.au/15-persimmon-way-doreen-vic-3754-2016534101,Ensuite,0.5-1.5-0.8,3,Nov/2020/445000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9-vichy-avenue-doreen-vic-3754,610000,27-Nov-2020,3,2,2,-1,None,House,https://www.domain.com.au/9-vichy-avenue-doreen-vic-3754-2016643670,,1.1-1.3-0.6,3,Nov/2020/610000.0/SOLD-Jul/2010/178000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28-woodridge-crescent-doreen-vic-3754,685000,26-Nov-2020,3,2,2,647,m2,House,https://www.domain.com.au/28-woodridge-crescent-doreen-vic-3754-2016637814,Study-Built in wardrobes-Balcony / Deck-Ensuite-Ducted Heating-Evaporative Cooling-Fully fenced-Outdoor Entertainment Area-Remote Garage,1.3-1.9-0.4,3,Nov/2020/685000.0/SOLD-Sep/2008/365000.0/SOLD-Mar/2008/161500.0/SOLD,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0
104-laurimar-boulevard-doreen-vic-3754,563000,21-Nov-2020,3,2,2,400,m2,House,https://www.domain.com.au/104-laurimar-boulevard-doreen-vic-3754-2016531187,Built in wardrobes-Ensuite-Ducted Heating-Evaporative Cooling-Fully fenced-Outdoor Entertainment Area-Remote Garage,0.9-2.1-2.1,3,Nov/2020/563000.0/SOLD-Jul/2009/152000.0/SOLD,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5-martha-link-doreen-vic-3754,625000,19-Nov-2020,3,2,1,448,m2,House,https://www.domain.com.au/5-martha-link-doreen-vic-3754-2016619824,,0.6-1.5-1.4,3,Nov/2020/625000.0/SOLD-Feb/2014/353000.0/SOLD-Apr/2009/150000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-nesci-street-doreen-vic-3754,529000,18-Nov-2020,3,2,2,336,m2,House,https://www.domain.com.au/10-nesci-street-doreen-vic-3754-2016548557,Built in wardrobes-Ensuite-Ducted Heating-Fully fenced-Remote Garage-Secure Parking,0.7-1.2-1,3,Nov/2020/529000.0/SOLD-Nov/2016/183500.0/SOLD,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5-barak-parade-doreen-vic-3754,583500,14-Nov-2020,3,2,2,-1,None,House,https://www.domain.com.au/5-barak-parade-doreen-vic-3754-2016562827,,0.6-2.2-4.9,3,Nov/2020/583500.0/SOLD-Jul/2015/420000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-fleetwood-drive-doreen-vic-3754,660000,13-Nov-2020,3,2,2,535,m2,House,https://www.domain.com.au/16-fleetwood-drive-doreen-vic-3754-2016604943,,1.5-1.6-0.7,3,Nov/2020/660000.0/SOLD-Nov/2008/164000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6-rove-lane-doreen-vic-3754,490000,11-Nov-2020,3,2,2,240,m2,House,https://www.domain.com.au/6-rove-lane-doreen-vic-3754-2016570114,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport,0.9-1.1-0.7,3,Nov/2020/490000.0/SOLD-Jul/2012/154500.0/SOLD,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
33-thernholme-crescent-doreen-vic-3754,565000,02-Nov-2020,3,2,2,400,m2,House,https://www.domain.com.au/33-thernholme-crescent-doreen-vic-3754-2016550213,Dishwasher-Ensuite-Ducted Heating-Evaporative Cooling-Remote Garage-Secure Parking,0.8-1.6-1.4,3,Nov/2020/395.0/SOLD-Dec/2013/565000.0/SOLD,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
5-hazlett-street-doreen-vic-3754,481000,27-Oct-2020,3,2,1,-1,None,House,https://www.domain.com.au/5-hazlett-street-doreen-vic-3754-2016537214,,0.9-0.9-1.1,3,Oct/2020/481000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16-walker-drive-doreen-vic-3754,480000,21-Oct-2020,3,2,1,320,m2,House,https://www.domain.com.au/16-walker-drive-doreen-vic-3754-2016342902,Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Ducted gas heating-Evaporative Cooling,0.7-1.5-1.3,3,Oct/2021/480000.0/SOLD-Oct/2020/480000.0/SOLD,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
49-mabel-street-doreen-vic-3754,620000,21-Oct-2020,3,2,2,-1,None,House,https://www.domain.com.au/49-mabel-street-doreen-vic-3754-2016492846,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden-Secure Parking-Alfresco dining-Dishwasher-6 kw solar panels,0.6-1.6-1.5,3,Oct/2020/620000.0/SOLD-Sep/2009/157000.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0
9-clarendon-views-doreen-vic-3754,752000,20-Oct-2020,3,2,2,631,m2,House,https://www.domain.com.au/9-clarendon-views-doreen-vic-3754-2016545335,,0.7-1.7-4.9,3,Oct/2020/752000.0/SOLD-Apr/2006/163000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183-painted-hills-road-doreen-vic-3754,590000,19-Oct-2020,3,2,2,378,m2,House,https://www.domain.com.au/183-painted-hills-road-doreen-vic-3754-2016552087,Heating*-Dishwasher*-Garden*-Balcony / Deck*-Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Formal Lounge-side access-electronic security shutters,0.4-1.1-2,3,Oct/2020/590000.0/SOLD-Aug/2017/535000.0/SOLD-Dec/2013/159000.0/SOLD,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0
5-piccadily-court-doreen-vic-3754,537500,17-Oct-2020,3,2,2,434,m2,House,https://www.domain.com.au/5-piccadily-court-doreen-vic-3754-2016182978,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Secure Parking-Separate Dining-Study - Separate dining,0.7-1.5-2,3,Oct/2020/537500.0/SOLD,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
14-sunlander-way-doreen-vic-3754,530000,16-Oct-2020,3,2,1,320,m2,House,https://www.domain.com.au/14-sunlander-way-doreen-vic-3754-2016348066,Secure Parking*-Intercom*-Shed*-Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Security Alarm-Garden,0.8-2.1-2,3,Oct/2020/530000.0/SOLD-May/2010/335000.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0
6-braeburn-street-doreen-vic-3754,445000,14-Oct-2020,3,2,1,238,m2,House,https://www.domain.com.au/6-braeburn-street-doreen-vic-3754-2016532584,Air conditioning-Ducted Heating-Remote Garage-Secure Parking-Ensuite,0.5-1.5-0.9,3,Oct/2020/445000.0/SOLD,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
27-lakeland-drive-doreen-vic-3754,532500,14-Oct-2020,3,2,2,-1,None,House,https://www.domain.com.au/27-lakeland-drive-doreen-vic-3754-2016388480,,0.6-1.2-1.7,3,Oct/2020/532500.0/SOLD-May/2014/350000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242-flaxen-hills-road-doreen-vic-3754,759000,12-Oct-2020,3,2,2,828,m2,House,https://www.domain.com.au/242-flaxen-hills-road-doreen-vic-3754-2016529583,,0.9-1-1.9,3,Oct/2020/759000.0/SOLD-Apr/2019/600000.0/SOLD-Aug/2003/150000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4-bonang-drive-doreen-vic-3754,625000,07-Oct-2020,3,2,2,531,m2,House,https://www.domain.com.au/4-bonang-drive-doreen-vic-3754-2016328199,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,1.1-1.3-1.6,3,Oct/2020/625000.0/SOLD-Dec/2012/185000.0/SOLD,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
