"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory","heating","air_con","internal_laundry","built_in_wardrobes","secure_parking","study","close_to_shops","close_to_transport","close_to_schools","split_system","fully_fenced","solar_panels","dishwasher","garage","alarm","garden","deck","balcony","pool","spa"
22-moreton-crescent-bundoora-vic-3083,965000,10-Nov-2021,3,1,2,543,m2,House,https://www.domain.com.au/22-moreton-crescent-bundoora-vic-3083-2017325104,Internal Laundry*-Secure Parking*-Bath*-Heating*,0.4-0.6-1.1,3,Sep/2017/195.0/SOLD-Oct/2011/814000.0/SOLD,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21-edinburgh-circuit-bundoora-vic-3083,790000,06-Nov-2021,3,2,1,250,m2,House,https://www.domain.com.au/21-edinburgh-circuit-bundoora-vic-3083-2017312398,Internal Laundry*-Secure Parking*-Bath*-Heating*-Study,1.4-2.5-1.2,3,Nov/2021/790000.0/SOLD,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8-hill-view-court-bundoora-vic-3083,860000,06-Nov-2021,3,2,2,536,m2,House,https://www.domain.com.au/8-hill-view-court-bundoora-vic-3083-2017315530,Built in wardrobes*-Internal Laundry*-Secure Parking*-Broadband internet access*-Heating*-Shed*-Balcony / Deck*,0.6-1.6-0.6,3,Nov/2021/860000.0/SOLD-Oct/2018/680000.0/SOLD-Nov/2009/472500.0/SOLD,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
38-leeanne-crescent-bundoora-vic-3083,740000,05-Nov-2021,3,1,1,598,m2,House,https://www.domain.com.au/38-leeanne-crescent-bundoora-vic-3083-2017340241,,0.4-0.4-0.7,3,Nov/2021/740000.0/SOLD-Sep/1986/83000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1328-plenty-road-bundoora-vic-3083,950000,04-Nov-2021,3,1,2,593,m2,House,https://www.domain.com.au/1328-plenty-road-bundoora-vic-3083-2016930954,Built in wardrobes-Secure Parking,1-1-0.2,3,Nov/2021/950000.0/SOLD,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10-ashdown-court-bundoora-vic-3083,992000,30-Oct-2021,3,2,1,542,m2,House,https://www.domain.com.au/10-ashdown-court-bundoora-vic-3083-2017319330,Secure Parking*-Shed*-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite,1-1-0.8,3,Oct/2021/992000.0/SOLD-Sep/2015/552000.0/SOLD,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
26-gonella-crescent-bundoora-vic-3083,1110000,30-Oct-2021,3,2,2,374,m2,House,https://www.domain.com.au/26-gonella-crescent-bundoora-vic-3083-2017281696,Secure Parking*-Dishwasher*-Study,0.9-1-1.3,3,May/2011/610000.0/SOLD,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
105-arthur-street-bundoora-vic-3083,792000,30-Oct-2021,3,1,2,582,m2,House,https://www.domain.com.au/105-arthur-street-bundoora-vic-3083-2017292222,Bath*-Dishwasher*-Shed*-Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools,0.7-1.5-0.7,3,Oct/2021/792000.0/SOLD-Jul/2014/420.0/SOLD,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0
50-cabernet-crescent-bundoora-vic-3083,984500,26-Oct-2021,3,2,1,597,m2,House,https://www.domain.com.au/50-cabernet-crescent-bundoora-vic-3083-2017300219,Air conditioning*-Secure Parking*-Broadband internet access*-Heating*,1.2-2.3-0.8,3,Oct/2021/984500.0/SOLD-Aug/1998/140000.0/SOLD-Feb/1994/127000.0/SOLD,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1170-plenty-road-bundoora-vic-3083,997000,25-Oct-2021,3,2,2,-1,None,House,https://www.domain.com.au/1170-plenty-road-bundoora-vic-3083-2017301789,Internal Laundry*-Secure Parking*-Balcony / Deck*,0.7-0.9-1,3,Oct/2021/997000.0/SOLD-Apr/2016/721000.0/SOLD,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
3-natika-court-bundoora-vic-3083,925000,23-Oct-2021,3,2,4,607,m2,House,https://www.domain.com.au/3-natika-court-bundoora-vic-3083-2017281810,Secure Parking*-Heating*,1.1-2.3-4.8,3,Oct/2021/925000.0/SOLD,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255-greenhills-road-bundoora-vic-3083,906500,21-Oct-2021,3,2,2,531,m2,House,https://www.domain.com.au/255-greenhills-road-bundoora-vic-3083-2017294857,Dishwasher*-Balcony / Deck*-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite,0.4-2.3-1,3,Oct/2021/906500.0/SOLD,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1,0,0
29-norfolk-crescent-bundoora-vic-3083,901000,21-Oct-2021,3,1,2,532,m2,House,https://www.domain.com.au/29-norfolk-crescent-bundoora-vic-3083-2017282033,Fireplace(s)*-Heating*-Close to transport-Close to shops-Open Fire Place-Close to schools,0.6-0.7-0.9,3,Oct/2021/901000.0/SOLD,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
49-milton-parade-bundoora-vic-3083,1040000,13-Oct-2021,3,2,2,501,m2,House,https://www.domain.com.au/49-milton-parade-bundoora-vic-3083-2017170370,Secure Parking*-Heating*,1.6-1.7-0.3,3,Oct/2021/1040000.0/SOLD-Jul/2011/650000.0/SOLD-Nov/2002/167000.0/SOLD,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20-athol-avenue-bundoora-vic-3083,925900,09-Oct-2021,3,1,2,537,m2,House,https://www.domain.com.au/20-athol-avenue-bundoora-vic-3083-2017261440,Secure Parking*-Heating*,0.3-0.4-1,3,Oct/2021/925900.0/SOLD,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9-noorong-avenue-bundoora-vic-3083,901500,06-Oct-2021,3,1,2,546,m2,House,https://www.domain.com.au/9-noorong-avenue-bundoora-vic-3083-2017169366,Secure Parking*-Balcony / Deck*-Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Alarm System-Close to schools,0.3-0.4-0.8,3,Oct/2021/901500.0/SOLD-Apr/1995/110000.0/SOLD,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,0
16-norris-crescent-bundoora-vic-3083,682000,06-Oct-2021,3,1,2,-1,None,House,https://www.domain.com.au/16-norris-crescent-bundoora-vic-3083-2017162883,Gas*-Internal Laundry*-Secure Parking*-Heating*-Balcony / Deck*-Air conditioning-Built in wardrobes-Close to transport-Close to shops-Close to schools,0.1-2.1-1.1,3,Oct/2021/682000.0/SOLD-Apr/2017/550000.0/SOLD,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0
18-ebony-drive-bundoora-vic-3083,740000,04-Oct-2021,3,1,2,543,m2,House,https://www.domain.com.au/18-ebony-drive-bundoora-vic-3083-2017294506,,0.9-2.1-4.7,3,Jul/2021/740000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3-beethoven-court-bundoora-vic-3083,840000,02-Oct-2021,3,2,4,575,m2,House,https://www.domain.com.au/3-beethoven-court-bundoora-vic-3083-2017175970,Air conditioning*-Secure Parking*-Heating*-Dishwasher*-Shed*-Garden*-Balcony / Deck*,1.3-2.3-0.8,3,Oct/2021/840000.0/SOLD-Jul/2001/190000.0/SOLD-Nov/1996/123500.0/SOLD,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0
11-amber-court-bundoora-vic-3083,886000,28-Sep-2021,3,1,2,-1,None,House,https://www.domain.com.au/11-amber-court-bundoora-vic-3083-2017205059,Built in wardrobes*-Heating*,0.3-0.4-0.9,3,Sep/2021/886000.0/SOLD,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3-wordsworth-court-bundoora-vic-3083,850000,27-Sep-2021,3,2,2,556,m2,House,https://www.domain.com.au/3-wordsworth-court-bundoora-vic-3083-2017256664,Air conditioning-Built in wardrobes-Internal Laundry-Separate Dining Room-Heating-Secure Parking-Fully fenced-Balcony / Deck-Garden / Courtyard,1.5-2.3-0.9,3,Sep/2021/850000.0/SOLD,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0
14-hibiscus-avenue-bundoora-vic-3083,822000,26-Sep-2021,3,1,2,526,m2,House,https://www.domain.com.au/14-hibiscus-avenue-bundoora-vic-3083-2017175069,Broadband internet access*-Air conditioning-Built in wardrobes-Internal Laundry-Separate Dining Room-Heating-Secure Parking-Shed-Fully fenced-Garden / Courtyard,1-2.2-4.6,3,Sep/2021/822000.0/SOLD,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
302/72-galileo-gateway-bundoora-vic-3083,700000,23-Sep-2021,3,2,2,-1,None,House,https://www.domain.com.au/302-72-galileo-gateway-bundoora-vic-3083-2017284464,,1.1-1.2-1.4,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160-greenhills-road-bundoora-vic-3083,880000,20-Sep-2021,3,2,2,537,m2,House,https://www.domain.com.au/160-greenhills-road-bundoora-vic-3083-2017174058,Air conditioning*-Secure Parking*-Heating*,0.9-2.3-0.7,3,Sep/2021/880000.0/SOLD,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22-carbeen-drive-bundoora-vic-3083,910000,21-Aug-2021,3,2,1,535,m2,House,https://www.domain.com.au/22-carbeen-drive-bundoora-vic-3083-2017162791,Heating*-Garden*,1.1-2.2-4.5,3,Aug/2021/910000.0/SOLD-May/1996/52000.0/SOLD,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
6-maureva-court-bundoora-vic-3083,1011000,14-Aug-2021,3,1,2,713,m2,House,https://www.domain.com.au/6-maureva-court-bundoora-vic-3083-2017146446,Built in wardrobes*-Secure Parking*-Shed*-Garden*,0.3-1.5-0.5,3,Aug/2021/1010999.9999999999/SOLD-Jun/1987/90000.0/SOLD,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
14-karl-court-bundoora-vic-3083,705000,12-Aug-2021,3,3,2,134,m2,House,https://www.domain.com.au/14-karl-court-bundoora-vic-3083-2017135094,Secure Parking*-Garden*-Air conditioning-Heating-Close to transport-Close to shops-Close to schools-Ensuite,0.8-0.9-0.9,3,Aug/2021/705000.0/SOLD-Jun/2011/570000.0/SOLD-Feb/2010/570000.0/SOLD,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
7-dendaryl-drive-bundoora-vic-3083,955000,07-Aug-2021,3,1,2,616,m2,House,https://www.domain.com.au/7-dendaryl-drive-bundoora-vic-3083-2017122808,Air conditioning-Floorboards-Built in wardrobes-Fireplace(s)-Separate Dining Room-Secure Parking-Beautifully landscaped gardens-carpet in the bedrooms-awnings on the windows-Gas fire place-Evap,0.2-1.3-0.3,3,Aug/2021/955000.0/SOLD,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
380-grimshaw-street-bundoora-vic-3083,820000,02-Aug-2021,3,2,3,534,m2,House,https://www.domain.com.au/380-grimshaw-street-bundoora-vic-3083-2017070149,Gas*-Garden*-Air conditioning-Floorboards-Alarm System-Built in wardrobes-Fireplace(s)-Secure Parking-Water Fountain-blue stone BBQ-ceiling fans-irrigation and sprinkler system,0.3-1.4-0.4,3,Jul/2021/820000.0/SOLD,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
29-glenn-crescent-bundoora-vic-3083,700000,26-Jul-2021,3,1,2,540,m2,House,https://www.domain.com.au/29-glenn-crescent-bundoora-vic-3083-2017077429,Air conditioning*-Secure Parking*-Shed*-Garden*-Floorboards-Bath-Heating,0.3-2-0.9,3,Jul/2021/700000.0/SOLD,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
123-betula-aveune-bundoora-vic-3083,1201000,24-Jul-2021,3,2,2,720,m2,House,https://www.domain.com.au/123-betula-aveune-bundoora-vic-3083-2017078998,Secure Parking*-Bath*-Garden*-Solar panels*,1.1-2-4.1,3,,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
18-princeton-terrace-bundoora-vic-3083,805000,24-Jul-2021,3,2,2,-1,None,House,https://www.domain.com.au/18-princeton-terrace-bundoora-vic-3083-2017099911,Secure Parking*-Garden*,0.9-2-1.2,3,Jul/2021/805000.0/SOLD-Feb/2010/230000.0/SOLD,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
37-glenn-crescent-bundoora-vic-3083,722000,24-Jul-2021,3,1,1,540,m2,House,https://www.domain.com.au/37-glenn-crescent-bundoora-vic-3083-2017098328,Air conditioning*-Secure Parking*-Swimming Pool*-Bath*-Heating*-Garden*-Balcony / Deck*,0.2-2-1,3,Jul/2021/722000.0/SOLD-Apr/1988/88000.0/SOLD-Feb/1987/78000.0/SOLD,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0
27-grange-boulevard-bundoora-vic-3083,1190000,24-Jul-2021,3,2,2,563,m2,House,https://www.domain.com.au/27-grange-boulevard-bundoora-vic-3083-2017105550,Secure Parking*-Garden*-Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Alarm System-Close to schools-Ensuite,0.7-0.8-1.3,3,Jul/2021/1190000.0/SOLD-Nov/2012/630500.0/SOLD-Jan/2007/456000.0/SOLD,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0
4-dealing-court-bundoora-vic-3083,680000,22-Jul-2021,3,2,-1,395,m2,House,https://www.domain.com.au/4-dealing-court-bundoora-vic-3083-2017006283,Heating*-Garden*,0.9-1.7-0.2,3,Jul/2021/680000.0/SOLD-Oct/2014/442500.0/SOLD-Nov/2007/325000.0/SOLD,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
28-moreton-crescent-bundoora-vic-3083,865000,17-Jul-2021,3,1,2,541,m2,House,https://www.domain.com.au/28-moreton-crescent-bundoora-vic-3083-2017087142,Gas*-Internal Laundry*-Bath*-Heating*-Dishwasher*-Garden*-Balcony / Deck*-Built in wardrobes-Close to transport-Close to shops-Close to schools-Study,0.4-0.5-1.1,3,Jul/2021/865000.0/SOLD,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,0,0
468-grimshaw-street-bundoora-vic-3083,716000,10-Jul-2021,3,1,2,535,m2,House,https://www.domain.com.au/468-grimshaw-street-bundoora-vic-3083-2017076471,Air conditioning*-Built in wardrobes*-Gas*-Internal Laundry*-Bath*-Heating*-Garden*,0.8-0.9-1,3,Jul/2021/716500.0/SOLD,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
5-landbury-road-bundoora-vic-3083,830000,10-Jul-2021,3,1,2,529,m2,House,https://www.domain.com.au/5-landbury-road-bundoora-vic-3083-2017092236,Air conditioning*-Internal Laundry*-Secure Parking*-Heating*-Dishwasher*-Garden*,0.2-2.1-0.9,3,Jul/2021/830000.0/SOLD-Oct/2014/510000.0/SOLD-Apr/2009/377500.0/SOLD,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
8-joshua-court-bundoora-vic-3083,595000,10-Jul-2021,3,1,1,-1,None,House,https://www.domain.com.au/8-joshua-court-bundoora-vic-3083-2017051295,Heating*-Garden*,1.3-1.6-0.3,3,Jul/2021/595000.0/SOLD-Nov/2003/235500.0/SOLD-Aug/2000/152000.0/SOLD,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
15-lea-crescent-bundoora-vic-3083,823000,03-Jul-2021,3,1,1,539,m2,House,https://www.domain.com.au/15-lea-crescent-bundoora-vic-3083-2017028534,Internal Laundry*-Dishwasher*-Shed*-Garden*-Balcony / Deck*-Air conditioning-Floorboards-Alarm System-Built in wardrobes-Secure Parking,0.8-0.9-0.9,3,Jul/2021/823000.0/SOLD,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0
35-settlement-road-bundoora-vic-3083,790000,27-Jun-2021,3,1,2,614,m2,House,https://www.domain.com.au/35-settlement-road-bundoora-vic-3083-2017031951,Built in wardrobes*-Heating-Close to transport-Close to shops-Close to schools,1.1-1.2-0.2,3,Jun/2021/790000.0/SOLD,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1402-plenty-road-bundoora-vic-3083,860000,27-Jun-2021,3,1,3,536,m2,House,https://www.domain.com.au/1402-plenty-road-bundoora-vic-3083-2017004543,Air conditioning*-Built in wardrobes*-Internal Laundry*-Secure Parking*-Bath*-Heating*-Garden*,1.5-1.5-0.6,3,Jun/2021/860000.0/SOLD,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3-windsor-crescent-bundoora-vic-3083,850000,27-Jun-2021,3,2,1,536,m2,House,https://www.domain.com.au/3-windsor-crescent-bundoora-vic-3083-2017090378,Internal Laundry*-Garden*-Air conditioning-Floorboards-Built in wardrobes-Bath-Separate Dining Room-Heating-Dishwasher-Balcony / Deck,0.9-1-0.8,3,Jun/2021/850000.0/SOLD-Dec/2015/600000.0/SOLD-Jun/2012/310000.0/SOLD,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0
26-noorong-avenue-bundoora-vic-3083,876500,27-Jun-2021,3,2,1,580,m2,House,https://www.domain.com.au/26-noorong-avenue-bundoora-vic-3083-2017064945,Bath*-Heating*-Garden*-Balcony / Deck*-Air conditioning-Built in wardrobes-Separate Dining Room-Secure Parking-Study,0.5-0.6-0.7,3,Jun/2021/876500.0/SOLD-Apr/2016/630000.0/SOLD-Sep/2008/343250.0/SOLD,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
32-balmoral-avenue-bundoora-vic-3083,840000,26-Jun-2021,3,1,1,573,m2,House,https://www.domain.com.au/32-balmoral-avenue-bundoora-vic-3083-2017052968,Secure Parking*-Heating*-Garden*-Air conditioning-Built in wardrobes-Close to transport-Close to shops-Close to schools,0.1-0.2-1.1,3,Jun/2021/840000.0/SOLD-Nov/1990/123500.0/SOLD,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
18-taunton-drive-bundoora-vic-3083,871000,26-Jun-2021,3,3,2,569,m2,House,https://www.domain.com.au/18-taunton-drive-bundoora-vic-3083-2017072913,Secure Parking*-Garden*-Balcony / Deck*-Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Vacuum System-Close to schools-Ensuite-Kitchenette,1.5-2.2-0.4,3,Jun/2021/871000.0/SOLD-May/1999/188200.0/SOLD,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0
6-coronation-court-bundoora-vic-3083,838000,26-Jun-2021,3,1,-1,-1,None,House,https://www.domain.com.au/6-coronation-court-bundoora-vic-3083-2017020031,Air conditioning*-Gas*-Bath*-Garden*,0.2-0.3-1.3,3,Jun/2021/838000.0/SOLD,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9-eliot-court-bundoora-vic-3083,840000,26-Jun-2021,3,1,3,558,m2,House,https://www.domain.com.au/9-eliot-court-bundoora-vic-3083-2017033435,Internal Laundry*-Secure Parking*-Garden*-Solar panels*-Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools,1.5-1.5-0.5,3,Jun/2021/840000.0/SOLD-Nov/2010/395.0/SOLD,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
5-walden-court-bundoora-vic-3083,821500,18-Jun-2021,3,1,1,579,m2,House,https://www.domain.com.au/5-walden-court-bundoora-vic-3083-2017005604,Built in wardrobes*-Garden*-Balcony / Deck*,1-1.1-1,3,Jun/2021/821500.0/SOLD-Jul/2001/210000.0/SOLD-Jul/1995/105000.0/SOLD,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
14-twining-avenue-bundoora-vic-3083,1365000,12-Jun-2021,3,2,2,654,m2,House,https://www.domain.com.au/14-twining-avenue-bundoora-vic-3083-2017008168,Internal Laundry*-Secure Parking*-Shed*-Garden*-Solar panels*-Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Swimming Pool-Close to schools-Ensuite-Study,1.4-1.9-3.4,3,Jun/2021/1365000.0/SOLD-Mar/2007/475000.0/SOLD,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1,0
3-dilkara-avenue-bundoora-vic-3083,837000,30-May-2021,3,1,3,577,m2,House,https://www.domain.com.au/3-dilkara-avenue-bundoora-vic-3083-2016964014,Heating*-Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Security Alarm-Garden-Secure Parking,0.6-0.7-1.1,3,May/2021/837000.0/SOLD,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0
11-gyra-court-bundoora-vic-3083,842000,29-May-2021,3,2,2,606,m2,House,https://www.domain.com.au/11-gyra-court-bundoora-vic-3083-2016988623,Secure Parking*-Swimming Pool*-Garden*-Built in wardrobes-Close to schools-Close to shops-Close to transport,0.9-1.2-1,3,May/2021/842000.0/SOLD,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0
82-settlement-road-bundoora-vic-3083,660000,28-May-2021,3,1,2,552,m2,House,https://www.domain.com.au/82-settlement-road-bundoora-vic-3083-2016918082,Bath*-Shed*-Garden*,0.8-1.5-0.3,3,May/2021/660000.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
24-oxley-avenue-bundoora-vic-3083,1000000,28-May-2021,3,2,2,799,m2,House,https://www.domain.com.au/24-oxley-avenue-bundoora-vic-3083-2016927683,Secure Parking*-Heating*-Garden*,1.7-2-0.5,3,May/2021/1000000.0/SOLD,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
19-howe-court-bundoora-vic-3083,1220000,27-May-2021,3,2,2,717,m2,House,https://www.domain.com.au/19-howe-court-bundoora-vic-3083-2016980504,Secure Parking*-Heating*-Garden*-Study,1-1.8-0.6,3,,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
31-medora-avenue-bundoora-vic-3083,791000,27-May-2021,3,2,1,525,m2,House,https://www.domain.com.au/31-medora-avenue-bundoora-vic-3083-2016984648,Gas*-Heating*-Garden*,0.9-1.8-0.3,3,May/2021/791000.0/SOLD-Jul/1997/123500.0/SOLD-Sep/1989/135000.0/SOLD,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
18-madison-court-bundoora-vic-3083,637000,24-May-2021,3,1,-1,573,m2,House,https://www.domain.com.au/18-madison-court-bundoora-vic-3083-2016970088,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden,0.4-2.3-1.4,3,,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
58-flannery-avenue-bundoora-vic-3083,740000,22-May-2021,3,1,2,556,m2,House,https://www.domain.com.au/58-flannery-avenue-bundoora-vic-3083-2016966377,Secure Parking*-Garden*-Air conditioning-Heating-Built in wardrobes-Close to transport-Close to shops-Close to schools,0.5-0.6-0.6,3,May/2021/740000.0/SOLD,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
7-fenwick-court-bundoora-vic-3083,830000,09-May-2021,3,1,2,647,m2,House,https://www.domain.com.au/7-fenwick-court-bundoora-vic-3083-2016933620,Secure Parking*-Heating*-Garden*,0.4-0.5-0.8,3,May/2021/830000.0/SOLD-Aug/2014/550000.0/SOLD-Jan/1995/120000.0/SOLD,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
5-barton-court-bundoora-vic-3083,766500,08-May-2021,3,1,2,540,m2,House,https://www.domain.com.au/5-barton-court-bundoora-vic-3083-2016926131,Fireplace(s)*-Garden*-Air conditioning,0.4-0.4-0.7,3,May/2021/766500.0/SOLD-Dec/2017/755000.0/SOLD-Aug/2009/395000.0/SOLD,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
14-merlewood-court-bundoora-vic-3083,927000,08-May-2021,3,2,2,566,m2,House,https://www.domain.com.au/14-merlewood-court-bundoora-vic-3083-2016930126,Heating*-Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Garden-Secure Parking,0.9-2-0.5,3,May/2021/927000.0/SOLD,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
26-josef-avenue-bundoora-vic-3083,940000,08-May-2021,3,2,2,578,m2,House,https://www.domain.com.au/26-josef-avenue-bundoora-vic-3083-2016923882,Secure Parking*-Heating*-Garden*-Solar panels*,1.4-2.4-4.3,3,May/2021/940000.0/SOLD-Mar/1999/67000.0/SOLD-Nov/1997/54000.0/SOLD,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1-lelean-close-bundoora-vic-3083,860000,03-May-2021,3,2,1,350,m2,House,https://www.domain.com.au/1-lelean-close-bundoora-vic-3083-2016208822,,0.8-0.9-1.4,3,Apr/2021/860000.0/SOLD-Nov/2006/520.0/SOLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43-cameron-parade-bundoora-vic-3083,755000,01-May-2021,3,1,2,581,m2,House,https://www.domain.com.au/43-cameron-parade-bundoora-vic-3083-2016931130,Bath*-Shed*-Close to schools-Close to shops-Close to transport-Garden,1.1-1.1-0.8,3,May/2021/755000.0/SOLD-Dec/2009/430000.0/SOLD-Oct/1985/82000.0/SOLD,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
134-greenwood-drive-bundoora-vic-3083,781000,01-May-2021,3,1,2,543,m2,House,https://www.domain.com.au/134-greenwood-drive-bundoora-vic-3083-2016914177,Secure Parking*-Heating*-Garden*-Solar panels*-Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport,0.2-0.3-0.9,3,May/2021/781000.0/SOLD-Aug/2015/578000.0/SOLD,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
17-natika-court-bundoora-vic-3083,775000,01-May-2021,3,1,2,605,m2,House,https://www.domain.com.au/17-natika-court-bundoora-vic-3083-2016904719,Shed*-Garden*-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Separate Dining-Ducted Heating,1.2-2.4-4.9,3,May/2021/775000.0/SOLD-Nov/2017/660000.0/SOLD-Mar/1997/125000.0/SOLD,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
57-zara-close-bundoora-vic-3083,670000,24-Apr-2021,3,2,2,170,m2,House,https://www.domain.com.au/57-zara-close-bundoora-vic-3083-2016903084,Internal Laundry*-Secure Parking*-Broadband internet access*-Garden*-Air conditioning-Heating-Area Views-Built in wardrobes-Close to transport-Close to shops-Close to schools-Ensuite,1.4-2.5-1.4,3,Apr/2021/670000.0/SOLD-Apr/2012/346500.0/SOLD,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
