"address","price","date","bedrooms","bathrooms","parking_spaces","land_size","land_size_unit","propertyType","url","houseFeatures","schoolsDistance","schoolsCount","salesHistory"
16-tonyl-court-greensborough-vic-3088,585000,16-Nov-2013,4,2,2,-1,None,House,https://www.domain.com.au/16-tonyl-court-greensborough-vic-3088-2010765924,nan,0.6-0.6-1.7,3,Nov/2013/585000.0/SOLD-Sep/1990/132000.0/SOLD-Jul/1986/97900.0/SOLD
39-greenhill-road-greensborough-vic-3088,613000,26-Oct-2013,4,2,2,1280,m2,House,https://www.domain.com.au/39-greenhill-road-greensborough-vic-3088-2010742281,nan,0.6-1.9-1.7,3,Oct/2013/613000.0/SOLD-May/2008/495100.0/SOLD-Sep/1976/44000.0/SOLD
9-nairne-terrace-greensborough-vic-3088,725666,23-Oct-2013,4,2,2,603,m2,House,https://www.domain.com.au/9-nairne-terrace-greensborough-vic-3088-2010753226,nan,0.6-2.3-0.4,3,Oct/2013/725666.0/SOLD-Sep/2006/470000.0/SOLD-Apr/2002/180000.0/SOLD
58-hume-street-greensborough-vic-3088,635000,09-Oct-2013,4,1,1,1780,m2,House,https://www.domain.com.au/58-hume-street-greensborough-vic-3088-2010587365,nan,0.7-1.3-1.8,3,Jun/2021/1260000.0/SOLD-Jan/2016/757000.0/SOLD
217-st-helena-road-greensborough-vic-3088,505000,05-Oct-2013,4,2,2,650,m2,House,https://www.domain.com.au/217-st-helena-road-greensborough-vic-3088-2010680864,nan,0.7-1.7-0.9,3,Mar/2020/885000.0/SOLD-Oct/2013/505000.0/SOLD
25-plenty-lane-greensborough-vic-3088,532500,12-Sep-2013,4,2,1,642,m2,House,https://www.domain.com.au/25-plenty-lane-greensborough-vic-3088-2010643397,nan,0.4-0.8-1.5,3,Sep/2013/450.0/SOLD
76-alexandra-street-greensborough-vic-3088,800000,24-Aug-2013,4,2,4,-1,None,House,https://www.domain.com.au/76-alexandra-street-greensborough-vic-3088-2010598986,nan,0.5-1.2-1.1,3,Jun/2018/1120000.0/SOLD-Aug/2013/800000.0/SOLD-Oct/2011/775000.0/SOLD
52-sunrise-drive-greensborough-vic-3088,580000,13-Jul-2013,4,2,1,-1,None,House,https://www.domain.com.au/52-sunrise-drive-greensborough-vic-3088-2010517781,nan,1.2-1.2-0.7,3,Jul/2013/580000.0/SOLD-Jun/1992/195000.0/SOLD
2-glenwood-drive-greensborough-vic-3088,496000,25-Jun-2013,4,3,4,615,m2,House,https://www.domain.com.au/2-glenwood-drive-greensborough-vic-3088-2010466253,Study,0.2-2.6-0.9,3,Jun/2013/496000.0/SOLD-Jul/2006/360000.0/SOLD-Feb/1986/95900.0/SOLD
45-manatunga-circuit-greensborough-vic-3088,550000,16-Jun-2013,4,2,2,-1,None,House,https://www.domain.com.au/45-manatunga-circuit-greensborough-vic-3088-2010505611,nan,0.8-1.8-1.2,3,Jun/2013/550000.0/SOLD-Aug/1981/62065.0/SOLD-Jan/1981/16000.0/SOLD
11-symon-crescent-greensborough-vic-3088,900088,15-Jun-2013,4,2,3,-1,None,House,https://www.domain.com.au/11-symon-crescent-greensborough-vic-3088-2010432310,Study,1.1-1.3-0.6,3,Jun/2013/900088.0/SOLD
102-warralong-avenue-greensborough-vic-3088,554000,15-Jun-2013,4,2,2,-1,None,House,https://www.domain.com.au/102-warralong-avenue-greensborough-vic-3088-2010524292,nan,0.3-1.2-2,3,Mar/2019/470.0/SOLD-Jun/2013/707350.0/SOLD
72-plenty-river-drive-greensborough-vic-3088,500000,06-Jun-2013,4,2,2,696,m2,House,https://www.domain.com.au/72-plenty-river-drive-greensborough-vic-3088-2010482824,nan,1.1-1.9-1.2,3,Jun/2013/525.0/SOLD-Jun/2005/500000.0/SOLD
13-marissa-crescent-greensborough-vic-3088,641000,27-May-2013,4,2,2,764,m2,House,https://www.domain.com.au/13-marissa-crescent-greensborough-vic-3088-2010450934,nan,1.2-1.2-0.6,3,Mar/2020/965000.0/SOLD-Jul/2013/641000.0/SOLD-Mar/1988/56700.0/SOLD
2-warrool-court-greensborough-vic-3088,521000,23-May-2013,4,3,2,-1,None,House,https://www.domain.com.au/2-warrool-court-greensborough-vic-3088-2010284002,nan,0.7-2.5-1.6,3,May/2013/521000.0/SOLD-May/1985/25000.0/SOLD-Nov/1983/16500.0/SOLD
10-sophie-place-greensborough-vic-3088,550000,21-May-2013,4,2,2,528,m2,House,https://www.domain.com.au/10-sophie-place-greensborough-vic-3088-2010393852,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Secure Parking-Separate Dining-Study,1.1-1.6-0.9,3,May/2013/550000.0/SOLD-Jul/2005/195000.0/SOLD
20-miowera-green-greensborough-vic-3088,701000,15-May-2013,4,2,2,1107,m2,House,https://www.domain.com.au/20-miowera-green-greensborough-vic-3088-2010449819,Study,0.6-2.7-0.8,3,May/2013/701000.0/SOLD-Feb/1996/191000.0/SOLD
5-wungaro-court-greensborough-vic-3088,525000,13-May-2013,4,2,-1,798,m2,House,https://www.domain.com.au/5-wungaro-court-greensborough-vic-3088-2010389601,nan,0.6-1.5-1,3,Jun/2021/1236000.0/SOLD-Mar/2016/690000.0/SOLD-May/2013/525000.0/SOLD
2-toombarra-place-greensborough-vic-3088,610000,04-May-2013,4,3,2,-1,None,House,https://www.domain.com.au/2-toombarra-place-greensborough-vic-3088-2010431635,nan,1.2-1.5-0.4,3,May/2013/610000.0/SOLD-Feb/1988/174000.0/SOLD-Jun/1981/23000.0/SOLD
49-tallow-wood-drive-greensborough-vic-3088,676000,23-Mar-2013,4,2,2,805,m2,House,https://www.domain.com.au/49-tallow-wood-drive-greensborough-vic-3088-2010289577,nan,1-1.7-0.7,3,Mar/2013/676000.0/SOLD
10-hope-street-greensborough-vic-3088,540000,06-Mar-2013,4,2,4,1008,m2,House,https://www.domain.com.au/10-hope-street-greensborough-vic-3088-2010366451,nan,0.1-1.9-1.3,3,Oct/2014/662000.0/SOLD-Mar/2013/540000.0/SOLD-Feb/1999/187000.0/SOLD
182-grimshaw-street-greensborough-vic-3088,440000,04-Feb-2013,4,2,-1,-1,None,House,https://www.domain.com.au/182-grimshaw-street-greensborough-vic-3088-2010039417,nan,0.3-0.7-0.3,3,
4-tuta-court-greensborough-vic-3088,558000,14-Jan-2013,4,2,2,-1,None,House,https://www.domain.com.au/4-tuta-court-greensborough-vic-3088-2010049820,nan,0.8-2.2-1.6,3,Nov/2016/745000.0/SOLD-Jan/2013/558000.0/SOLD-Aug/2003/330000.0/SOLD
2-nandaly-court-greensborough-vic-3088,455000,18-Dec-2012,4,2,4,684,m2,House,https://www.domain.com.au/2-nandaly-court-greensborough-vic-3088-2010082074,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Floorboards-Secure Parking-Separate Dining-Terrace-Balcony-Study-Outdoor Entertaining area-Endless Views,0.6-2.4-1.6,3,Dec/2012/455000.0/SOLD-Apr/1982/49500.0/SOLD-Dec/1979/15650.0/SOLD
17-goonyah-court-greensborough-vic-3088,545000,10-Dec-2012,4,2,2,800,m2,House,https://www.domain.com.au/17-goonyah-court-greensborough-vic-3088-2010099555,Air conditioning-Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Swimming Pool-Secure Parking-Terrace-Balcony-Outdoor Spa-Covered Entertaining Area,0.7-2.3-1.6,3,Dec/2012/545000.0/SOLD-Nov/1985/111200.0/SOLD
5-desmond-court-greensborough-vic-3088,598000,01-Dec-2012,4,2,2,691,m2,House,https://www.domain.com.au/5-desmond-court-greensborough-vic-3088-2010107671,nan,0.5-0.7-1.6,3,Dec/2012/598000.0/SOLD-May/1984/72950.0/SOLD-Jan/1979/20500.0/SOLD
80-delta-road-greensborough-vic-3088,520000,15-Nov-2012,4,2,2,-1,None,House,https://www.domain.com.au/80-delta-road-greensborough-vic-3088-2009958532,nan,0.6-0.6-1.1,3,Nov/2012/520000.0/SOLD-Dec/2008/360000.0/SOLD
23-sunrise-drive-greensborough-vic-3088,671000,10-Nov-2012,4,2,2,-1,None,House,https://www.domain.com.au/23-sunrise-drive-greensborough-vic-3088-2010058530,nan,1.2-1.5-0.4,3,Nov/2020/1000000.0/SOLD-Nov/2012/671000.0/SOLD-Jul/1987/168500.0/SOLD
5-nokuna-court-greensborough-vic-3088,510000,23-Oct-2012,4,2,2,822,m2,House,https://www.domain.com.au/5-nokuna-court-greensborough-vic-3088-2009972755,nan,1.4-2-1.4,3,Oct/2012/510000.0/SOLD-Oct/2006/425000.0/SOLD-Apr/1996/230500.0/SOLD
104-warralong-avenue-greensborough-vic-3088,486000,20-Oct-2012,4,2,2,-1,None,House,https://www.domain.com.au/104-warralong-avenue-greensborough-vic-3088-2010058782,nan,0.3-1.2-2,3,Oct/2012/486000.0/SOLD-Sep/1986/107200.0/SOLD
3-bunalbo-court-greensborough-vic-3088,550000,01-Oct-2012,4,2,2,834,m2,House,https://www.domain.com.au/3-bunalbo-court-greensborough-vic-3088-2009988822,nan,1-1.6-0.6,3,Oct/2012/550000.0/SOLD-Nov/1983/20000.0/SOLD-Jan/1980/12500.0/SOLD
38-nell-street-greensborough-vic-3088,590000,17-Aug-2012,4,2,2,-1,None,House,https://www.domain.com.au/38-nell-street-greensborough-vic-3088-2009932181,nan,0.8-0.8-1.4,3,Oct/2021/1155000.0/SOLD-Aug/2012/590000.0/SOLD-Jun/1998/90000.0/SOLD
84-albion-crescent-greensborough-vic-3088,655000,15-Aug-2012,4,2,2,1911,m2,House,https://www.domain.com.au/84-albion-crescent-greensborough-vic-3088-2009792288,nan,0.4-1.8-1.2,3,Aug/2012/655000.0/SOLD-Mar/1984/118000.0/SOLD
12-wolangi-court-greensborough-vic-3088,540000,26-Jul-2012,4,2,2,837,m2,House,https://www.domain.com.au/12-wolangi-court-greensborough-vic-3088-2009792045,nan,0.6-2.4-1.4,3,Jul/2012/540000.0/SOLD-Aug/1980/52000.0/SOLD-Jan/1978/58500.0/SOLD
8-strickland-court-greensborough-vic-3088,620000,16-Jul-2012,4,2,2,-1,None,House,https://www.domain.com.au/8-strickland-court-greensborough-vic-3088-2009123069,nan,0.4-1-1.6,3,Jul/2013/650000.0/SOLD-Jun/2012/620000.0/SOLD-Apr/1983/81500.0/SOLD
3-larcom-court-greensborough-vic-3088,527000,02-Jul-2012,4,2,2,-1,None,House,https://www.domain.com.au/3-larcom-court-greensborough-vic-3088-2009688798,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Swimming Pool-Air Conditioning/Heating-Separate Dining,0.3-2.7-0.9,3,Jul/2012/527000.0/SOLD-Feb/2009/450000.0/SOLD-Nov/1990/191000.0/SOLD
136-nepean-street-greensborough-vic-3088,400050,24-May-2012,4,2,1,600,m2,House,https://www.domain.com.au/136-nepean-street-greensborough-vic-3088-2009589074,nan,0.3-1-1.3,3,Feb/2019/808000.0/SOLD-Aug/2012/400500.0/SOLD
15-broad-street-greensborough-vic-3088,786500,19-May-2012,4,2,2,-1,None,House,https://www.domain.com.au/15-broad-street-greensborough-vic-3088-2009637312,nan,0.3-1-0.8,3,May/2012/786500.0/SOLD-Oct/2004/285000.0/SOLD
6-bluegum-court-greensborough-vic-3088,610000,11-May-2012,4,3,2,-1,None,House,https://www.domain.com.au/6-bluegum-court-greensborough-vic-3088-2009646024,nan,0.8-1.7-0.8,3,
106-nell-street-greensborough-vic-3088,468000,05-May-2012,4,1,2,673,m2,House,https://www.domain.com.au/106-nell-street-greensborough-vic-3088-2009613162,nan,0.5-0.8-0.9,3,Oct/2015/710000.0/SOLD-May/2012/468000.0/SOLD
20-sunrise-drive-greensborough-vic-3088,670000,14-Apr-2012,4,2,2,-1,None,House,https://www.domain.com.au/20-sunrise-drive-greensborough-vic-3088-2009573746,nan,1.1-1.6-0.3,3,Apr/2012/670000.0/SOLD
75-pinehills-drive-greensborough-vic-3088,587500,31-Mar-2012,4,2,2,-1,None,House,https://www.domain.com.au/75-pinehills-drive-greensborough-vic-3088-2009554251,Study,1.2-1.9-1.2,3,Jun/2021/1081000.0/SOLD-Mar/2012/587500.0/SOLD
27-carbora-dale-greensborough-vic-3088,535000,06-Mar-2012,4,2,2,709,m2,House,https://www.domain.com.au/27-carbora-dale-greensborough-vic-3088-2009338280,Close to schools-Close to shops-Close to transport-Formal Lounge-Garden-Air Conditioning/Heating-Secure Parking-Terrace-Balcony-Cellar under house-side access-huge downstairs Rumpus,0.4-2.5-1.2,3,Mar/2012/535000.0/SOLD-Sep/1982/70000.0/SOLD
5-hamlet-street-greensborough-vic-3088,525000,02-Mar-2012,4,2,2,-1,None,House,https://www.domain.com.au/5-hamlet-street-greensborough-vic-3088-2009461868,nan,0.8-0.9-0.2,3,Mar/2012/525000.0/SOLD-Feb/2009/269500.0/SOLD
15-nairne-terrace-greensborough-vic-3088,678500,21-Dec-2011,4,2,2,-1,None,House,https://www.domain.com.au/15-nairne-terrace-greensborough-vic-3088-2009351649,nan,0.6-2.2-0.4,3,Dec/2011/678500.0/SOLD-Feb/1994/82300.0/SOLD
36-crana-grove-greensborough-vic-3088,530000,12-Dec-2011,4,2,3,621,m2,House,https://www.domain.com.au/36-crana-grove-greensborough-vic-3088-2009350395,Built in wardrobes-Balcony-Deck-Workshop-Rumpus Room-Floorboards-Broadband internet available-Open fireplace-Ducted Heating-Reverse cycle air conditioning-Outdoor entertaining area-Shed-Fully fenced-Water tank-Ideal for first home buyer-Ideal for investors-Ideal for downsizing-Ideal for couples-Ideal for families-Valley Views-Mountain Views-- 3 LIVING AREAS-- GREAT VIEWS-- HUGE ALFRESCO ENTERTAINING DECK-- FLAT BACK YARD,0.2-2.7-0.9,3,Dec/2016/510.0/SOLD-Dec/2011/720000.0/SOLD
12-ellen-court-greensborough-vic-3088,560000,10-Dec-2011,4,2,4,-1,None,House,https://www.domain.com.au/12-ellen-court-greensborough-vic-3088-2009352969,nan,0.7-1.7-1.5,3,Jan/2012/560000.0/SOLD
20-allumba-drive-greensborough-vic-3088,605000,01-Sep-2011,4,2,2,-1,None,House,https://www.domain.com.au/20-allumba-drive-greensborough-vic-3088-2009150576,nan,0.6-1.4-0.9,3,
2-parkview-avenue-greensborough-vic-3088,741750,18-Jul-2011,4,2,4,-1,None,House,https://www.domain.com.au/2-parkview-avenue-greensborough-vic-3088-2009108443,nan,0.5-0.5-0.3,3,Nov/2020/1165000.0/SOLD-Jul/2011/741750.0/SOLD
25-wanbanna-avenue-greensborough-vic-3088,502500,02-Jul-2011,4,2,-1,-1,None,House,https://www.domain.com.au/25-wanbanna-avenue-greensborough-vic-3088-2009021073,nan,1.2-2.2-1.6,3,Mar/2012/480000.0/SOLD-Jul/2011/502500.0/SOLD-Jul/2001/233000.0/SOLD
204-hickling-avenue-greensborough-vic-3088,567500,30-Apr-2011,4,2,1,-1,None,House,https://www.domain.com.au/204-hickling-avenue-greensborough-vic-3088-2008965156,nan,0.6-0.8-1.6,3,Apr/2011/567500.0/SOLD-Aug/2008/389000.0/SOLD
2-beryl-close-greensborough-vic-3088,480000,28-Apr-2011,4,2,2,800,m2,House,https://www.domain.com.au/2-beryl-close-greensborough-vic-3088-2008897108,Built in wardrobes-Close to schools-Close to shops-Close to transport-Formal Lounge-Air Conditioning/Heating-Secure Parking-Terrace-Balcony-Study-Full Ensuite,0.5-2.7-1.4,3,Apr/2019/649950.0/SOLD-Apr/2011/450.0/SOLD
greensborough-vic-3088,750000,12-Mar-2011,4,3,2,1450,m2,House,https://www.domain.com.au/greensborough-vic-3088-2008819531,Built in wardrobes-Close to schools-Close to shops-Close to transport-Fireplace(s)-Formal Lounge-Garden-Swimming Pool-Air Conditioning/Heating-Spa-Sauna-Security Alarm-Secure Parking-Separate Dining-Terrace-Balcony-Study-full ensuite-watering system-electricity solar panels-security system,1.2-1.6-0.3,3,
248-st-helena-road-greensborough-vic-3088,581000,08-Mar-2011,4,2,2,-1,None,House,https://www.domain.com.au/248-st-helena-road-greensborough-vic-3088-2008813640,Air conditioning-3 Builtin wardrobes-Secure Parking,0.8-1.5-0.8,3,Mar/2011/581000.0/SOLD-Jan/1981/400.0/SOLD
