address,price,date,bedrooms,bathrooms,parking_spaces,land_size,land_size_unit,propertyType,url,houseFeatures,schoolsDistance,schoolsCount,salesHistory
1-tench-court-mill-park-vic-3082,650000,05-Aug-2017,4,2,2,579,m2,House,https://www.domain.com.au/1-tench-court-mill-park-vic-3082-2013716169,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Secure Parking""-""Formal Lounge""",0.5-1.1-3,3,Aug/2017/430.0/SOLD
38-callistemon-rise-mill-park-vic-3082,760000,05-Aug-2017,4,2,2,622,m2,House,https://www.domain.com.au/38-callistemon-rise-mill-park-vic-3082-2013719402,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Security Alarm""-""Garden""-""Secure Parking""-""Floorboards""-""Formal Lounge""-""Separate Dining""-""Terrace-Balcony""",0.4-1.5-1.7,3,Nov/2017/480.0/SOLD
131-blossom-park-drive-mill-park-vic-3082,730000,04-Aug-2017,4,2,2,-1,None,House,https://www.domain.com.au/131-blossom-park-drive-mill-park-vic-3082-2013616386,,0.3-1.6-1.9,3,Nov/2020/940000.0/SOLD-Jul/2017/730000.0/SOLD
18-stillman-drive-mill-park-vic-3082,780000,03-Aug-2017,4,2,4,-1,None,House,https://www.domain.com.au/18-stillman-drive-mill-park-vic-3082-2013708043,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Formal Lounge""-""Separate Dining""",1.3-1.6-5.2,3,Aug/2017/780000.0/SOLD-Jun/1992/60000.0/SOLD
6-dalray-close-mill-park-vic-3082,735000,31-Jul-2017,4,2,2,773,m2,House,https://www.domain.com.au/6-dalray-close-mill-park-vic-3082-2013712775,"Shed-""Built in wardrobes""-""Ducted Heating""-""Evaporative Cooling""",0.4-1.2-4.2,3,Jul/2017/500.0/SOLD
5-peyton-drive-mill-park-vic-3082,800000,29-Jul-2017,4,2,2,-1,None,House,https://www.domain.com.au/5-peyton-drive-mill-park-vic-3082-2013743677,Study,0.9-1.2-4.6,3,Jul/2017/800000.0/SOLD-Feb/1996/58000.0/SOLD-Jun/1988/39000.0/SOLD
6-whernside-court-mill-park-vic-3082,710000,15-Jul-2017,4,1,2,-1,None,House,https://www.domain.com.au/6-whernside-court-mill-park-vic-3082-2013674563,,0.2-1.4-4.6,3,Jul/2017/710000.0/SOLD
49-romano-avenue-mill-park-vic-3082,550000,08-Jul-2017,4,2,1,531,m2,House,https://www.domain.com.au/49-romano-avenue-mill-park-vic-3082-2013660677,,0.7-1.6-3.9,3,Jul/2017/550000.0/SOLD-Oct/2014/410000.0/SOLD
15-heritage-drive-mill-park-vic-3082,790000,08-Jul-2017,4,2,2,530,m2,House,https://www.domain.com.au/15-heritage-drive-mill-park-vic-3082-2013660292,,1.6-2.2-3.4,3,Jul/2017/790000.0/SOLD-Apr/1989/164900.0/SOLD-Aug/1988/32900.0/SOLD
3-brentfield-court-mill-park-vic-3082,630000,08-Jul-2017,4,2,2,-1,None,House,https://www.domain.com.au/3-brentfield-court-mill-park-vic-3082-2013594270,,0.4-1.2-3.2,3,Jun/2017/630000.0/SOLD-Feb/1991/52600.0/SOLD
128-blossom-park-drive-mill-park-vic-3082,1075000,24-Jun-2017,4,2,2,-1,None,House,https://www.domain.com.au/128-blossom-park-drive-mill-park-vic-3082-2013622847,Study,0.4-1.8-2,3,Oct/2021/1255000.0/SOLD-Oct/2017/1075000.0/SOLD-Sep/2007/565000.0/SOLD
31-development-boulevard-mill-park-vic-3082,722500,24-Jun-2017,4,2,2,643,m2,House,https://www.domain.com.au/31-development-boulevard-mill-park-vic-3082-2013619014,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Security Alarm""-""Garden""-""Secure Parking""-""Floorboards""-""Formal Lounge""",1.3-1.8-1.9,3,Jun/2017/722500.0/SOLD-Apr/2001/450.0/SOLD
10-apsley-court-mill-park-vic-3082,625000,24-Jun-2017,4,2,2,-1,None,House,https://www.domain.com.au/10-apsley-court-mill-park-vic-3082-2013634479,,0.2-1.4-4.5,3,May/2019/675000.0/SOLD-Jun/2017/625000.0/SOLD
34-coventry-crescent-mill-park-vic-3082,745000,24-Jun-2017,4,2,2,-1,None,House,https://www.domain.com.au/34-coventry-crescent-mill-park-vic-3082-2013634403,,0.4-1.6-4.9,3,Jun/2017/150.0/SOLD
15-randell-court-mill-park-vic-3082,865000,17-Jun-2017,4,2,2,612,m2,House,https://www.domain.com.au/15-randell-court-mill-park-vic-3082-2013616022,,0.3-1.4-3.5,3,Jun/2017/865000.0/SOLD-Feb/2012/261000.0/SOLD-Mar/1989/59500.0/SOLD
42-stockdale-way-mill-park-vic-3082,965000,30-May-2017,4,2,2,602,m2,House,https://www.domain.com.au/42-stockdale-way-mill-park-vic-3082-2013551061,,0.7-1.7-2.1,3,May/2017/965000.0/SOLD-Jun/2010/340000.0/SOLD-Mar/2002/143500.0/SOLD
4-stockdale-way-mill-park-vic-3082,780000,25-May-2017,4,2,2,662,m2,House,https://www.domain.com.au/4-stockdale-way-mill-park-vic-3082-2013567438,,0.8-1.6-1.9,3,Jul/2017/780000.0/SOLD-Mar/2000/277500.0/SOLD-Feb/1999/253000.0/SOLD
12-fairwyn-close-mill-park-vic-3082,580000,19-May-2017,4,2,-1,578,m2,House,https://www.domain.com.au/12-fairwyn-close-mill-park-vic-3082-2013528636,"Built in wardrobes-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Formal Lounge""-""Separate Dining""",0.6-1.3-3.4,3,May/2017/580000.0/SOLD-May/2012/450.0/SOLD
4-walsh-court-mill-park-vic-3082,577000,13-May-2017,4,1,2,-1,None,House,https://www.domain.com.au/4-walsh-court-mill-park-vic-3082-2013537062,,0.9-1.2-5,3,May/2017/395.0/SOLD
11-madigan-crescent-mill-park-vic-3082,707000,13-May-2017,4,2,1,-1,None,House,https://www.domain.com.au/11-madigan-crescent-mill-park-vic-3082-2013536400,,0.7-0.8-3.8,3,May/2017/420.0/SOLD
64-coventry-crescent-mill-park-vic-3082,805000,22-Apr-2017,4,3,2,624,m2,House,https://www.domain.com.au/64-coventry-crescent-mill-park-vic-3082-2013476657,,0.4-1.6-4.8,3,Apr/2017/415.0/SOLD
7-yvonne-close-mill-park-vic-3082,677000,08-Apr-2017,4,2,2,-1,None,House,https://www.domain.com.au/7-yvonne-close-mill-park-vic-3082-2013464000,,0.7-0.8-4.7,3,Nov/2019/738000.0/SOLD-Apr/2017/677000.0/SOLD-Dec/2012/376000.0/SOLD
11-grenda-drive-mill-park-vic-3082,650000,31-Mar-2017,4,2,4,782,m2,House,https://www.domain.com.au/11-grenda-drive-mill-park-vic-3082-2013438828,"Ensuite-""Solar panels""-""Water Tank""-""In Ground Pool""-""Secure Parking""-""Outdoor Entertaining""-""Fully fenced""-""Workshop""-""Floorboards""-""Built in wardrobes""-""Dishwasher""-""Ducted Heating""-""Ducted Cooling""-""Study""",0.4-1.2-2.7,3,Mar/2017/460.0/SOLD
13-westleigh-court-mill-park-vic-3082,550000,25-Mar-2017,4,2,2,720,m2,House,https://www.domain.com.au/13-westleigh-court-mill-park-vic-3082-2013420904,,1.2-1.8-3,3,Jun/1989/54500.0/SOLD
42-arthur-phillip-way-mill-park-vic-3082,690000,25-Mar-2017,4,2,2,560,m2,House,https://www.domain.com.au/42-arthur-phillip-way-mill-park-vic-3082-2013424076,,0.3-1.3-3.1,3,Mar/2017/690000.0/SOLD-Mar/1997/66000.0/SOLD-Apr/1988/37700.0/SOLD
116-mill-park-drive-mill-park-vic-3082,765250,04-Mar-2017,4,2,4,-1,None,House,https://www.domain.com.au/116-mill-park-drive-mill-park-vic-3082-2013254075,,0.4-1.1-4.1,3,Mar/2017/765250.0/SOLD-Sep/1980/16700.0/SOLD-Jun/1976/17500.0/SOLD
9-blackman-avenue-mill-park-vic-3082,650000,25-Feb-2017,4,2,-1,-1,None,House,https://www.domain.com.au/9-blackman-avenue-mill-park-vic-3082-2013349057,,0.6-0.8-4.8,3,Feb/2017/650000.0/SOLD-Sep/1993/140000.0/SOLD
2-whitfield-court-mill-park-vic-3082,618000,25-Feb-2017,4,2,2,637,m2,House,https://www.domain.com.au/2-whitfield-court-mill-park-vic-3082-2013403335,,0.2-1.1-3.1,3,Jul/2020/715000.0/SOLD-Feb/2017/618000.0/SOLD
7-karen-court-mill-park-vic-3082,645000,23-Feb-2017,4,2,-1,-1,None,House,https://www.domain.com.au/7-karen-court-mill-park-vic-3082-2013335255,,0.5-0.8-4.5,3,Feb/2017/645000.0/SOLD-Dec/1997/240.0/SOLD
22-prince-of-wales-avenue-mill-park-vic-3082,615000,17-Dec-2016,4,2,2,-1,None,House,https://www.domain.com.au/22-prince-of-wales-avenue-mill-park-vic-3082-2013239598,,0.5-1.1-2.9,3,Dec/2016/420.0/SOLD-Sep/1989/615000.0/SOLD
1-orsett-court-mill-park-vic-3082,520000,17-Dec-2016,4,1,2,-1,None,House,https://www.domain.com.au/1-orsett-court-mill-park-vic-3082-2013229036,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Security Alarm""-""Garden""-""Study""",0.8-1.3-3.6,3,Dec/2016/520000.0/SOLD
29-strickland-avenue-mill-park-vic-3082,615000,17-Dec-2016,4,2,2,-1,None,House,https://www.domain.com.au/29-strickland-avenue-mill-park-vic-3082-2013233311,,0.4-0.8-3.5,3,
3-fleming-place-mill-park-vic-3082,615000,17-Dec-2016,4,2,2,-1,None,House,https://www.domain.com.au/3-fleming-place-mill-park-vic-3082-2013251602,,0.7-0.9-4.9,3,Dec/2017/615000.0/SOLD
54-mill-park-drive-mill-park-vic-3082,690000,10-Dec-2016,4,3,1,-1,None,House,https://www.domain.com.au/54-mill-park-drive-mill-park-vic-3082-2013217104,,0.4-1.5-4.5,3,Dec/2016/690000.0/SOLD
40-statesman-crescent-mill-park-vic-3082,636000,10-Dec-2016,4,2,1,-1,None,House,https://www.domain.com.au/40-statesman-crescent-mill-park-vic-3082-2013221392,,0.5-0.9-4.7,3,Dec/2016/636000.0/SOLD-Nov/1998/136000.0/SOLD-Mar/1987/89000.0/SOLD
20-azalea-avenue-mill-park-vic-3082,710500,03-Dec-2016,4,2,2,613,m2,House,https://www.domain.com.au/20-azalea-avenue-mill-park-vic-3082-2013176366,"Lounge-""Kitchen/Meals""-""Rumpus""-""Floorboards.""-""Dining""-""Solar panels""-""Fully fenced""-""Outdoor Ent.""-""Dishwasher""-""Ducted Heating""-""Evaporative Cooling""",0.4-1.4-1.6,3,Aug/2020/768000.0/SOLD-Dec/2016/710500.0/SOLD-May/2004/325000.0/SOLD
5-norland-court-mill-park-vic-3082,840000,03-Dec-2016,4,2,2,-1,None,House,https://www.domain.com.au/5-norland-court-mill-park-vic-3082-2013202797,,1.1-1.3-1.7,3,Dec/2016/840000.0/SOLD-Jan/2007/516000.0/SOLD-Jan/2000/102500.0/SOLD
68-grenda-drive-mill-park-vic-3082,564786,29-Nov-2016,4,2,4,-1,None,House,https://www.domain.com.au/68-grenda-drive-mill-park-vic-3082-2013188000,,0.7-0.9-2.6,3,Nov/2018/596000.0/SOLD-Nov/2016/564786.0/SOLD
2-sinclair-court-mill-park-vic-3082,591000,27-Nov-2016,4,2,2,-1,None,House,https://www.domain.com.au/2-sinclair-court-mill-park-vic-3082-2013182534,,0.5-1.1-3,3,Jul/2021/874000.0/SOLD
55-blackman-avenue-mill-park-vic-3082,875000,26-Nov-2016,4,3,7,-1,None,House,https://www.domain.com.au/55-blackman-avenue-mill-park-vic-3082-2013169665,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Secure Parking""-""Floorboards""-""Formal Lounge""-""Separate Dining""-""Terrace-Balcony""-""Large Block""",0.5-1-4.7,3,Nov/2016/550.0/SOLD-Dec/2002/875000.0/SOLD
109-pindari-avenue-mill-park-vic-3082,675000,11-Nov-2016,4,2,2,-1,None,House,https://www.domain.com.au/109-pindari-avenue-mill-park-vic-3082-2012942600,Built in wardrobes,0.3-1-3.5,3,Oct/2016/675000.0/SOLD-Sep/2003/328000.0/SOLD-Nov/1999/233500.0/SOLD
6-canary-court-mill-park-vic-3082,470000,05-Nov-2016,4,2,1,-1,None,House,https://www.domain.com.au/6-canary-court-mill-park-vic-3082-2013120695,,0.8-1.1-2.5,3,Nov/2016/470000.0/SOLD-Jul/1988/88400.0/SOLD
24-the-seekers-mill-park-vic-3082,582000,24-Oct-2016,4,2,2,-1,None,House,https://www.domain.com.au/24-the-seekers-mill-park-vic-3082-2012930968,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Security Alarm""-""Garden""-""Secure Parking""-""Formal Lounge""-""Separate Dining""",1.1-1.3-4.5,3,
16-mill-park-drive-mill-park-vic-3082,740000,22-Oct-2016,4,2,7,-1,None,House,https://www.domain.com.au/16-mill-park-drive-mill-park-vic-3082-2012997560,,0.1-1.3-4.7,3,May/1992/500.0/SOLD
16-mill-park-drive-mill-park-vic-3082,740000,22-Oct-2016,4,2,7,-1,None,House,https://www.domain.com.au/16-mill-park-drive-mill-park-vic-3082-2012997560,,0.1-1.3-4.7,3,May/1992/500.0/SOLD
126-mill-park-drive-mill-park-vic-3082,750000,22-Oct-2016,4,2,2,-1,None,House,https://www.domain.com.au/126-mill-park-drive-mill-park-vic-3082-2013090697,,0.4-1-4.1,3,Dec/2020/763000.0/SOLD
3-taree-place-mill-park-vic-3082,936000,15-Oct-2016,4,2,3,-1,None,House,https://www.domain.com.au/3-taree-place-mill-park-vic-3082-2013059004,,1.3-1.8-1.8,3,Oct/2016/936000.0/SOLD-Apr/2000/102500.0/SOLD
58-university-drive-mill-park-vic-3082,653000,24-Sep-2016,4,2,2,-1,None,House,https://www.domain.com.au/58-university-drive-mill-park-vic-3082-2013027773,,1-1.7-2,3,
5-cremin-close-mill-park-vic-3082,560000,20-Sep-2016,4,2,2,-1,None,House,https://www.domain.com.au/5-cremin-close-mill-park-vic-3082-2013011123,,0.5-1.2-3,3,Sep/2016/560000.0/SOLD-Apr/1997/166000.0/SOLD
4-dalray-close-mill-park-vic-3082,565000,13-Aug-2016,4,3,1,-1,None,House,https://www.domain.com.au/4-dalray-close-mill-park-vic-3082-2012938531,,0.4-1.2-4.2,3,Aug/2016/565000.0/SOLD-Aug/1977/68300.0/SOLD
9-farnham-crescent-mill-park-vic-3082,590000,13-Aug-2016,4,3,1,-1,None,House,https://www.domain.com.au/9-farnham-crescent-mill-park-vic-3082-2012938844,,0.8-1.2-4.2,3,Aug/2016/590000.0/SOLD-Sep/2009/165000.0/SOLD
46-veronica-crescent-mill-park-vic-3082,648000,13-Aug-2016,4,2,2,575,m2,House,https://www.domain.com.au/46-veronica-crescent-mill-park-vic-3082-2012933232,"Ensuite-""Remote Garage""-""Outdoor Ent.""-""Dishwasher""-""Ducted Heating""-""Floorboards""-""Split System AirCon""",0.5-1.2-1.4,3,Aug/2016/648000.0/SOLD-Jul/1985/28500.0/SOLD
4-mill-park-drive-mill-park-vic-3082,661000,30-Jul-2016,4,2,2,-1,None,House,https://www.domain.com.au/4-mill-park-drive-mill-park-vic-3082-2012911484,,0.1-1.2-4.7,3,Jun/2019/771000.0/SOLD-Jul/2016/661000.0/SOLD
8-brabham-drive-mill-park-vic-3082,620000,16-Jul-2016,4,2,2,711,m2,House,https://www.domain.com.au/8-brabham-drive-mill-park-vic-3082-2012887827,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Fireplace(s)""-""Formal Lounge""-""Garden""-""Floorboards""-""Swimming Pool""-""Secure Parking""-""Separate Dining""",1.1-1.5-4.8,3,Jul/2016/620000.0/SOLD-Nov/2014/478000.0/SOLD-Oct/2010/449000.0/SOLD
13-scullin-court-mill-park-vic-3082,599999,16-Jun-2016,4,2,2,789,m2,House,https://www.domain.com.au/13-scullin-court-mill-park-vic-3082-2012730046,"Air conditioning-""Heating""-""Close to schools""-""Close to shops""-""Close to transport""-""Formal Lounge""-""Garden""-""Internal Laundry""-""Modern Bathroom""-""Modern Kitchen""-""Quiet Location""-""Separate Dining Room""-""Spa""-""Broadband""-""Built in wardrobes""-""Dishwasher""-""Fully fenced""-""Gas""-""Living Area""-""Renovated Bathroom""-""Study""-""Vacuum System""-""BBQ""-""Entertainment Area""-""Garden Shed""-""Outside Spa""-""Rainwater storage tank""-""Solar panels""-""Close to Parklands""",0.8-1.4-4.9,3,Jun/2016/599999.0/SOLD-Feb/1988/35500.0/SOLD
27-tennyson-circuit-mill-park-vic-3082,694000,15-Jun-2016,4,2,2,545,m2,House,https://www.domain.com.au/27-tennyson-circuit-mill-park-vic-3082-2012826070,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Fireplace(s)""-""Garden""-""Secure Parking""-""Separate Dining""-""Study""",1-2.3-1.8,3,Jun/2016/580.0/SOLD-Mar/2006/694000.0/SOLD
22-pollock-drive-mill-park-vic-3082,645000,08-Jun-2016,4,2,6,-1,None,House,https://www.domain.com.au/22-pollock-drive-mill-park-vic-3082-2012568715,,1.3-1.5-4.7,3,May/2016/645000.0/SOLD-Jul/1997/58000.0/SOLD
6-the-fred-hollows-way-mill-park-vic-3082,685000,24-May-2016,4,2,2,-1,None,House,https://www.domain.com.au/6-the-fred-hollows-way-mill-park-vic-3082-2012551855,,0.9-1.1-4.3,3,May/2016/685000.0/SOLD
217-childs-road-mill-park-vic-3082,509000,21-May-2016,4,2,2,-1,None,House,https://www.domain.com.au/217-childs-road-mill-park-vic-3082-2012777329,"Close to schools-""Close to transport""-""Ensuite""-""Floorboards""-""Built in wardrobes""-""Ducted Heating""-""Family Room""-""Fully Fenced Yard""-""Internal Access via Garage""-""Lounge""-""Study""",0.5-1.2-3,3,May/2016/509000.0/SOLD-Jun/2010/355000.0/SOLD-Mar/2005/340000.0/SOLD
4-friendship-avenue-mill-park-vic-3082,615000,10-May-2016,4,3,4,-1,None,House,https://www.domain.com.au/4-friendship-avenue-mill-park-vic-3082-2012747531,,0.4-1.3-3.2,3,Oct/2020/820000.0/SOLD-May/2016/615000.0/SOLD-Sep/1990/50500.0/SOLD
8-streeton-circuit-mill-park-vic-3082,485000,07-May-2016,4,2,2,604,m2,House,https://www.domain.com.au/8-streeton-circuit-mill-park-vic-3082-2012725901,,0.7-0.8-4.8,3,May/2016/420.0/SOLD
5-eaglet-court-mill-park-vic-3082,495000,30-Apr-2016,4,2,4,-1,None,House,https://www.domain.com.au/5-eaglet-court-mill-park-vic-3082-2012730918,,0.3-1.4-4.4,3,Jun/2019/630000.0/SOLD-Apr/2016/495000.0/SOLD-Nov/2007/332500.0/SOLD
7-hinkler-drive-mill-park-vic-3082,605000,23-Apr-2016,4,2,2,-1,None,House,https://www.domain.com.au/7-hinkler-drive-mill-park-vic-3082-2012697302,,0.3-1-4.2,3,Apr/2016/605000.0/SOLD-Feb/2002/250.0/SOLD
6-bernborough-place-mill-park-vic-3082,575000,02-Apr-2016,4,2,4,-1,None,House,https://www.domain.com.au/6-bernborough-place-mill-park-vic-3082-2012655042,,0.3-1-4.3,3,Apr/2016/575000.0/SOLD-Nov/2003/304000.0/SOLD
66-hawkes-drive-mill-park-vic-3082,488500,19-Mar-2016,4,2,2,-1,None,House,https://www.domain.com.au/66-hawkes-drive-mill-park-vic-3082-2012623973,,0.8-0.9-2.3,3,Jan/2018/680000.0/SOLD-Mar/2016/488500.0/SOLD-Aug/1993/53000.0/SOLD
31-tennyson-circuit-mill-park-vic-3082,690000,19-Mar-2016,4,2,2,592,m2,House,https://www.domain.com.au/31-tennyson-circuit-mill-park-vic-3082-2012606659,"Close to schools-""Close to shops""-""Close to transport""-""Study""",1-2.3-1.8,3,Dec/2020/900000.0/SOLD-Mar/2016/690000.0/SOLD
8-kurrajong-view-mill-park-vic-3082,670000,15-Mar-2016,4,2,2,801,m2,House,https://www.domain.com.au/8-kurrajong-view-mill-park-vic-3082-2012578723,,0.5-1.9-2.2,3,Mar/2016/670000.0/SOLD
2-chicquita-place-mill-park-vic-3082,562000,05-Mar-2016,4,2,5,631,m2,House,https://www.domain.com.au/2-chicquita-place-mill-park-vic-3082-2012574757,,0.2-1-4.5,3,Oct/2020/685000.0/SOLD-Mar/2016/562000.0/SOLD-Feb/2012/405000.0/SOLD
30-pulford-crescent-mill-park-vic-3082,665000,05-Mar-2016,4,2,2,-1,None,House,https://www.domain.com.au/30-pulford-crescent-mill-park-vic-3082-2012581100,,0.9-1.4-4.8,3,Mar/2021/735000.0/SOLD-Mar/2016/665000.0/SOLD-Dec/1994/65000.0/SOLD
11-sinclair-court-mill-park-vic-3082,650000,27-Feb-2016,4,2,2,-1,None,House,https://www.domain.com.au/11-sinclair-court-mill-park-vic-3082-2012568285,,0.5-1.1-2.9,3,Feb/2016/650000.0/SOLD-Aug/1993/61900.0/SOLD-Aug/1989/42100.0/SOLD
4-henry-cable-crt-mill-park-vic-3082,475000,22-Feb-2016,4,2,2,-1,None,House,https://www.domain.com.au/4-henry-cable-crt-mill-park-vic-3082-2012532013,"1 Ensuite(s)-""1 Alarm(s)""",0.3-1.3-3.1,3,
5-laver-court-mill-park-vic-3082,577000,20-Feb-2016,4,3,2,640,m2,House,https://www.domain.com.au/5-laver-court-mill-park-vic-3082-2012541310,,0.7-1-4.3,3,Jul/2019/672000.0/SOLD-Feb/2016/577000.0/SOLD-May/1987/88000.0/SOLD
53-allwyn-crescent-mill-park-vic-3082,647000,20-Feb-2016,4,2,2,-1,None,House,https://www.domain.com.au/53-allwyn-crescent-mill-park-vic-3082-2012552174,,1.5-1.7-5.7,3,Feb/2016/647000.0/SOLD-May/1998/420.0/SOLD
38-allwyn-crescent-mill-park-vic-3082,635000,10-Feb-2016,4,2,2,-1,None,House,https://www.domain.com.au/38-allwyn-crescent-mill-park-vic-3082-2012530522,,1.5-1.6-5.7,3,Feb/2016/635000.0/SOLD-Aug/1997/64000.0/SOLD
13-john-hunter-court-mill-park-vic-3082,520000,09-Feb-2016,4,3,1,-1,None,House,https://www.domain.com.au/13-john-hunter-court-mill-park-vic-3082-2012453199,,0.2-1.3-3.2,3,Jan/2016/520000.0/SOLD-Oct/2001/245500.0/SOLD-Mar/1991/125000.0/SOLD
9-cawley-court-mill-park-vic-3082,398000,08-Feb-2016,4,2,2,-1,None,House,https://www.domain.com.au/9-cawley-court-mill-park-vic-3082-2012400065,,0.9-1.5-4.2,3,Jan/2016/370.0/SOLD-Dec/2011/398000.0/SOLD
27-tonelli-crescent-mill-park-vic-3082,460000,01-Feb-2016,4,2,2,630,m2,House,https://www.domain.com.au/27-tonelli-crescent-mill-park-vic-3082-2012404734,,0.2-1.2-3,3,Feb/2016/400.0/SOLD
5-hardiman-court-mill-park-vic-3082,575000,25-Jan-2016,4,2,2,-1,None,House,https://www.domain.com.au/5-hardiman-court-mill-park-vic-3082-2012427838,,0.8-0.9-2.3,3,Jan/2016/575000.0/SOLD
37-woolnough-drive-mill-park-vic-3082,785000,21-Jan-2016,4,3,2,1100,m2,House,https://www.domain.com.au/37-woolnough-drive-mill-park-vic-3082-2012385093,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Formal Lounge""-""Floorboards""-""Security Alarm""-""Separate Dining""-""Study""",0.9-1.9-2.8,3,Jan/2016/785000.0/SOLD-Apr/1995/70000.0/SOLD
21-norwood-road-mill-park-vic-3082,570000,19-Dec-2015,4,2,3,-1,None,House,https://www.domain.com.au/21-norwood-road-mill-park-vic-3082-2012450704,,0.8-1.5-3.3,3,Dec/2015/570000.0/SOLD
12-higgs-avenue-mill-park-vic-3082,530000,05-Dec-2015,4,2,2,597,m2,House,https://www.domain.com.au/12-higgs-avenue-mill-park-vic-3082-2012415319,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Formal Lounge""-""Garden""-""Floorboards""-""Security Alarm""-""Secure Parking""-""Separate Dining""",0.2-1.1-4.4,3,Nov/2017/725000.0/SOLD
26-mirbelia-crescent-mill-park-vic-3082,601000,30-Nov-2015,4,2,2,-1,None,House,https://www.domain.com.au/26-mirbelia-crescent-mill-park-vic-3082-2012382893,"Close to schools-""Close to transport""-""Ensuite""-""Formal Lounge""-""Renovated""-""Floorboards""-""Built in wardrobes""-""Ducted Heating""-""Established Gardens""-""Fenced Back Yard""-""Fully Fenced Yard""-""Gas""-""Granite Benches""-""Landscaped Gardens""-""Lounge""-""Outdoor Living""-""Polished Hardwood Floors""-""Remote Control Garaging""-""Security Screens""-""Study""",0.4-1.1-1.4,3,Nov/2015/601000.0/SOLD-Jul/2012/422000.0/SOLD-Jan/2003/310000.0/SOLD
17-strickland-avenue-mill-park-vic-3082,405000,21-Nov-2015,4,2,2,-1,None,House,https://www.domain.com.au/17-strickland-avenue-mill-park-vic-3082-2012374727,,0.3-0.9-3.4,3,Mar/2021/717000.0/SOLD-Nov/2015/405000.0/SOLD
2-ratcliffe-close-mill-park-vic-3082,580000,21-Nov-2015,4,2,2,667,m2,House,https://www.domain.com.au/2-ratcliffe-close-mill-park-vic-3082-2012339157,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Secure Parking""-""Studio/Home Office""",0.4-1.3-3.1,3,Nov/2015/580000.0/SOLD-Sep/2013/450000.0/SOLD
12-homestead-place-mill-park-vic-3082,730000,16-Nov-2015,4,3,2,-1,None,House,https://www.domain.com.au/12-homestead-place-mill-park-vic-3082-2012153762,1 Ensuite(s),0.5-0.9-4.7,3,Nov/2015/730000.0/SOLD
83-centenary-drive-mill-park-vic-3082,480000,14-Nov-2015,4,2,-1,-1,None,House,https://www.domain.com.au/83-centenary-drive-mill-park-vic-3082-2012346829,,0.7-1.4-4.8,3,Nov/2015/480000.0/SOLD-Apr/1988/32500.0/SOLD
63-golf-links-drive-mill-park-vic-3082,532000,13-Nov-2015,4,2,2,-1,None,House,https://www.domain.com.au/63-golf-links-drive-mill-park-vic-3082-2012383023,,0.4-1.2-3.1,3,Nov/2015/532000.0/SOLD-Nov/2002/230000.0/SOLD-Aug/1989/174000.0/SOLD
29-madigan-crescent-mill-park-vic-3082,476000,07-Nov-2015,4,2,2,-1,None,House,https://www.domain.com.au/29-madigan-crescent-mill-park-vic-3082-2012337630,,0.6-0.9-3.7,3,Nov/2015/476000.0/SOLD
7-narelle-court-mill-park-vic-3082,790000,24-Oct-2015,4,2,2,-1,None,House,https://www.domain.com.au/7-narelle-court-mill-park-vic-3082-2012283233,,1-1.5-1.8,3,Oct/2015/790000.0/SOLD-Aug/2003/460000.0/SOLD-Nov/1999/114000.0/SOLD
1-nagle-court-mill-park-vic-3082,520000,17-Oct-2015,4,2,1,601,m2,House,https://www.domain.com.au/1-nagle-court-mill-park-vic-3082-2012250662,"Air conditioning-""Built in wardrobes""-""Close to schools""-""Close to shops""-""Close to transport""-""Formal Lounge""-""Garden""-""Floorboards""-""Security Alarm""-""Secure Parking""-""Separate Dining""",0.5-1.1-3.2,3,Oct/2015/520000.0/SOLD-Feb/2008/348000.0/SOLD-Sep/1988/37800.0/SOLD
7-hawkes-drive-mill-park-vic-3082,493000,10-Oct-2015,4,3,2,-1,None,House,https://www.domain.com.au/7-hawkes-drive-mill-park-vic-3082-2012238667,,0.2-0.8-2,3,
8-galilee-crescent-mill-park-vic-3082,470000,26-Sep-2015,4,2,1,-1,None,House,https://www.domain.com.au/8-galilee-crescent-mill-park-vic-3082-2012223168,,0.3-1.1-4.3,3,Sep/2015/470000.0/SOLD-May/1991/120500.0/SOLD
